December 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-021,Buncombe County,North Carolina,41.7,111,5,36.7
NC-023,Burke County,North Carolina,45.2,120,5.9,39.3
NC-025,Cabarrus County,North Carolina,47,117,5.5,41.5
NC-027,Caldwell County,North Carolina,45,121,6,39
NC-029,Camden County,North Carolina,48.1,112,5.3,42.8
NC-031,Carteret County,North Carolina,52.7,115,5.6,47.1
NC-033,Caswell County,North Carolina,45,118,5.3,39.7
NC-035,Catawba County,North Carolina,46,120,5.8,40.2
NC-037,Chatham County,North Carolina,46.9,115,5.6,41.3
NC-039,Cherokee County,North Carolina,42.7,102,3.8,38.9
NC-041,Chowan County,North Carolina,48.6,116,5.6,43
NC-043,Clay County,North Carolina,42,105,4.1,37.9
NC-045,Cleveland County,North Carolina,46.2,117,5.5,40.8
NC-047,Columbus County,North Carolina,51.4,116,5.6,45.8
NC-049,Craven County,North Carolina,50.9,119,5.8,45.2
NC-051,Cumberland County,North Carolina,49.2,116,5.4,43.8
NC-053,Currituck County,North Carolina,48.6,112,5.2,43.4
NC-055,Dare County,North Carolina,50.3,110,4.3,46
NC-057,Davidson County,North Carolina,46.3,119,6.3,40
NC-059,Davie County,North Carolina,45.4,119,6.2,39.2
NC-061,Duplin County,North Carolina,49.4,114,5,44.4
NC-063,Durham County,North Carolina,46,115,5.6,40.4
NC-065,Edgecombe County,North Carolina,49.1,123,7,42.1
NC-067,Forsyth County,North Carolina,45.4,120,6.4,39
NC-069,Franklin County,North Carolina,46.4,116,5.9,40.5
NC-071,Gaston County,North Carolina,46.8,116,5.6,41.2
NC-073,Gates County,North Carolina,47.6,119,5.7,41.9
NC-075,Graham County,North Carolina,41.2,104,4,37.2
NC-077,Granville County,North Carolina,45.1,116,5.5,39.6
NC-079,Greene County,North Carolina,49.3,117,5.8,43.5
NC-081,Guilford County,North Carolina,45.9,118,6.1,39.8
NC-083,Halifax County,North Carolina,47.4,122,6.4,41
NC-085,Harnett County,North Carolina,47.8,113,5,42.8
NC-087,Haywood County,North Carolina,38.8,109,4.4,34.4
NC-089,Henderson County,North Carolina,43.1,112,5,38.1
NC-091,Hertford County,North Carolina,47.7,121,6,41.7
NC-093,Hoke County,North Carolina,49,117,5.7,43.3
NC-095,Hyde County,North Carolina,51.6,117,5.5,46.1
NC-097,Iredell County,North Carolina,45.4,120,5.8,39.6
NC-099,Jackson County,North Carolina,40.2,109,4.2,36
NC-101,Johnston County,North Carolina,48.3,116,5.6,42.7
NC-103,Jones County,North Carolina,50.4,117,5.7,44.7
NC-105,Lee County,North Carolina,46.8,111,4.8,42
NC-107,Lenoir County,North Carolina,49.7,116,5.7,44
NC-109,Lincoln County,North Carolina,46.2,116,5.6,40.6
NC-111,McDowell County,North Carolina,44.4,119,5.9,38.5
NC-113,Macon County,North Carolina,40.9,105,3.9,37
NC-115,Madison County,North Carolina,41.4,109,4.5,36.9
NC-117,Martin County,North Carolina,49,121,6.2,42.8
NC-119,Mecklenburg County,North Carolina,47.2,116,5.5,41.7
NC-121,Mitchell County,North Carolina,39.8,115,5.5,34.3
NC-123,Montgomery County,North Carolina,48.6,119,6.4,42.2
NC-125,Moore County,North Carolina,48.5,119,6.2,42.3
NC-127,Nash County,North Carolina,47.5,120,6.4,41.1
NC-129,New Hanover County,North Carolina,51.7,111,4.8,46.9
NC-131,Northampton County,North Carolina,47.1,121,6.1,41
NC-133,Onslow County,North Carolina,50.7,112,4.9,45.8
NC-135,Orange County,North Carolina,45.7,115,5.6,40.1
NC-137,Pamlico County,North Carolina,51.9,118,5.8,46.1
NC-139,Pasquotank County,North Carolina,48.2,114,5.3,42.9
NC-141,Pender County,North Carolina,50.6,114,4.9,45.7
NC-143,Perquimans County,North Carolina,48.3,115,5.4,42.9
NC-145,Person County,North Carolina,44.2,114,5.1,39.1
NC-147,Pitt County,North Carolina,49.6,120,6.1,43.5
NC-149,Polk County,North Carolina,47.2,120,6.3,40.9
NC-151,Randolph County,North Carolina,47.1,118,6.1,41
NC-153,Richmond County,North Carolina,49.7,120,6.6,43.1
NC-155,Robeson County,North Carolina,50.3,116,5.7,44.6
NC-157,Rockingham County,North Carolina,45.1,119,5.7,39.4
NC-159,Rowan County,North Carolina,46.1,117,5.8,40.3
NC-161,Rutherford County,North Carolina,46.5,118,5.9,40.6
NC-163,Sampson County,North Carolina,49.3,115,5.3,44
NC-165,Scotland County,North Carolina,49.4,116,5.8,43.6
NC-167,Stanly County,North Carolina,48.1,118,5.9,42.2
NC-169,Stokes County,North Carolina,45.1,122,6.6,38.5
NC-171,Surry County,North Carolina,44,121,6.4,37.6
NC-173,Swain County,North Carolina,40.1,110,4.6,35.5
NC-175,Transylvania County,North Carolina,42.2,114,5,37.2
NC-177,Tyrrell County,North Carolina,50,114,5.2,44.8
NC-179,Union County,North Carolina,48.2,115,5.5,42.7
NC-181,Vance County,North Carolina,45.4,117,5.8,39.6
NC-183,Wake County,North Carolina,47.3,117,5.7,41.6
NC-185,Warren County,North Carolina,46.2,119,6.2,40
NC-187,Washington County,North Carolina,49.7,120,6,43.7
NC-189,Watauga County,North Carolina,39.7,117,5.9,33.8
NC-191,Wayne County,North Carolina,49,115,5.6,43.4
NC-193,Wilkes County,North Carolina,43.9,120,5.8,38.1
NC-195,Wilson County,North Carolina,48.5,118,6,42.5
NC-197,Yadkin County,North Carolina,44.8,121,6.3,38.5
NC-199,Yancey County,North Carolina,39.7,114,5.5,34.2
ND-001,Adams County,North Dakota,23.4,104,6.4,17
ND-003,Barnes County,North Dakota,23,123,11.1,11.9
ND-005,Benson County,North Dakota,19.1,118,9.3,9.8
ND-007,Billings County,North Dakota,23.4,105,6.7,16.7
ND-009,Bottineau County,North Dakota,17.6,108,7.9,9.8
ND-011,Bowman County,North Dakota,24.6,105,6.1,18.5
ND-013,Burke County,North Dakota,17,100,6.1,10.9
ND-015,Burleigh County,North Dakota,22.5,119,9.3,13.2
ND-017,Cass County,North Dakota,24.2,126,12,12.2
ND-019,Cavalier County,North Dakota,17.2,117,9.8,7.4
ND-021,Dickey County,North Dakota,23.8,121,9.9,13.9
ND-023,Divide County,North Dakota,16.8,96,5.5,11.3
ND-025,Dunn County,North Dakota,22,102,6.7,15.3
ND-027,Eddy County,North Dakota,20.8,122,10.3,10.5
ND-029,Emmons County,North Dakota,23.2,118,8.8,14.4
ND-031,Foster County,North Dakota,21.6,122,10.6,11
ND-033,Golden Valley County,North Dakota,23.9,103,6.3,17.6
ND-035,Grand Forks County,North Dakota,21.8,126,11.8,10
ND-037,Grant County,North Dakota,23.4,110,7.6,15.8
ND-039,Griggs County,North Dakota,21.2,122,11.1,10.1
ND-041,Hettinger County,North Dakota,23.1,104,6.7,16.4
ND-043,Kidder County,North Dakota,21.8,122,9.6,12.2
ND-045,LaMoure County,North Dakota,23.7,122,10.3,13.4
ND-047,Logan County,North Dakota,23,124,10.1,12.9
ND-049,McHenry County,North Dakota,19.8,113,8.6,11.3
ND-051,McIntosh County,North Dakota,23.6,124,9.9,13.7
ND-053,McKenzie County,North Dakota,21.6,105,6.8,14.8
ND-055,McLean County,North Dakota,22,114,8.5,13.5
ND-057,Mercer County,North Dakota,23.1,112,8,15.1
ND-059,Morton County,North Dakota,23.2,112,8.3,14.9
ND-061,Mountrail County,North Dakota,19.1,102,6.7,12.4
ND-063,Nelson County,North Dakota,19.7,122,10.6,9.1
ND-065,Oliver County,North Dakota,23.3,115,8.5,14.8
ND-067,Pembina County,North Dakota,17.8,115,9.5,8.3
ND-069,Pierce County,North Dakota,18.3,114,8.8,9.5
ND-071,Ramsey County,North Dakota,18.8,120,9.8,9
ND-073,Ransom County,North Dakota,24.5,126,11.1,13.4
ND-075,Renville County,North Dakota,18.3,106,7,11.3
ND-077,Richland County,North Dakota,25.1,126,11.4,13.7
ND-079,Rolette County,North Dakota,16.5,112,8.5,8
ND-081,Sargent County,North Dakota,24.4,125,10.5,13.9
ND-083,Sheridan County,North Dakota,21.6,118,9.6,12
ND-085,Sioux County,North Dakota,23.7,112,7.9,15.8
ND-087,Slope County,North Dakota,24.8,105,6.6,18.2
ND-089,Stark County,North Dakota,22.9,102,6.5,16.4
ND-091,Steele County,North Dakota,21.9,124,11.6,10.3
ND-093,Stutsman County,North Dakota,22.8,122,10.4,12.4
ND-095,Towner County,North Dakota,16.7,114,8.8,7.9
ND-097,Traill County,North Dakota,23,126,12,11
ND-099,Walsh County,North Dakota,19.4,121,10.3,9.1
ND-101,Ward County,North Dakota,20.8,112,8.3,12.5
ND-103,Wells County,North Dakota,20.5,116,9.4,11.1
ND-105,Williams County,North Dakota,18.9,98,6,12.9
OH-001,Adams County,Ohio,40,117,6.7,33.3
OH-003,Allen County,Ohio,37.4,122,8.1,29.3
OH-005,Ashland County,Ohio,37.4,124,8.6,28.8
OH-007,Ashtabula County,Ohio,37.3,124,8.5,28.8
OH-009,Athens County,Ohio,39.8,119,7.3,32.5
OH-011,Auglaize County,Ohio,37.5,122,8.2,29.3
OH-013,Belmont County,Ohio,38.8,122,7.6,31.2
OH-015,Brown County,Ohio,39.3,117,6.6,32.7
OH-017,Butler County,Ohio,39,118,7.2,31.8
OH-019,Carroll County,Ohio,37.7,124,7.9,29.8
OH-021,Champaign County,Ohio,37.4,121,7.8,29.6
OH-023,Clark County,Ohio,37.8,118,7.4,30.4
OH-025,Clermont County,Ohio,39.7,117,6.8,32.9
OH-027,Clinton County,Ohio,39,119,7.8,31.2
OH-029,Columbiana County,Ohio,37.6,124,7.9,29.7
OH-031,Coshocton County,Ohio,38.3,124,8.2,30.1
OH-033,Crawford County,Ohio,36.7,123,7.9,28.8
OH-035,Cuyahoga County,Ohio,38.5,124,8.5,30
OH-037,Darke County,Ohio,36.9,119,7.3,29.6
OH-039,Defiance County,Ohio,36.3,124,8,28.3
OH-041,Delaware County,Ohio,38.2,123,7.8,30.4
OH-043,Erie County,Ohio,38.7,124,8.3,30.4
OH-045,Fairfield County,Ohio,39.3,124,8.1,31.2
OH-047,Fayette County,Ohio,38.8,120,7.8,31
OH-049,Franklin County,Ohio,39.2,123,7.9,31.3
OH-051,Fulton County,Ohio,36.6,125,8.7,27.9
OH-053,Gallia County,Ohio,40.6,118,6.2,34.4
OH-055,Geauga County,Ohio,36.8,125,8.9,27.9
OH-057,Greene County,Ohio,38.7,118,7.6,31.1
OH-059,Guernsey County,Ohio,38.7,122,7.6,31.1
OH-061,Hamilton County,Ohio,39.8,117,6.8,33
OH-063,Hancock County,Ohio,37.5,125,8.4,29.1
OH-065,Hardin County,Ohio,37.2,122,8,29.2
OH-067,Harrison County,Ohio,38.5,124,8.1,30.4
OH-069,Henry County,Ohio,37.1,124,8.5,28.6
OH-071,Highland County,Ohio,39.4,119,7.5,31.9
OH-073,Hocking County,Ohio,39.4,123,7.8,31.6
OH-075,Holmes County,Ohio,37.8,124,8.5,29.3
OH-077,Huron County,Ohio,37.7,124,8.4,29.3
OH-079,Jackson County,Ohio,40.1,117,7.1,33
OH-081,Jefferson County,Ohio,38.8,124,7.8,31
OH-083,Knox County,Ohio,37.2,124,7.9,29.3
OH-085,Lake County,Ohio,38.3,125,8.5,29.8
OH-087,Lawrence County,Ohio,40.8,117,6.1,34.7
OH-089,Licking County,Ohio,38.1,123,7.9,30.2
OH-091,Logan County,Ohio,37.3,124,8.3,29
OH-093,Lorain County,Ohio,39,125,8.7,30.3
OH-095,Lucas County,Ohio,37.9,125,8.8,29.1
OH-097,Madison County,Ohio,38.2,120,7.6,30.6
OH-099,Mahoning County,Ohio,37.8,126,9,28.8
OH-101,Marion County,Ohio,37.5,123,7.9,29.6
OH-103,Medina County,Ohio,38.2,124,8.7,29.5
OH-105,Meigs County,Ohio,40.4,119,6.8,33.6
OH-107,Mercer County,Ohio,37.1,122,8.1,29
OH-109,Miami County,Ohio,37.9,122,7.6,30.3
OH-111,Monroe County,Ohio,38.9,120,7.1,31.8
OH-113,Montgomery County,Ohio,38.7,119,7.5,31.2
OH-115,Morgan County,Ohio,39.2,121,7.4,31.8
OH-117,Morrow County,Ohio,36.8,124,7.8,29
OH-119,Muskingum County,Ohio,38.7,122,7.7,31
OH-121,Noble County,Ohio,38.9,120,7.3,31.6
OH-123,Ottawa County,Ohio,38.2,125,8.4,29.8
OH-125,Paulding County,Ohio,36.1,121,7.5,28.6
OH-127,Perry County,Ohio,38.8,124,7.8,31
OH-129,Pickaway County,Ohio,39.6,121,7.6,32
OH-131,Pike County,Ohio,40,117,7.3,32.7
OH-133,Portage County,Ohio,37.7,126,9.2,28.5
OH-135,Preble County,Ohio,37.4,118,7.2,30.2
OH-137,Putnam County,Ohio,37.2,122,8.2,29
OH-139,Richland County,Ohio,36.4,124,8,28.4
OH-141,Ross County,Ohio,39.7,118,7.4,32.3
OH-143,Sandusky County,Ohio,38,124,8.2,29.8
OH-145,Scioto County,Ohio,40.4,117,6.9,33.5
OH-147,Seneca County,Ohio,37.4,124,8.1,29.3
OH-149,Shelby County,Ohio,37.5,122,8.1,29.4
OH-151,Stark County,Ohio,37.8,124,8.5,29.3
OH-153,Summit County,Ohio,38.1,124,8.6,29.5
OH-155,Trumbull County,Ohio,37.6,125,9,28.6
OH-157,Tuscarawas County,Ohio,38.1,124,8,30.1
OH-159,Union County,Ohio,37.7,122,7.7,30
OH-161,Van Wert County,Ohio,36.5,121,7.7,28.8
OH-163,Vinton County,Ohio,39.7,119,7.4,32.3
OH-165,Warren County,Ohio,39.6,119,7.6,32
OH-167,Washington County,Ohio,39.7,118,6.9,32.8
OH-169,Wayne County,Ohio,38.3,125,9,29.3
OH-171,Williams County,Ohio,35.6,124,8.2,27.4
OH-173,Wood County,Ohio,37.9,125,8.7,29.2
OH-175,Wyandot County,Ohio,37.3,122,7.9,29.4
OK-001,Adair County,Oklahoma,42.4,103,3.4,39
OK-003,Alfalfa County,Oklahoma,40,113,4.4,35.6
OK-005,Atoka County,Oklahoma,44.4,90,1.8,42.6
OK-007,Beaver County,Oklahoma,37.2,92,2.2,35
OK-009,Beckham County,Oklahoma,40.6,95,2.5,38.1
OK-011,Blaine County,Oklahoma,40.8,108,3.5,37.3
OK-013,Bryan County,Oklahoma,45.6,91,2.2,43.4
OK-015,Caddo County,Oklahoma,41.2,92,2.4,38.8
OK-017,Canadian County,Oklahoma,41.2,100,3,38.2
OK-019,Carter County,Oklahoma,44.3,84,1.6,42.7
OK-021,Cherokee County,Oklahoma,42.8,102,3.2,39.6
OK-023,Choctaw County,Oklahoma,45.3,93,2,43.3
OK-025,Cimarron County,Oklahoma,33.8,50,-0.5,34.3
OK-027,Cleveland County,Oklahoma,42.6,90,2.6,40
OK-029,Coal County,Oklahoma,44.2,89,1.9,42.3
OK-031,Comanche County,Oklahoma,42.8,89,2.3,40.5
OK-033,Cotton County,Oklahoma,43.5,84,1.6,41.9
OK-035,Craig County,Oklahoma,41.3,104,3.6,37.7
OK-037,Creek County,Oklahoma,41.6,93,2.5,39.1
OK-039,Custer County,Oklahoma,40.5,102,3.2,37.3
OK-041,Delaware County,Oklahoma,42.2,106,3.8,38.4
OK-043,Dewey County,Oklahoma,40.4,112,3.9,36.5
OK-045,Ellis County,Oklahoma,39.3,108,3.5,35.8
OK-047,Garfield County,Oklahoma,40.5,108,3.9,36.6
OK-049,Garvin County,Oklahoma,43,84,1.7,41.3
OK-051,Grady County,Oklahoma,42.5,97,2.9,39.6
OK-053,Grant County,Oklahoma,40.2,114,4.7,35.5
OK-055,Greer County,Oklahoma,41.4,91,2.2,39.2
OK-057,Harmon County,Oklahoma,41.3,82,1.7,39.6
OK-059,Harper County,Oklahoma,38.5,103,3.3,35.2
OK-061,Haskell County,Oklahoma,44.7,102,3.2,41.5
OK-063,Hughes County,Oklahoma,43.8,93,2.4,41.4
OK-065,Jackson County,Oklahoma,42,83,1.8,40.2
OK-067,Jefferson County,Oklahoma,44.2,80,1.4,42.8
OK-069,Johnston County,Oklahoma,44.4,84,1.7,42.7
OK-071,Kay County,Oklahoma,39.7,105,3.7,36
OK-073,Kingfisher County,Oklahoma,41.1,106,3.3,37.8
OK-075,Kiowa County,Oklahoma,41.8,92,2.5,39.3
OK-077,Latimer County,Oklahoma,44.4,100,2.6,41.8
OK-079,Le Flore County,Oklahoma,44.7,105,3.5,41.2
OK-081,Lincoln County,Oklahoma,42.1,92,2.6,39.5
OK-083,Logan County,Oklahoma,41.5,102,3.2,38.3
OK-085,Love County,Oklahoma,45.4,86,1.9,43.5
OK-087,McClain County,Oklahoma,42.7,89,2.6,40.1
OK-089,McCurtain County,Oklahoma,45.1,96,2.7,42.4
OK-091,McIntosh County,Oklahoma,44.2,100,2.9,41.3
OK-093,Major County,Oklahoma,40.3,109,3.8,36.5
OK-095,Marshall County,Oklahoma,45.4,86,2,43.4
OK-097,Mayes County,Oklahoma,42.4,104,3.3,39.1
OK-099,Murray County,Oklahoma,43.5,81,1.3,42.2
OK-101,Muskogee County,Oklahoma,43.8,102,3.1,40.7
OK-103,Noble County,Oklahoma,40.6,101,3.3,37.3
OK-105,Nowata County,Oklahoma,40.5,103,3.2,37.3
OK-107,Okfuskee County,Oklahoma,43.2,93,2.6,40.6
OK-109,Oklahoma County,Oklahoma,42.3,99,3.1,39.2
OK-111,Okmulgee County,Oklahoma,43.2,96,2.7,40.5
OK-113,Osage County,Oklahoma,39.7,92,2.7,37
OK-115,Ottawa County,Oklahoma,41.4,107,3.9,37.5
OK-117,Pawnee County,Oklahoma,40.2,89,2.4,37.8
OK-119,Payne County,Oklahoma,41.1,94,2.8,38.3
OK-121,Pittsburg County,Oklahoma,44.2,96,2.3,41.9
OK-123,Pontotoc County,Oklahoma,43.5,87,1.7,41.8
OK-125,Pottawatomie County,Oklahoma,42.8,89,2.3,40.5
OK-127,Pushmataha County,Oklahoma,44.4,93,2.2,42.2
OK-129,Roger Mills County,Oklahoma,39.8,101,2.8,37
OK-131,Rogers County,Oklahoma,41.5,100,3,38.5
OK-133,Seminole County,Oklahoma,43.2,89,2.3,40.9
OK-135,Sequoyah County,Oklahoma,44.2,106,3.5,40.7
OK-137,Stephens County,Oklahoma,43.2,84,1.8,41.4
OK-139,Texas County,Oklahoma,36.2,79,1.5,34.7
OK-141,Tillman County,Oklahoma,42.8,80,1.5,41.3
OK-143,Tulsa County,Oklahoma,41.9,96,2.9,39
OK-145,Wagoner County,Oklahoma,42.9,101,3,39.9
OK-147,Washington County,Oklahoma,40.2,98,3.1,37.1
OK-149,Washita County,Oklahoma,41.2,100,2.9,38.3
OK-151,Woods County,Oklahoma,39.1,113,4,35.1
OK-153,Woodward County,Oklahoma,39.3,108,3.7,35.6
OR-001,Baker County,Oregon,27,72,0.8,26.2
OR-003,Benton County,Oregon,40.2,68,0.3,39.9
OR-005,Clackamas County,Oregon,36.7,76,0.8,35.9
OR-007,Clatsop County,Oregon,40.4,72,0.8,39.6
OR-009,Columbia County,Oregon,38.8,70,0.7,38.1
OR-011,Coos County,Oregon,44.9,105,2.3,42.6
OR-013,Crook County,Oregon,30.8,75,1.2,29.6
OR-015,Curry County,Oregon,44.6,101,2.2,42.4
OR-017,Deschutes County,Oregon,30.4,78,1.1,29.3
OR-019,Douglas County,Oregon,39.8,86,1.4,38.4
OR-021,Gilliam County,Oregon,32.3,53,-0.1,32.4
OR-023,Grant County,Oregon,28.7,78,1,27.7
OR-025,Harney County,Oregon,29.5,82,1.9,27.6
OR-027,Hood River County,Oregon,31.2,54,0,31.2
OR-029,Jackson County,Oregon,37.4,94,1.8,35.6
OR-031,Jefferson County,Oregon,32.6,81,1,31.6
OR-033,Josephine County,Oregon,39.8,98,2,37.8
OR-035,Klamath County,Oregon,30,77,1.2,28.8
OR-037,Lake County,Oregon,29.9,78,1,28.9
OR-039,Lane County,Oregon,39.2,87,1.2,38
OR-041,Lincoln County,Oregon,42.5,71,0.6,41.9
OR-043,Linn County,Oregon,37.8,75,0.8,37
OR-045,Malheur County,Oregon,28.8,70,0.7,28.1
OR-047,Marion County,Oregon,37.6,59,0.1,37.5
OR-049,Morrow County,Oregon,32.4,51,0,32.4
OR-051,Multnomah County,Oregon,38.6,61,0.4,38.2
OR-053,Polk County,Oregon,39.8,62,0.2,39.6
OR-055,Sherman County,Oregon,31.6,49,-0.5,32.1
OR-057,Tillamook County,Oregon,40.8,81,1.3,39.5
OR-059,Umatilla County,Oregon,31.9,63,0.6,31.3
OR-061,Union County,Oregon,29,81,1.4,27.6
OR-063,Wallowa County,Oregon,27.1,72,0.6,26.5
OR-065,Wasco County,Oregon,31.8,54,0.1,31.7
OR-067,Washington County,Oregon,39.5,79,1.1,38.4
OR-069,Wheeler County,Oregon,32.2,80,0.8,31.4
OR-071,Yamhill County,Oregon,39.6,60,0.1,39.5
PA-001,Adams County,Pennsylvania,40.3,128,8.5,31.8
PA-003,Allegheny County,Pennsylvania,39.2,124,7.6,31.6
PA-005,Armstrong County,Pennsylvania,37.1,124,7.5,29.6
PA-007,Beaver County,Pennsylvania,38.5,124,7.6,30.9
PA-009,Bedford County,Pennsylvania,37.9,122,7.3,30.6
PA-011,Berks County,Pennsylvania,39.9,128,8.7,31.2
PA-013,Blair County,Pennsylvania,37.5,125,8,29.5
PA-015,Bradford County,Pennsylvania,35.8,128,9.2,26.6
PA-017,Bucks County,Pennsylvania,40.9,128,9.2,31.7
PA-019,Butler County,Pennsylvania,37.6,125,8,29.6
PA-021,Cambria County,Pennsylvania,36,125,7.9,28.1
PA-023,Cameron County,Pennsylvania,36.1,126,8.7,27.5
PA-025,Carbon County,Pennsylvania,36.5,128,9.4,27.1
PA-027,Centre County,Pennsylvania,36.9,127,8.2,28.7
PA-029,Chester County,Pennsylvania,41,128,8.7,32.3
PA-031,Clarion County,Pennsylvania,35.7,123,7.6,28.1
PA-033,Clearfield County,Pennsylvania,36.2,125,8.3,27.9
PA-035,Clinton County,Pennsylvania,36.4,127,8.4,28
PA-037,Columbia County,Pennsylvania,36.9,128,8.7,28.2
PA-039,Crawford County,Pennsylvania,35.9,124,8.3,27.6
PA-041,Cumberland County,Pennsylvania,40.2,128,8.6,31.6
PA-043,Dauphin County,Pennsylvania,38.9,126,8.3,30.6
PA-045,Delaware County,Pennsylvania,42.5,128,8.4,34.1
PA-047,Elk County,Pennsylvania,35,125,8.4,26.6
PA-049,Erie County,Pennsylvania,35.9,124,7.7,28.2
PA-051,Fayette County,Pennsylvania,38.1,120,7.3,30.8
PA-053,Forest County,Pennsylvania,35,124,7.9,27.1
PA-055,Franklin County,Pennsylvania,40.3,127,8.6,31.7
PA-057,Fulton County,Pennsylvania,39.2,125,7.8,31.4
PA-059,Greene County,Pennsylvania,39,119,7.2,31.8
PA-061,Huntingdon County,Pennsylvania,38.6,124,8,30.6
PA-063,Indiana County,Pennsylvania,36.6,122,7.3,29.3
PA-065,Jefferson County,Pennsylvania,35.3,124,7.8,27.5
PA-067,Juniata County,Pennsylvania,39.1,127,8.2,30.9
PA-069,Lackawanna County,Pennsylvania,35.6,126,9.3,26.3
PA-071,Lancaster County,Pennsylvania,40.4,128,8.5,31.9
PA-073,Lawrence County,Pennsylvania,37.8,126,8.1,29.7
PA-075,Lebanon County,Pennsylvania,39,127,8.3,30.7
PA-077,Lehigh County,Pennsylvania,39.6,128,9.2,30.4
PA-079,Luzerne County,Pennsylvania,36.1,128,9.3,26.8
PA-081,Lycoming County,Pennsylvania,36,127,8.6,27.4
PA-083,McKean County,Pennsylvania,34.4,126,8.8,25.6
PA-085,Mercer County,Pennsylvania,36.6,124,8.4,28.2
PA-087,Mifflin County,Pennsylvania,38.4,127,8,30.4
PA-089,Monroe County,Pennsylvania,36.8,128,10.1,26.7
PA-091,Montgomery County,Pennsylvania,41.3,128,8.8,32.5
PA-093,Montour County,Pennsylvania,37.4,127,8.3,29.1
PA-095,Northampton County,Pennsylvania,39.2,128,9.8,29.4
PA-097,Northumberland County,Pennsylvania,37.6,128,8.3,29.3
PA-099,Perry County,Pennsylvania,39.4,128,8.4,31
PA-101,Philadelphia County,Pennsylvania,42.6,127,8.3,34.3
PA-103,Pike County,Pennsylvania,36.2,128,9.8,26.4
PA-105,Potter County,Pennsylvania,34.8,127,8.9,25.9
PA-107,Schuylkill County,Pennsylvania,36.7,127,8.2,28.5
PA-109,Snyder County,Pennsylvania,38.2,128,8.2,30
PA-111,Somerset County,Pennsylvania,36.2,123,8,28.2
PA-113,Sullivan County,Pennsylvania,34.6,128,9.4,25.2
PA-115,Susquehanna County,Pennsylvania,35.5,127,9.3,26.2
PA-117,Tioga County,Pennsylvania,35.3,127,9.4,25.9
PA-119,Union County,Pennsylvania,37.3,127,8.3,29
PA-121,Venango County,Pennsylvania,35.9,124,8,27.9
PA-123,Warren County,Pennsylvania,35,125,8.4,26.6
PA-125,Washington County,Pennsylvania,39.2,125,7.8,31.4
PA-127,Wayne County,Pennsylvania,35.4,127,9.5,25.9
PA-129,Westmoreland County,Pennsylvania,38.7,124,7.7,31
PA-131,Wyoming County,Pennsylvania,36.1,127,9.3,26.8
PA-133,York County,Pennsylvania,39.9,126,8.1,31.8
RI-001,Bristol County,Rhode Island,41,128,8.4,32.6
RI-003,Kent County,Rhode Island,39.4,127,8.7,30.7
RI-005,Newport County,Rhode Island,41.5,128,8.4,33.1
RI-007,Providence County,Rhode Island,38.6,127,8.7,29.9
RI-009,Washington County,Rhode Island,40.6,127,8.9,31.7
SC-001,Abbeville County,South Carolina,48.3,112,4.8,43.5
SC-003,Aiken County,South Carolina,51,114,4.6,46.4
SC-005,Allendale County,South Carolina,52.8,114,5.2,47.6
SC-007,Anderson County,South Carolina,48.4,116,5.6,42.8
SC-009,Bamberg County,South Carolina,52.9,115,5.5,47.4
SC-011,Barnwell County,South Carolina,51.9,112,4.8,47.1
SC-013,Beaufort County,South Carolina,56.3,118,5.9,50.4
SC-015,Berkeley County,South Carolina,54.4,118,6.2,48.2
SC-017,Calhoun County,South Carolina,51.9,116,5,46.9
SC-019,Charleston County,South Carolina,56,122,6.6,49.4
SC-021,Cherokee County,South Carolina,46.7,114,5.1,41.6
SC-023,Chester County,South Carolina,48.1,114,5,43.1
SC-025,Chesterfield County,South Carolina,50.1,120,6.5,43.6
SC-027,Clarendon County,South Carolina,51.7,113,4.7,47
SC-029,Colleton County,South Carolina,55.1,123,6.7,48.4
SC-031,Darlington County,South Carolina,50.8,115,5.8,45
SC-033,Dillon County,South Carolina,50.8,114,5.7,45.1
SC-035,Dorchester County,South Carolina,54.7,120,6.6,48.1
SC-037,Edgefield County,South Carolina,49.7,111,4.2,45.5
SC-039,Fairfield County,South Carolina,49.1,113,4.9,44.2
SC-041,Florence County,South Carolina,51.3,112,5.1,46.2
SC-043,Georgetown County,South Carolina,54.1,118,6.2,47.9
SC-045,Greenville County,South Carolina,47.7,119,5.8,41.9
SC-047,Greenwood County,South Carolina,48.5,110,4.5,44
SC-049,Hampton County,South Carolina,54.4,119,6.1,48.3
SC-051,Horry County,South Carolina,52.3,116,5.6,46.7
SC-053,Jasper County,South Carolina,55.7,122,6.1,49.6
SC-055,Kershaw County,South Carolina,49.9,114,5.6,44.3
SC-057,Lancaster County,South Carolina,48.4,114,5.5,42.9
SC-059,Laurens County,South Carolina,48.1,113,4.8,43.3
SC-061,Lee County,South Carolina,50.9,115,5.6,45.3
SC-063,Lexington County,South Carolina,50.1,113,4.7,45.4
SC-065,McCormick County,South Carolina,48.9,109,4.2,44.7
SC-067,Marion County,South Carolina,51.4,113,5.2,46.2
SC-069,Marlboro County,South Carolina,50.4,116,6,44.4
SC-071,Newberry County,South Carolina,48.9,114,4.9,44
SC-073,Oconee County,South Carolina,47.4,116,5.1,42.3
SC-075,Orangeburg County,South Carolina,52.5,116,5.3,47.2
