July 2001 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
AL-001,Autauga County,Alabama,80.1,37,-0.6,80.7
AL-003,Baldwin County,Alabama,81,55,-0.2,81.2
AL-005,Barbour County,Alabama,80.5,63,0.1,80.4
AL-007,Bibb County,Alabama,80,54,-0.1,80.1
AL-009,Blount County,Alabama,78.9,68,0.1,78.8
AL-011,Bullock County,Alabama,79.8,49,-0.3,80.1
AL-013,Butler County,Alabama,79.5,30,-0.8,80.3
AL-015,Calhoun County,Alabama,78.4,50,-0.4,78.8
AL-017,Chambers County,Alabama,78.9,79,0.5,78.4
AL-019,Cherokee County,Alabama,78.3,41,-0.6,78.9
AL-021,Chilton County,Alabama,79.2,43,-0.5,79.7
AL-023,Choctaw County,Alabama,80.7,52,-0.1,80.8
AL-025,Clarke County,Alabama,80.8,61,0.1,80.7
AL-027,Clay County,Alabama,77,41,-0.6,77.6
AL-029,Cleburne County,Alabama,76.9,45,-0.6,77.5
AL-031,Coffee County,Alabama,80.1,47,-0.4,80.5
AL-033,Colbert County,Alabama,78.4,41,-0.6,79
AL-035,Conecuh County,Alabama,80,27,-0.9,80.9
AL-037,Coosa County,Alabama,78.7,44,-0.4,79.1
AL-039,Covington County,Alabama,80.1,29,-0.7,80.8
AL-041,Crenshaw County,Alabama,79.3,36,-0.7,80
AL-043,Cullman County,Alabama,78.7,63,0.1,78.6
AL-045,Dale County,Alabama,80.9,69,0.2,80.7
AL-047,Dallas County,Alabama,80.6,51,-0.2,80.8
AL-049,DeKalb County,Alabama,76.5,38,-0.8,77.3
AL-051,Elmore County,Alabama,80,41,-0.3,80.3
AL-053,Escambia County,Alabama,80.3,31,-0.8,81.1
AL-055,Etowah County,Alabama,78.8,53,-0.2,79
AL-057,Fayette County,Alabama,80,54,-0.2,80.2
AL-059,Franklin County,Alabama,78.1,42,-0.6,78.7
AL-061,Geneva County,Alabama,81,71,0.1,80.9
AL-063,Greene County,Alabama,81.1,59,-0.2,81.3
AL-065,Hale County,Alabama,80.7,55,-0.1,80.8
AL-067,Henry County,Alabama,81.5,87,0.7,80.9
AL-069,Houston County,Alabama,82,91,0.7,81.3
AL-071,Jackson County,Alabama,77.1,41,-0.7,77.8
AL-073,Jefferson County,Alabama,79.7,60,0,79.7
AL-075,Lamar County,Alabama,80.4,60,0,80.4
AL-077,Lauderdale County,Alabama,78.1,45,-0.6,78.7
AL-079,Lawrence County,Alabama,78,40,-0.9,78.9
AL-081,Lee County,Alabama,79.8,77,0.6,79.2
AL-083,Limestone County,Alabama,78.4,50,-0.4,78.8
AL-085,Lowndes County,Alabama,80.5,43,-0.4,80.9
AL-087,Macon County,Alabama,80.3,57,0,80.3
AL-089,Madison County,Alabama,78,41,-0.7,78.7
AL-091,Marengo County,Alabama,80.8,57,-0.1,80.9
AL-093,Marion County,Alabama,79,54,-0.3,79.3
AL-095,Marshall County,Alabama,78.1,49,-0.5,78.6
AL-097,Mobile County,Alabama,80.9,60,-0.1,81
AL-099,Monroe County,Alabama,80.4,50,-0.3,80.7
AL-101,Montgomery County,Alabama,80.3,39,-0.5,80.8
AL-103,Morgan County,Alabama,78.4,46,-0.5,78.9
AL-105,Perry County,Alabama,80.4,59,-0,80.4
AL-107,Pickens County,Alabama,81,63,-0,81
AL-109,Pike County,Alabama,79.6,40,-0.6,80.2
AL-111,Randolph County,Alabama,77.6,53,-0.2,77.8
AL-113,Russell County,Alabama,80.7,75,0.4,80.3
AL-115,St. Clair County,Alabama,78.9,60,-0.1,79
AL-117,Shelby County,Alabama,79.3,56,-0.2,79.5
AL-119,Sumter County,Alabama,80.9,52,-0.2,81.1
AL-121,Talladega County,Alabama,78.8,54,-0.3,79.1
AL-123,Tallapoosa County,Alabama,78.8,57,-0,78.8
AL-125,Tuscaloosa County,Alabama,80.5,52,-0.3,80.8
AL-127,Walker County,Alabama,79.9,58,0.1,79.8
AL-129,Washington County,Alabama,80.5,45,-0.4,80.9
AL-131,Wilcox County,Alabama,80.9,69,0.1,80.8
AL-133,Winston County,Alabama,78.3,52,-0.3,78.6
AZ-001,Apache County,Arizona,71.8,77,0.8,71
AZ-003,Cochise County,Arizona,77.1,26,-1,78.1
AZ-005,Coconino County,Arizona,73.1,53,-0.1,73.2
AZ-007,Gila County,Arizona,78.7,73,0.6,78.1
AZ-009,Graham County,Arizona,78.7,42,-0.4,79.1
AZ-011,Greenlee County,Arizona,74.3,61,0.1,74.2
AZ-012,La Paz County,Arizona,91.1,53,-0.3,91.4
AZ-013,Maricopa County,Arizona,90.2,80,0.8,89.4
AZ-015,Mohave County,Arizona,82.6,49,-0.2,82.8
AZ-017,Navajo County,Arizona,73.3,62,0.2,73.1
AZ-019,Pima County,Arizona,84.8,46,-0.3,85.1
AZ-021,Pinal County,Arizona,87.8,70,0.4,87.4
AZ-023,Santa Cruz County,Arizona,75.7,33,-0.9,76.6
AZ-025,Yavapai County,Arizona,78.4,61,0.3,78.1
AZ-027,Yuma County,Arizona,90.6,54,-0,90.6
AR-001,Arkansas County,Arkansas,83,104,1.4,81.6
AR-003,Ashley County,Arkansas,82.5,100,1.2,81.3
AR-005,Baxter County,Arkansas,80.2,111,2.1,78.1
AR-007,Benton County,Arkansas,80.7,114,2.6,78.1
AR-009,Boone County,Arkansas,79.2,100,1.6,77.6
AR-011,Bradley County,Arkansas,82.5,99,1.2,81.3
AR-013,Calhoun County,Arkansas,82.4,93,0.9,81.5
AR-015,Carroll County,Arkansas,79.4,105,1.8,77.6
AR-017,Chicot County,Arkansas,82.9,99,1.1,81.8
AR-019,Clark County,Arkansas,82.7,97,1.2,81.5
AR-021,Clay County,Arkansas,81.3,94,1.2,80.1
AR-023,Cleburne County,Arkansas,81.4,113,2.2,79.2
AR-025,Cleveland County,Arkansas,82.7,105,1.4,81.3
AR-027,Columbia County,Arkansas,82.6,96,0.9,81.7
AR-029,Conway County,Arkansas,82.4,105,1.7,80.7
AR-031,Craighead County,Arkansas,82.2,105,1.8,80.4
AR-033,Crawford County,Arkansas,82.6,117,2.9,79.7
AR-035,Crittenden County,Arkansas,82.8,99,1.2,81.6
AR-037,Cross County,Arkansas,82.4,94,1.1,81.3
AR-039,Dallas County,Arkansas,82.6,101,1.3,81.3
AR-041,Desha County,Arkansas,82.8,101,1.1,81.7
AR-043,Drew County,Arkansas,82.9,104,1.5,81.4
AR-045,Faulkner County,Arkansas,82.4,102,1.6,80.8
AR-047,Franklin County,Arkansas,82.3,114,2.7,79.6
AR-049,Fulton County,Arkansas,79.8,109,2.1,77.7
AR-051,Garland County,Arkansas,82.1,106,1.7,80.4
AR-053,Grant County,Arkansas,83,107,1.6,81.4
AR-055,Greene County,Arkansas,81.7,103,1.5,80.2
AR-057,Hempstead County,Arkansas,82.8,97,1.3,81.5
AR-059,Hot Spring County,Arkansas,82.8,105,1.6,81.2
AR-061,Howard County,Arkansas,82.2,109,1.9,80.3
AR-063,Independence County,Arkansas,81.5,113,2.1,79.4
AR-065,Izard County,Arkansas,80.3,109,1.9,78.4
AR-067,Jackson County,Arkansas,82,107,1.7,80.3
AR-069,Jefferson County,Arkansas,82.8,100,1.3,81.5
AR-071,Johnson County,Arkansas,81.2,113,2.3,78.9
AR-073,Lafayette County,Arkansas,83.3,97,1.3,82
AR-075,Lawrence County,Arkansas,81.6,108,1.8,79.8
AR-077,Lee County,Arkansas,82.7,103,1.3,81.4
AR-079,Lincoln County,Arkansas,82.9,103,1.3,81.6
AR-081,Little River County,Arkansas,83.2,105,1.7,81.5
AR-083,Logan County,Arkansas,83.1,113,2.6,80.5
AR-085,Lonoke County,Arkansas,82.9,104,1.5,81.4
AR-087,Madison County,Arkansas,78.8,109,2.2,76.6
AR-089,Marion County,Arkansas,80.1,112,2,78.1
AR-091,Miller County,Arkansas,83.8,104,1.6,82.2
AR-093,Mississippi County,Arkansas,82.2,93,1.2,81
AR-095,Monroe County,Arkansas,82.8,102,1.3,81.5
AR-097,Montgomery County,Arkansas,81.4,103,1.8,79.6
AR-099,Nevada County,Arkansas,82.6,92,0.9,81.7
AR-101,Newton County,Arkansas,78.3,107,1.7,76.6
AR-103,Ouachita County,Arkansas,82.6,90,0.8,81.8
AR-105,Perry County,Arkansas,82.5,101,1.5,81
AR-107,Phillips County,Arkansas,82.6,99,1.2,81.4
AR-109,Pike County,Arkansas,81.9,103,1.5,80.4
AR-111,Poinsett County,Arkansas,82.3,97,1.4,80.9
AR-113,Polk County,Arkansas,81,113,2.5,78.5
AR-115,Pope County,Arkansas,81.7,112,2.2,79.5
AR-117,Prairie County,Arkansas,82.9,103,1.4,81.5
AR-119,Pulaski County,Arkansas,82.8,102,1.5,81.3
AR-121,Randolph County,Arkansas,80.8,103,1.4,79.4
AR-123,St. Francis County,Arkansas,82.6,99,1.2,81.4
AR-125,Saline County,Arkansas,82.5,104,1.6,80.9
AR-127,Scott County,Arkansas,82.4,114,2.8,79.6
AR-129,Searcy County,Arkansas,79.5,108,2,77.5
AR-131,Sebastian County,Arkansas,83.8,116,3,80.8
AR-133,Sevier County,Arkansas,82.6,109,1.9,80.7
AR-135,Sharp County,Arkansas,80.4,107,1.9,78.5
AR-137,Stone County,Arkansas,80.1,112,1.9,78.2
AR-139,Union County,Arkansas,82.4,93,0.9,81.5
AR-141,Van Buren County,Arkansas,80.5,110,2,78.5
AR-143,Washington County,Arkansas,80.1,112,2.5,77.6
AR-145,White County,Arkansas,82.3,105,1.7,80.6
AR-147,Woodruff County,Arkansas,82.5,102,1.3,81.2
AR-149,Yell County,Arkansas,82.9,110,2.1,80.8
CA-001,Alameda County,California,69.2,57,0.1,69.1
CA-003,Alpine County,California,60.8,52,-0.4,61.2
CA-005,Amador County,California,73.2,38,-0.9,74.1
CA-007,Butte County,California,75.2,33,-1.1,76.3
CA-009,Calaveras County,California,74,41,-0.8,74.8
CA-011,Colusa County,California,76.4,32,-1.3,77.7
CA-013,Contra Costa County,California,70.3,48,-0.4,70.7
CA-015,Del Norte County,California,65.3,85,0.9,64.4
CA-017,El Dorado County,California,70,44,-0.7,70.7
CA-019,Fresno County,California,71.6,44,-0.7,72.3
CA-021,Glenn County,California,75.6,22,-1.8,77.4
CA-023,Humboldt County,California,66.1,68,0.4,65.7
CA-025,Imperial County,California,91.5,46,-0.2,91.7
CA-027,Inyo County,California,79.4,27,-1.5,80.9
CA-029,Kern County,California,79.1,50,-0.5,79.6
CA-031,Kings County,California,80.5,54,-0.2,80.7
CA-033,Lake County,California,72.7,44,-0.5,73.2
CA-035,Lassen County,California,66.3,61,0.3,66
CA-037,Los Angeles County,California,73.4,41,-0.8,74.2
CA-039,Madera County,California,72.1,34,-1.1,73.2
CA-041,Marin County,California,60.8,59,0.2,60.6
CA-043,Mariposa County,California,71.3,34,-1.1,72.4
CA-045,Mendocino County,California,67.6,43,-0.3,67.9
CA-047,Merced County,California,76.7,39,-0.8,77.5
CA-049,Modoc County,California,65.8,56,0.3,65.5
CA-051,Mono County,California,61.7,34,-1,62.7
CA-053,Monterey County,California,68.8,62,0.2,68.6
CA-055,Napa County,California,71.3,46,-0.5,71.8
CA-057,Nevada County,California,69,59,0.2,68.8
CA-059,Orange County,California,70.9,48,-0.3,71.2
CA-061,Placer County,California,69.8,48,-0.3,70.1
CA-063,Plumas County,California,65.3,65,0.4,64.9
CA-065,Riverside County,California,84.2,28,-1,85.2
CA-067,Sacramento County,California,75.2,41,-0.8,76
CA-069,San Benito County,California,71.6,51,-0.4,72
CA-071,San Bernardino County,California,85,33,-1,86
CA-073,San Diego County,California,74.2,36,-0.6,74.8
CA-075,San Francisco County,California,61.4,87,0.7,60.7
CA-077,San Joaquin County,California,75.1,44,-0.6,75.7
CA-079,San Luis Obispo County,California,70.5,42,-0.5,71
CA-081,San Mateo County,California,62.5,77,0.7,61.8
CA-083,Santa Barbara County,California,67.6,70,0.4,67.2
CA-085,Santa Clara County,California,69.3,72,0.5,68.8
CA-087,Santa Cruz County,California,63.9,71,0.6,63.3
CA-089,Shasta County,California,72.9,58,0.2,72.7
CA-091,Sierra County,California,64.6,70,0.6,64
CA-093,Siskiyou County,California,66.4,62,0.4,66
CA-095,Solano County,California,72.1,43,-0.5,72.6
CA-097,Sonoma County,California,65.6,57,0.1,65.5
CA-099,Stanislaus County,California,75.7,40,-0.6,76.3
CA-101,Sutter County,California,77,29,-1.2,78.2
CA-103,Tehama County,California,75.4,35,-1,76.4
CA-105,Trinity County,California,69.4,61,0.3,69.1
CA-107,Tulare County,California,71,43,-0.6,71.6
CA-109,Tuolumne County,California,66.1,38,-1,67.1
CA-111,Ventura County,California,68.2,50,-0.3,68.5
CA-113,Yolo County,California,75.5,33,-1.1,76.6
CA-115,Yuba County,California,76.1,44,-0.6,76.7
CO-001,Adams County,Colorado,75.8,118,3.4,72.4
CO-003,Alamosa County,Colorado,65.2,103,1.4,63.8
CO-005,Arapahoe County,Colorado,74.8,117,3.2,71.6
CO-007,Archuleta County,Colorado,65.5,108,1.8,63.7
CO-009,Baca County,Colorado,80,123,3.5,76.5
CO-011,Bent County,Colorado,81,125,4,77
CO-013,Boulder County,Colorado,68.3,122,3.4,64.9
CO-014,Broomfield County,Colorado,75.2,117,3.2,72
CO-015,Chaffee County,Colorado,59.9,120,2.4,57.5
CO-017,Cheyenne County,Colorado,78.8,121,3.8,75
CO-019,Clear Creek County,Colorado,59.1,122,2.8,56.3
CO-021,Conejos County,Colorado,61.6,108,1.5,60.1
CO-023,Costilla County,Colorado,63.3,113,1.9,61.4
CO-025,Crowley County,Colorado,79,125,4.2,74.8
CO-027,Custer County,Colorado,63.6,124,3.1,60.5
CO-029,Delta County,Colorado,70.5,111,2.6,67.9
CO-031,Denver County,Colorado,76,121,3.5,72.5
CO-033,Dolores County,Colorado,64.8,107,2.5,62.3
CO-035,Douglas County,Colorado,71.2,126,3.5,67.7
CO-037,Eagle County,Colorado,62.8,120,3,59.8
CO-039,Elbert County,Colorado,73,121,3.4,69.6
CO-041,El Paso County,Colorado,72.1,123,3.4,68.7
CO-043,Fremont County,Colorado,68.6,123,3.1,65.5
CO-045,Garfield County,Colorado,67.4,113,2.8,64.6
CO-047,Gilpin County,Colorado,61.6,121,3,58.6
CO-049,Grand County,Colorado,61,124,3.5,57.5
CO-051,Gunnison County,Colorado,61,114,2.4,58.6
CO-053,Hinsdale County,Colorado,56.2,114,2.5,53.7
CO-055,Huerfano County,Colorado,69.5,122,3.1,66.4
CO-057,Jackson County,Colorado,61.2,126,4,57.2
CO-059,Jefferson County,Colorado,69.6,124,3.3,66.3
CO-061,Kiowa County,Colorado,80.1,121,3.9,76.2
CO-063,Kit Carson County,Colorado,77.9,120,3.7,74.2
CO-065,Lake County,Colorado,56.2,117,2.4,53.8
CO-067,La Plata County,Colorado,66.5,104,2.2,64.3
CO-069,Larimer County,Colorado,66.5,127,4.2,62.3
CO-071,Las Animas County,Colorado,74.9,123,3.1,71.8
CO-073,Lincoln County,Colorado,75.9,122,3.6,72.3
CO-075,Logan County,Colorado,77.9,124,4.1,73.8
CO-077,Mesa County,Colorado,71.7,107,2.6,69.1
CO-079,Mineral County,Colorado,57.1,112,2,55.1
CO-081,Moffat County,Colorado,70.5,119,3.8,66.7
CO-083,Montezuma County,Colorado,71.6,103,2.1,69.5
CO-085,Montrose County,Colorado,70.9,107,2.5,68.4
CO-087,Morgan County,Colorado,77.2,125,4.5,72.7
CO-089,Otero County,Colorado,80,125,4,76
CO-091,Ouray County,Colorado,63.2,108,2.9,60.3
CO-093,Park County,Colorado,60.4,120,2.7,57.7
CO-095,Phillips County,Colorado,78.4,120,4.1,74.3
CO-097,Pitkin County,Colorado,60.4,120,2.9,57.5
CO-099,Prowers County,Colorado,81.6,123,4.1,77.5
CO-101,Pueblo County,Colorado,77.8,127,4,73.8
CO-103,Rio Blanco County,Colorado,69.3,114,3.1,66.2
CO-105,Rio Grande County,Colorado,60.4,95,1.2,59.2
CO-107,Routt County,Colorado,64.6,124,3.7,60.9
CO-109,Saguache County,Colorado,61,101,1.5,59.5
CO-111,San Juan County,Colorado,54.5,117,3.2,51.3
CO-113,San Miguel County,Colorado,67.1,111,2.8,64.3
CO-115,Sedgwick County,Colorado,78.1,120,3.8,74.3
CO-117,Summit County,Colorado,57.6,120,2.5,55.1
CO-119,Teller County,Colorado,62.2,121,2.8,59.4
CO-121,Washington County,Colorado,77,123,3.8,73.2
CO-123,Weld County,Colorado,75.5,122,4.1,71.4
CO-125,Yuma County,Colorado,78.5,117,3.9,74.6
CT-001,Fairfield County,Connecticut,69.7,11,-2.1,71.8
CT-003,Hartford County,Connecticut,68.6,6,-3,71.6
CT-005,Litchfield County,Connecticut,66.1,8,-2.7,68.8
CT-007,Middlesex County,Connecticut,69.1,10,-2.2,71.3
CT-009,New Haven County,Connecticut,69.5,10,-2,71.5
CT-011,New London County,Connecticut,68.7,13,-1.9,70.6
CT-013,Tolland County,Connecticut,67.4,7,-2.6,70
CT-015,Windham County,Connecticut,67.6,8,-2.5,70.1
DE-001,Kent County,Delaware,72.9,7,-2.5,75.4
DE-003,New Castle County,Delaware,72.8,5,-2.5,75.3
DE-005,Sussex County,Delaware,72.9,5,-2.8,75.7
FL-001,Alachua County,Florida,81.2,79,0.4,80.8
FL-003,Baker County,Florida,81.4,98,0.9,80.5
FL-005,Bay County,Florida,81.5,75,0.4,81.1
FL-007,Bradford County,Florida,81.3,92,0.7,80.6
FL-009,Brevard County,Florida,81.4,77,0.5,80.9
FL-011,Broward County,Florida,82,78,0.6,81.4
FL-013,Calhoun County,Florida,81.2,75,0.4,80.8
FL-015,Charlotte County,Florida,81.7,74,0.1,81.6
FL-017,Citrus County,Florida,81,74,0.4,80.6
FL-019,Clay County,Florida,81.5,95,0.8,80.7
FL-021,Collier County,Florida,82,58,0,82
FL-023,Columbia County,Florida,81.1,84,0.5,80.6
FL-027,DeSoto County,Florida,81,70,0,81
FL-029,Dixie County,Florida,80.6,50,0,80.6
FL-031,Duval County,Florida,81.9,98,1,80.9
FL-033,Escambia County,Florida,81.2,53,-0.1,81.3
FL-035,Flagler County,Florida,80.9,72,0.2,80.7
FL-037,Franklin County,Florida,81.2,59,0.1,81.1
FL-039,Gadsden County,Florida,80.4,54,-0.2,80.6
FL-041,Gilchrist County,Florida,80.7,68,0.3,80.4
FL-043,Glades County,Florida,81.1,59,-0,81.1
FL-045,Gulf County,Florida,80.9,72,0.3,80.6
FL-047,Hamilton County,Florida,80.9,71,0.2,80.7
FL-049,Hardee County,Florida,80.7,51,-0.1,80.8
FL-051,Hendry County,Florida,81.5,69,0.2,81.3
FL-053,Hernando County,Florida,80.8,73,0.4,80.4
FL-055,Highlands County,Florida,80.9,58,0,80.9
FL-057,Hillsborough County,Florida,81.2,76,0.3,80.9
FL-059,Holmes County,Florida,81.3,72,0.3,81
FL-061,Indian River County,Florida,81.3,90,0.9,80.4
FL-063,Jackson County,Florida,82,82,0.6,81.4
FL-065,Jefferson County,Florida,81.1,78,0.4,80.7
FL-067,Lafayette County,Florida,80.6,55,0.1,80.5
FL-069,Lake County,Florida,81,59,0.1,80.9
FL-071,Lee County,Florida,82,66,0.1,81.9
FL-073,Leon County,Florida,81,71,0.3,80.8
FL-075,Levy County,Florida,81,81,0.6,80.4
FL-077,Liberty County,Florida,80.7,59,0.1,80.6
FL-079,Madison County,Florida,81,80,0.5,80.5
FL-081,Manatee County,Florida,81.1,73,0.2,80.9
FL-083,Marion County,Florida,81,73,0.3,80.7
FL-085,Martin County,Florida,81.1,71,0.2,80.9
FL-086,Miami-Dade County,Florida,81.9,68,0.4,81.5
FL-087,Monroe County,Florida,82.4,59,0.2,82.2
FL-089,Nassau County,Florida,81.9,99,1,80.9
FL-091,Okaloosa County,Florida,80.8,50,-0.3,81.1
FL-093,Okeechobee County,Florida,80.9,61,0.1,80.8
FL-095,Orange County,Florida,81.5,62,0.1,81.4
FL-097,Osceola County,Florida,81.4,67,0.2,81.2
FL-099,Palm Beach County,Florida,81.6,76,0.5,81.1
FL-101,Pasco County,Florida,80.8,75,0.3,80.5
FL-103,Pinellas County,Florida,81.8,55,0.1,81.7
FL-105,Polk County,Florida,81.2,60,0.1,81.1
FL-107,Putnam County,Florida,81.2,75,0.3,80.9
FL-109,St. Johns County,Florida,81.2,84,0.6,80.6
FL-111,St. Lucie County,Florida,81.2,83,0.4,80.8
FL-113,Santa Rosa County,Florida,81.2,54,-0.2,81.4
FL-115,Sarasota County,Florida,81.5,70,0.1,81.4
FL-117,Seminole County,Florida,81.7,67,0.2,81.5
FL-119,Sumter County,Florida,80.7,62,0.2,80.5
FL-121,Suwannee County,Florida,80.8,61,0.2,80.6
FL-123,Taylor County,Florida,81.1,69,0.3,80.8
FL-125,Union County,Florida,81.2,89,0.6,80.6
FL-127,Volusia County,Florida,81.3,74,0.2,81.1
FL-129,Wakulla County,Florida,81.2,62,0.1,81.1
FL-131,Walton County,Florida,80.8,60,0,80.8
FL-133,Washington County,Florida,81.5,75,0.4,81.1
GA-001,Appling County,Georgia,80.6,37,-0.6,81.2
GA-003,Atkinson County,Georgia,80.5,45,-0.4,80.9
GA-005,Bacon County,Georgia,80.5,36,-0.6,81.1
GA-007,Baker County,Georgia,81.9,93,0.8,81.1
GA-009,Baldwin County,Georgia,79.9,41,-0.7,80.6
GA-011,Banks County,Georgia,77,24,-1.6,78.6
GA-013,Barrow County,Georgia,77,23,-1.7,78.7
GA-015,Bartow County,Georgia,78,33,-0.8,78.8
GA-017,Ben Hill County,Georgia,80.6,58,0,80.6
GA-019,Berrien County,Georgia,80.2,42,-0.5,80.7
GA-021,Bibb County,Georgia,79.7,43,-0.5,80.2
GA-023,Bleckley County,Georgia,79.9,31,-1,80.9
GA-025,Brantley County,Georgia,80.9,74,0.5,80.5
GA-027,Brooks County,Georgia,80.4,60,0.1,80.3
GA-029,Bryan County,Georgia,80.7,32,-0.7,81.4
GA-031,Bulloch County,Georgia,79.9,26,-0.9,80.8
GA-033,Burke County,Georgia,79.2,33,-0.9,80.1
GA-035,Butts County,Georgia,79.1,50,-0.2,79.3
GA-037,Calhoun County,Georgia,81.5,87,0.8,80.7
GA-039,Camden County,Georgia,82,99,1.1,80.9
GA-043,Candler County,Georgia,80,28,-0.9,80.9
GA-045,Carroll County,Georgia,77.5,68,0.2,77.3
GA-047,Catoosa County,Georgia,77.8,49,-0.4,78.2
GA-049,Charlton County,Georgia,81.6,94,1,80.6
GA-051,Chatham County,Georgia,80.7,34,-0.6,81.3
GA-053,Chattahoochee County,Georgia,80.6,77,0.4,80.2
GA-055,Chattooga County,Georgia,77.9,40,-0.7,78.6
GA-057,Cherokee County,Georgia,76.7,27,-1.2,77.9
GA-059,Clarke County,Georgia,77.6,21,-1.6,79.2
GA-061,Clay County,Georgia,81.3,86,0.6,80.7
GA-063,Clayton County,Georgia,78.8,52,-0.2,79
GA-065,Clinch County,Georgia,81.1,74,0.4,80.7
GA-067,Cobb County,Georgia,77.8,36,-0.6,78.4
GA-069,Coffee County,Georgia,80.3,38,-0.6,80.9
GA-071,Colquitt County,Georgia,80.2,59,-0,80.2
GA-073,Columbia County,Georgia,78.7,20,-1.5,80.2
GA-075,Cook County,Georgia,80,43,-0.4,80.4
GA-077,Coweta County,Georgia,78.4,55,0,78.4
GA-079,Crawford County,Georgia,79.2,42,-0.6,79.8
GA-081,Crisp County,Georgia,80.6,74,0.4,80.2
GA-083,Dade County,Georgia,76.5,47,-0.5,77
GA-085,Dawson County,Georgia,74.8,25,-1.3,76.1
GA-087,Decatur County,Georgia,81.1,67,0.1,81
GA-089,DeKalb County,Georgia,78.2,40,-0.5,78.7
GA-091,Dodge County,Georgia,80.1,34,-0.9,81
GA-093,Dooly County,Georgia,80.1,48,-0.3,80.4
GA-095,Dougherty County,Georgia,81.9,89,0.9,81
GA-097,Douglas County,Georgia,77.8,52,-0.1,77.9
GA-099,Early County,Georgia,81.8,89,0.8,81
GA-101,Echols County,Georgia,80.9,72,0.3,80.6
GA-103,Effingham County,Georgia,80.1,31,-0.7,80.8
GA-105,Elbert County,Georgia,77.5,21,-1.8,79.3
GA-107,Emanuel County,Georgia,79.8,37,-0.9,80.7
GA-109,Evans County,Georgia,80.4,29,-0.9,81.3
GA-111,Fannin County,Georgia,72.7,35,-1.1,73.8
GA-113,Fayette County,Georgia,78.7,49,-0.2,78.9
GA-115,Floyd County,Georgia,78.6,45,-0.4,79
GA-117,Forsyth County,Georgia,76.1,25,-1.3,77.4
GA-119,Franklin County,Georgia,77.2,24,-1.5,78.7
GA-121,Fulton County,Georgia,77.9,43,-0.5,78.4
GA-123,Gilmer County,Georgia,73.5,29,-1.3,74.8
GA-125,Glascock County,Georgia,78.7,29,-1.2,79.9
GA-127,Glynn County,Georgia,81.8,77,0.5,81.3
GA-129,Gordon County,Georgia,78.2,38,-0.7,78.9
GA-131,Grady County,Georgia,80.8,76,0.3,80.5
GA-133,Greene County,Georgia,78.1,21,-1.6,79.7
GA-135,Gwinnett County,Georgia,76.8,25,-1.4,78.2
GA-137,Habersham County,Georgia,74.8,25,-1.3,76.1
GA-139,Hall County,Georgia,76.2,24,-1.4,77.6
GA-141,Hancock County,Georgia,78.7,23,-1.4,80.1
GA-143,Haralson County,Georgia,76.8,54,-0.2,77
GA-145,Harris County,Georgia,79.5,78,0.5,79
GA-147,Hart County,Georgia,77.1,24,-1.5,78.6
GA-149,Heard County,Georgia,78.7,76,0.5,78.3
GA-151,Henry County,Georgia,78.9,46,-0.4,79.3
GA-153,Houston County,Georgia,79.6,33,-0.9,80.5
GA-155,Irwin County,Georgia,80.3,54,-0.2,80.5
GA-157,Jackson County,Georgia,77.2,25,-1.6,78.8
GA-159,Jasper County,Georgia,79.1,53,-0.2,79.3
GA-161,Jeff Davis County,Georgia,80.4,36,-0.6,81
GA-163,Jefferson County,Georgia,79.2,36,-0.8,80
GA-165,Jenkins County,Georgia,79.4,33,-0.9,80.3
GA-167,Johnson County,Georgia,79.9,41,-0.7,80.6
GA-169,Jones County,Georgia,79.6,49,-0.3,79.9
GA-171,Lamar County,Georgia,78.6,50,-0.3,78.9
GA-173,Lanier County,Georgia,80.5,52,-0.1,80.6
GA-175,Laurens County,Georgia,80.2,37,-0.8,81
GA-177,Lee County,Georgia,81.2,74,0.4,80.8
GA-179,Liberty County,Georgia,81,36,-0.4,81.4
GA-181,Lincoln County,Georgia,78.3,12,-1.9,80.2
GA-183,Long County,Georgia,81,40,-0.4,81.4
GA-185,Lowndes County,Georgia,80.5,62,0.1,80.4
GA-187,Lumpkin County,Georgia,74,27,-1,75
GA-189,McDuffie County,Georgia,78.2,17,-1.6,79.8
GA-191,McIntosh County,Georgia,81.7,70,0.2,81.5
GA-193,Macon County,Georgia,79.8,49,-0.4,80.2
GA-195,Madison County,Georgia,77.2,25,-1.5,78.7
GA-197,Marion County,Georgia,79.6,63,0.1,79.5
GA-199,Meriwether County,Georgia,78.5,55,-0,78.5
GA-201,Miller County,Georgia,81.9,92,0.8,81.1
GA-205,Mitchell County,Georgia,81.5,85,0.7,80.8
GA-207,Monroe County,Georgia,79.1,50,-0.3,79.4
GA-209,Montgomery County,Georgia,80.4,34,-0.8,81.2
GA-211,Morgan County,Georgia,78.4,34,-1,79.4
GA-213,Murray County,Georgia,76.7,31,-1,77.7
GA-215,Muscogee County,Georgia,80.7,85,0.6,80.1
GA-217,Newton County,Georgia,78.5,42,-0.6,79.1
GA-219,Oconee County,Georgia,77.9,22,-1.4,79.3
GA-221,Oglethorpe County,Georgia,77.7,23,-1.6,79.3
GA-223,Paulding County,Georgia,77.5,43,-0.5,78
GA-225,Peach County,Georgia,79.2,37,-0.8,80
GA-227,Pickens County,Georgia,75.1,27,-1.4,76.5
