December 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-005,Alleghany County,North Carolina,35.5,79,1.5,34
NC-007,Anson County,North Carolina,43.8,76,0.7,43.1
NC-009,Ashe County,North Carolina,34,70,0.6,33.4
NC-011,Avery County,North Carolina,33.7,70,0.4,33.3
NC-013,Beaufort County,North Carolina,45.8,74,1.2,44.6
NC-015,Bertie County,North Carolina,43.7,77,1.3,42.4
NC-017,Bladen County,North Carolina,45.2,61,0.3,44.9
NC-019,Brunswick County,North Carolina,46.8,58,-0.1,46.9
NC-021,Buncombe County,North Carolina,36.8,63,0.1,36.7
NC-023,Burke County,North Carolina,39.8,71,0.5,39.3
NC-025,Cabarrus County,North Carolina,42.2,73,0.7,41.5
NC-027,Caldwell County,North Carolina,39.4,70,0.4,39
NC-029,Camden County,North Carolina,44.4,78,1.6,42.8
NC-031,Carteret County,North Carolina,47.9,63,0.8,47.1
NC-033,Caswell County,North Carolina,40.7,77,1,39.7
NC-035,Catawba County,North Carolina,40.9,72,0.7,40.2
NC-037,Chatham County,North Carolina,42.2,76,0.9,41.3
NC-039,Cherokee County,North Carolina,37.8,43,-1.1,38.9
NC-041,Chowan County,North Carolina,44.6,81,1.6,43
NC-043,Clay County,North Carolina,37.4,53,-0.5,37.9
NC-045,Cleveland County,North Carolina,41.3,73,0.6,40.8
NC-047,Columbus County,North Carolina,45.7,54,-0.1,45.8
NC-049,Craven County,North Carolina,45.7,63,0.6,45.2
NC-051,Cumberland County,North Carolina,44.7,74,0.9,43.8
NC-053,Currituck County,North Carolina,44.9,77,1.5,43.4
NC-055,Dare County,North Carolina,46.9,75,0.9,46
NC-057,Davidson County,North Carolina,41.1,75,1.1,40
NC-059,Davie County,North Carolina,40.4,79,1.2,39.2
NC-061,Duplin County,North Carolina,44.3,56,-0.1,44.4
NC-063,Durham County,North Carolina,41.6,77,1.2,40.4
NC-065,Edgecombe County,North Carolina,43.6,79,1.5,42.1
NC-067,Forsyth County,North Carolina,40.2,76,1.2,39
NC-069,Franklin County,North Carolina,42.6,89,2.1,40.5
NC-071,Gaston County,North Carolina,42.6,81,1.4,41.2
NC-073,Gates County,North Carolina,43.2,78,1.3,41.9
NC-075,Graham County,North Carolina,36.1,44,-1.1,37.2
NC-077,Granville County,North Carolina,41.3,83,1.7,39.6
NC-079,Greene County,North Carolina,43.7,62,0.2,43.5
NC-081,Guilford County,North Carolina,40.8,76,1,39.8
NC-083,Halifax County,North Carolina,42.6,82,1.6,41
NC-085,Harnett County,North Carolina,43.7,74,0.9,42.8
NC-087,Haywood County,North Carolina,33.8,49,-0.6,34.4
NC-089,Henderson County,North Carolina,38,53,-0.1,38.1
NC-091,Hertford County,North Carolina,42.8,76,1.1,41.7
NC-093,Hoke County,North Carolina,44.4,75,1.1,43.3
NC-095,Hyde County,North Carolina,47.4,78,1.3,46.1
NC-097,Iredell County,North Carolina,40.6,77,1,39.6
NC-099,Jackson County,North Carolina,35.3,51,-0.7,36
NC-101,Johnston County,North Carolina,43.6,74,0.9,42.7
NC-103,Jones County,North Carolina,45,60,0.3,44.7
NC-105,Lee County,North Carolina,43,75,1,42
NC-107,Lenoir County,North Carolina,43.4,49,-0.6,44
NC-109,Lincoln County,North Carolina,41.7,79,1.1,40.6
NC-111,McDowell County,North Carolina,38.6,60,0.1,38.5
NC-113,Macon County,North Carolina,36.6,54,-0.4,37
NC-115,Madison County,North Carolina,36.7,57,-0.2,36.9
NC-117,Martin County,North Carolina,44.4,81,1.6,42.8
NC-119,Mecklenburg County,North Carolina,42.7,75,1,41.7
NC-121,Mitchell County,North Carolina,34.6,68,0.3,34.3
NC-123,Montgomery County,North Carolina,43,76,0.8,42.2
NC-125,Moore County,North Carolina,43.3,76,1,42.3
NC-127,Nash County,North Carolina,43,87,1.9,41.1
NC-129,New Hanover County,North Carolina,47.6,71,0.7,46.9
NC-131,Northampton County,North Carolina,42.3,79,1.3,41
NC-133,Onslow County,North Carolina,46.2,63,0.4,45.8
NC-135,Orange County,North Carolina,41.2,76,1.1,40.1
NC-137,Pamlico County,North Carolina,47.1,69,1,46.1
NC-139,Pasquotank County,North Carolina,44.5,75,1.6,42.9
NC-141,Pender County,North Carolina,46.1,62,0.4,45.7
NC-143,Perquimans County,North Carolina,44.5,77,1.6,42.9
NC-145,Person County,North Carolina,40.5,79,1.4,39.1
NC-147,Pitt County,North Carolina,44.4,71,0.9,43.5
NC-149,Polk County,North Carolina,41.1,66,0.2,40.9
NC-151,Randolph County,North Carolina,41.4,69,0.4,41
NC-153,Richmond County,North Carolina,44.1,76,1,43.1
NC-155,Robeson County,North Carolina,45.4,73,0.8,44.6
NC-157,Rockingham County,North Carolina,40.6,78,1.2,39.4
NC-159,Rowan County,North Carolina,41.5,77,1.2,40.3
NC-161,Rutherford County,North Carolina,40.8,65,0.2,40.6
NC-163,Sampson County,North Carolina,44.4,67,0.4,44
NC-165,Scotland County,North Carolina,44.6,75,1,43.6
NC-167,Stanly County,North Carolina,42.9,73,0.7,42.2
NC-169,Stokes County,North Carolina,39.8,78,1.3,38.5
NC-171,Surry County,North Carolina,39.3,84,1.7,37.6
NC-173,Swain County,North Carolina,34.4,45,-1.1,35.5
NC-175,Transylvania County,North Carolina,37.2,62,-0,37.2
NC-177,Tyrrell County,North Carolina,46.1,75,1.3,44.8
NC-179,Union County,North Carolina,43,70,0.3,42.7
NC-181,Vance County,North Carolina,41.5,85,1.9,39.6
NC-183,Wake County,North Carolina,42.8,79,1.2,41.6
NC-185,Warren County,North Carolina,42,87,2,40
NC-187,Washington County,North Carolina,45.3,80,1.6,43.7
NC-189,Watauga County,North Carolina,34.1,70,0.3,33.8
NC-191,Wayne County,North Carolina,43.6,60,0.2,43.4
NC-193,Wilkes County,North Carolina,39.5,80,1.4,38.1
NC-195,Wilson County,North Carolina,43.7,74,1.2,42.5
NC-197,Yadkin County,North Carolina,39.6,77,1.1,38.5
NC-199,Yancey County,North Carolina,34.5,70,0.3,34.2
ND-001,Adams County,North Dakota,27.3,126,10.3,17
ND-003,Barnes County,North Dakota,22.8,122,10.9,11.9
ND-005,Benson County,North Dakota,21.6,125,11.8,9.8
ND-007,Billings County,North Dakota,27.2,127,10.5,16.7
ND-009,Bottineau County,North Dakota,20.4,121,10.7,9.8
ND-011,Bowman County,North Dakota,28.8,126,10.3,18.5
ND-013,Burke County,North Dakota,20.4,120,9.5,10.9
ND-015,Burleigh County,North Dakota,23.6,125,10.4,13.2
ND-017,Cass County,North Dakota,21.5,119,9.3,12.2
ND-019,Cavalier County,North Dakota,19.5,125,12.1,7.4
ND-021,Dickey County,North Dakota,24,124,10.1,13.9
ND-023,Divide County,North Dakota,21.3,120,10,11.3
ND-025,Dunn County,North Dakota,26.1,126,10.8,15.3
ND-027,Eddy County,North Dakota,22.5,126,12,10.5
ND-029,Emmons County,North Dakota,24.4,125,10,14.4
ND-031,Foster County,North Dakota,22.9,126,11.9,11
ND-033,Golden Valley County,North Dakota,27.9,125,10.3,17.6
ND-035,Grand Forks County,North Dakota,21.1,122,11.1,10
ND-037,Grant County,North Dakota,25.6,122,9.8,15.8
ND-039,Griggs County,North Dakota,22.2,126,12.1,10.1
ND-041,Hettinger County,North Dakota,26.6,124,10.2,16.4
ND-043,Kidder County,North Dakota,21.8,122,9.6,12.2
ND-045,LaMoure County,North Dakota,24.3,126,10.9,13.4
ND-047,Logan County,North Dakota,23.3,125,10.4,12.9
ND-049,McHenry County,North Dakota,22.6,123,11.4,11.3
ND-051,McIntosh County,North Dakota,23.7,125,10,13.7
ND-053,McKenzie County,North Dakota,26,127,11.2,14.8
ND-055,McLean County,North Dakota,24.2,125,10.7,13.5
ND-057,Mercer County,North Dakota,25.1,123,10,15.1
ND-059,Morton County,North Dakota,25.2,125,10.3,14.9
ND-061,Mountrail County,North Dakota,22.9,123,10.5,12.4
ND-063,Nelson County,North Dakota,21.1,126,12,9.1
ND-065,Oliver County,North Dakota,24.7,124,9.9,14.8
ND-067,Pembina County,North Dakota,20.5,126,12.2,8.3
ND-069,Pierce County,North Dakota,21.5,124,12,9.5
ND-071,Ramsey County,North Dakota,20.8,125,11.8,9
ND-073,Ransom County,North Dakota,22.8,121,9.4,13.4
ND-075,Renville County,North Dakota,21.5,120,10.2,11.3
ND-077,Richland County,North Dakota,22.8,120,9.1,13.7
ND-079,Rolette County,North Dakota,20.3,125,12.3,8
ND-081,Sargent County,North Dakota,22.7,120,8.8,13.9
ND-083,Sheridan County,North Dakota,23,124,11,12
ND-085,Sioux County,North Dakota,25.4,124,9.6,15.8
ND-087,Slope County,North Dakota,28.5,126,10.3,18.2
ND-089,Stark County,North Dakota,26.8,125,10.4,16.4
ND-091,Steele County,North Dakota,20.6,121,10.3,10.3
ND-093,Stutsman County,North Dakota,23.2,125,10.8,12.4
ND-095,Towner County,North Dakota,20.4,126,12.5,7.9
ND-097,Traill County,North Dakota,20.8,120,9.8,11
ND-099,Walsh County,North Dakota,20.8,125,11.7,9.1
ND-101,Ward County,North Dakota,23.4,123,10.9,12.5
ND-103,Wells County,North Dakota,22.1,124,11,11.1
ND-105,Williams County,North Dakota,23.9,125,11,12.9
OH-001,Adams County,Ohio,35.2,82,1.9,33.3
OH-003,Allen County,Ohio,33,97,3.7,29.3
OH-005,Ashland County,Ohio,32.4,100,3.6,28.8
OH-007,Ashtabula County,Ohio,33.1,102,4.3,28.8
OH-009,Athens County,Ohio,34.6,80,2.1,32.5
OH-011,Auglaize County,Ohio,32.5,91,3.2,29.3
OH-013,Belmont County,Ohio,32.9,75,1.7,31.2
OH-015,Brown County,Ohio,34.8,81,2.1,32.7
OH-017,Butler County,Ohio,34.6,89,2.8,31.8
OH-019,Carroll County,Ohio,32.8,94,3,29.8
OH-021,Champaign County,Ohio,32,83,2.4,29.6
OH-023,Clark County,Ohio,33.2,86,2.8,30.4
OH-025,Clermont County,Ohio,35.4,86,2.5,32.9
OH-027,Clinton County,Ohio,34.2,91,3,31.2
OH-029,Columbiana County,Ohio,32.7,94,3,29.7
OH-031,Coshocton County,Ohio,33,90,2.9,30.1
OH-033,Crawford County,Ohio,32.8,101,4,28.8
OH-035,Cuyahoga County,Ohio,34.6,106,4.6,30
OH-037,Darke County,Ohio,33,95,3.4,29.6
OH-039,Defiance County,Ohio,32.5,102,4.2,28.3
OH-041,Delaware County,Ohio,32.9,83,2.5,30.4
OH-043,Erie County,Ohio,33.9,96,3.5,30.4
OH-045,Fairfield County,Ohio,33.7,87,2.5,31.2
OH-047,Fayette County,Ohio,33.9,91,2.9,31
OH-049,Franklin County,Ohio,34,87,2.7,31.3
OH-051,Fulton County,Ohio,32.8,105,4.9,27.9
OH-053,Gallia County,Ohio,35.1,61,0.7,34.4
OH-055,Geauga County,Ohio,32.7,105,4.8,27.9
OH-057,Greene County,Ohio,34.3,95,3.2,31.1
OH-059,Guernsey County,Ohio,33.3,82,2.2,31.1
OH-061,Hamilton County,Ohio,35.6,86,2.6,33
OH-063,Hancock County,Ohio,33.8,106,4.7,29.1
OH-065,Hardin County,Ohio,33.3,100,4.1,29.2
OH-067,Harrison County,Ohio,33.1,91,2.7,30.4
OH-069,Henry County,Ohio,33.2,104,4.6,28.6
OH-071,Highland County,Ohio,34.3,87,2.4,31.9
OH-073,Hocking County,Ohio,33.9,85,2.3,31.6
OH-075,Holmes County,Ohio,32.6,93,3.3,29.3
OH-077,Huron County,Ohio,32.8,98,3.5,29.3
OH-079,Jackson County,Ohio,35.1,86,2.1,33
OH-081,Jefferson County,Ohio,33,81,2,31
OH-083,Knox County,Ohio,31.9,84,2.6,29.3
OH-085,Lake County,Ohio,34.7,108,4.9,29.8
OH-087,Lawrence County,Ohio,35.8,68,1.1,34.7
OH-089,Licking County,Ohio,32.8,86,2.6,30.2
OH-091,Logan County,Ohio,31.8,87,2.8,29
OH-093,Lorain County,Ohio,33.6,94,3.3,30.3
OH-095,Lucas County,Ohio,34.7,109,5.6,29.1
OH-097,Madison County,Ohio,33.3,88,2.7,30.6
OH-099,Mahoning County,Ohio,33.1,103,4.3,28.8
OH-101,Marion County,Ohio,33,94,3.4,29.6
OH-103,Medina County,Ohio,33.3,100,3.8,29.5
OH-105,Meigs County,Ohio,34.6,61,1,33.6
OH-107,Mercer County,Ohio,32,89,3,29
OH-109,Miami County,Ohio,34,97,3.7,30.3
OH-111,Monroe County,Ohio,33.2,70,1.4,31.8
OH-113,Montgomery County,Ohio,34.9,98,3.7,31.2
OH-115,Morgan County,Ohio,34,82,2.2,31.8
OH-117,Morrow County,Ohio,31.8,89,2.8,29
OH-119,Muskingum County,Ohio,33.6,86,2.6,31
OH-121,Noble County,Ohio,33.5,77,1.9,31.6
OH-123,Ottawa County,Ohio,34,102,4.2,29.8
OH-125,Paulding County,Ohio,32.2,94,3.6,28.6
OH-127,Perry County,Ohio,33.6,86,2.6,31
OH-129,Pickaway County,Ohio,34.5,85,2.5,32
OH-131,Pike County,Ohio,35.2,90,2.5,32.7
OH-133,Portage County,Ohio,33.5,106,5,28.5
OH-135,Preble County,Ohio,33.3,91,3.1,30.2
OH-137,Putnam County,Ohio,33,97,4,29
OH-139,Richland County,Ohio,32.3,101,3.9,28.4
OH-141,Ross County,Ohio,34.8,90,2.5,32.3
OH-143,Sandusky County,Ohio,33.5,98,3.7,29.8
OH-145,Scioto County,Ohio,35.5,83,2,33.5
OH-147,Seneca County,Ohio,33,97,3.7,29.3
OH-149,Shelby County,Ohio,32.4,90,3,29.4
OH-151,Stark County,Ohio,33.7,103,4.4,29.3
OH-153,Summit County,Ohio,34.5,106,5,29.5
OH-155,Trumbull County,Ohio,33,103,4.4,28.6
OH-157,Tuscarawas County,Ohio,33.1,95,3,30.1
OH-159,Union County,Ohio,32.7,88,2.7,30
OH-161,Van Wert County,Ohio,32,92,3.2,28.8
OH-163,Vinton County,Ohio,34.6,84,2.3,32.3
OH-165,Warren County,Ohio,35,91,3,32
OH-167,Washington County,Ohio,34.9,83,2.1,32.8
OH-169,Wayne County,Ohio,32.9,99,3.6,29.3
OH-171,Williams County,Ohio,32,105,4.6,27.4
OH-173,Wood County,Ohio,34,105,4.8,29.2
OH-175,Wyandot County,Ohio,33.8,104,4.4,29.4
OK-001,Adair County,Oklahoma,40.6,79,1.6,39
OK-003,Alfalfa County,Oklahoma,38.2,92,2.6,35.6
OK-005,Atoka County,Oklahoma,44,81,1.4,42.6
OK-007,Beaver County,Oklahoma,36,72,1,35
OK-009,Beckham County,Oklahoma,41.6,106,3.5,38.1
OK-011,Blaine County,Oklahoma,39.3,86,2,37.3
OK-013,Bryan County,Oklahoma,45.6,91,2.2,43.4
OK-015,Caddo County,Oklahoma,41.7,98,2.9,38.8
OK-017,Canadian County,Oklahoma,40.7,91,2.5,38.2
OK-019,Carter County,Oklahoma,44.2,83,1.5,42.7
OK-021,Cherokee County,Oklahoma,41.2,81,1.6,39.6
OK-023,Choctaw County,Oklahoma,44.6,77,1.3,43.3
OK-025,Cimarron County,Oklahoma,35.8,84,1.5,34.3
OK-027,Cleveland County,Oklahoma,42.1,86,2.1,40
OK-029,Coal County,Oklahoma,43.8,83,1.5,42.3
OK-031,Comanche County,Oklahoma,43.5,101,3,40.5
OK-033,Cotton County,Oklahoma,44.5,97,2.6,41.9
OK-035,Craig County,Oklahoma,40,87,2.3,37.7
OK-037,Creek County,Oklahoma,41.3,85,2.2,39.1
OK-039,Custer County,Oklahoma,39.8,91,2.5,37.3
OK-041,Delaware County,Oklahoma,40.3,81,1.9,38.4
OK-043,Dewey County,Oklahoma,38,76,1.5,36.5
OK-045,Ellis County,Oklahoma,36.9,72,1.1,35.8
OK-047,Garfield County,Oklahoma,39.6,97,3,36.6
OK-049,Garvin County,Oklahoma,43.2,90,1.9,41.3
OK-051,Grady County,Oklahoma,42.3,93,2.7,39.6
OK-053,Grant County,Oklahoma,38.9,103,3.4,35.5
OK-055,Greer County,Oklahoma,42.6,109,3.4,39.2
OK-057,Harmon County,Oklahoma,42.8,104,3.2,39.6
OK-059,Harper County,Oklahoma,36.3,72,1.1,35.2
OK-061,Haskell County,Oklahoma,43.2,86,1.7,41.5
OK-063,Hughes County,Oklahoma,42.9,81,1.5,41.4
OK-065,Jackson County,Oklahoma,43.6,108,3.4,40.2
OK-067,Jefferson County,Oklahoma,44.7,88,1.9,42.8
OK-069,Johnston County,Oklahoma,44.6,87,1.9,42.7
OK-071,Kay County,Oklahoma,39.3,99,3.3,36
OK-073,Kingfisher County,Oklahoma,40.1,84,2.3,37.8
OK-075,Kiowa County,Oklahoma,42.7,109,3.4,39.3
OK-077,Latimer County,Oklahoma,43,76,1.2,41.8
OK-079,Le Flore County,Oklahoma,42.7,78,1.5,41.2
OK-081,Lincoln County,Oklahoma,41.5,80,2,39.5
OK-083,Logan County,Oklahoma,40.6,81,2.3,38.3
OK-085,Love County,Oklahoma,45.5,89,2,43.5
OK-087,McClain County,Oklahoma,42.5,87,2.4,40.1
OK-089,McCurtain County,Oklahoma,44,85,1.6,42.4
OK-091,McIntosh County,Oklahoma,43.1,81,1.8,41.3
OK-093,Major County,Oklahoma,38.5,85,2,36.5
OK-095,Marshall County,Oklahoma,45.5,90,2.1,43.4
OK-097,Mayes County,Oklahoma,40.3,73,1.2,39.1
OK-099,Murray County,Oklahoma,43.8,85,1.6,42.2
OK-101,Muskogee County,Oklahoma,42.7,84,2,40.7
OK-103,Noble County,Oklahoma,40.2,94,2.9,37.3
OK-105,Nowata County,Oklahoma,40.1,93,2.8,37.3
OK-107,Okfuskee County,Oklahoma,42.3,81,1.7,40.6
OK-109,Oklahoma County,Oklahoma,41.4,84,2.2,39.2
OK-111,Okmulgee County,Oklahoma,42.4,84,1.9,40.5
OK-113,Osage County,Oklahoma,39.7,92,2.7,37
OK-115,Ottawa County,Oklahoma,40.8,101,3.3,37.5
OK-117,Pawnee County,Oklahoma,40.4,92,2.6,37.8
OK-119,Payne County,Oklahoma,41,91,2.7,38.3
OK-121,Pittsburg County,Oklahoma,43.2,78,1.3,41.9
OK-123,Pontotoc County,Oklahoma,43.5,87,1.7,41.8
OK-125,Pottawatomie County,Oklahoma,42.4,82,1.9,40.5
OK-127,Pushmataha County,Oklahoma,43.3,75,1.1,42.2
OK-129,Roger Mills County,Oklahoma,39.6,95,2.6,37
OK-131,Rogers County,Oklahoma,40.6,85,2.1,38.5
OK-133,Seminole County,Oklahoma,42.6,83,1.7,40.9
OK-135,Sequoyah County,Oklahoma,42.3,81,1.6,40.7
OK-137,Stephens County,Oklahoma,43.5,89,2.1,41.4
OK-139,Texas County,Oklahoma,36.8,88,2.1,34.7
OK-141,Tillman County,Oklahoma,44.2,103,2.9,41.3
OK-143,Tulsa County,Oklahoma,41.2,85,2.2,39
OK-145,Wagoner County,Oklahoma,41.8,83,1.9,39.9
OK-147,Washington County,Oklahoma,40.1,95,3,37.1
OK-149,Washita County,Oklahoma,41.2,100,2.9,38.3
OK-151,Woods County,Oklahoma,37.1,87,2,35.1
OK-153,Woodward County,Oklahoma,36.7,72,1.1,35.6
OR-001,Baker County,Oregon,29.3,100,3.1,26.2
OR-003,Benton County,Oregon,42.2,104,2.3,39.9
OR-005,Clackamas County,Oregon,38.7,112,2.8,35.9
OR-007,Clatsop County,Oregon,42.6,116,3,39.6
OR-009,Columbia County,Oregon,41.4,118,3.3,38.1
OR-011,Coos County,Oregon,44.9,105,2.3,42.6
OR-013,Crook County,Oregon,31.9,94,2.3,29.6
OR-015,Curry County,Oregon,44.8,107,2.4,42.4
OR-017,Deschutes County,Oregon,31.6,95,2.3,29.3
OR-019,Douglas County,Oregon,40.6,104,2.2,38.4
OR-021,Gilliam County,Oregon,34.8,96,2.4,32.4
OR-023,Grant County,Oregon,30.1,94,2.4,27.7
OR-025,Harney County,Oregon,29.8,87,2.2,27.6
OR-027,Hood River County,Oregon,34.1,105,2.9,31.2
OR-029,Jackson County,Oregon,37.9,105,2.3,35.6
OR-031,Jefferson County,Oregon,34.3,106,2.7,31.6
OR-033,Josephine County,Oregon,40,105,2.2,37.8
OR-035,Klamath County,Oregon,31.1,97,2.3,28.8
OR-037,Lake County,Oregon,30.6,87,1.7,28.9
OR-039,Lane County,Oregon,40.2,101,2.2,38
OR-041,Lincoln County,Oregon,44.4,111,2.5,41.9
OR-043,Linn County,Oregon,39.5,109,2.5,37
OR-045,Malheur County,Oregon,29.9,84,1.8,28.1
OR-047,Marion County,Oregon,39.9,108,2.4,37.5
OR-049,Morrow County,Oregon,35.2,100,2.8,32.4
OR-051,Multnomah County,Oregon,41.3,112,3.1,38.2
OR-053,Polk County,Oregon,41.8,102,2.2,39.6
OR-055,Sherman County,Oregon,34.8,100,2.7,32.1
OR-057,Tillamook County,Oregon,42.4,115,2.9,39.5
OR-059,Umatilla County,Oregon,34.7,106,3.4,31.3
OR-061,Union County,Oregon,31.4,108,3.8,27.6
OR-063,Wallowa County,Oregon,29.6,101,3.1,26.5
OR-065,Wasco County,Oregon,34.4,103,2.7,31.7
OR-067,Washington County,Oregon,41.4,116,3,38.4
OR-069,Wheeler County,Oregon,33.2,88,1.8,31.4
OR-071,Yamhill County,Oregon,41.8,106,2.3,39.5
PA-001,Adams County,Pennsylvania,34.1,88,2.3,31.8
PA-003,Allegheny County,Pennsylvania,34,85,2.4,31.6
PA-005,Armstrong County,Pennsylvania,32.7,97,3.1,29.6
PA-007,Beaver County,Pennsylvania,33.4,87,2.5,30.9
PA-009,Bedford County,Pennsylvania,32.6,84,2,30.6
PA-011,Berks County,Pennsylvania,34.9,105,3.7,31.2
PA-013,Blair County,Pennsylvania,31.6,83,2.1,29.5
PA-015,Bradford County,Pennsylvania,30.6,102,4,26.6
PA-017,Bucks County,Pennsylvania,35.9,107,4.2,31.7
PA-019,Butler County,Pennsylvania,32.7,93,3.1,29.6
PA-021,Cambria County,Pennsylvania,29.6,73,1.5,28.1
PA-023,Cameron County,Pennsylvania,30.5,94,3.1,27.5
PA-025,Carbon County,Pennsylvania,31.4,106,4.3,27.1
PA-027,Centre County,Pennsylvania,30.9,87,2.2,28.7
PA-029,Chester County,Pennsylvania,36,104,3.7,32.3
PA-031,Clarion County,Pennsylvania,31.6,97,3.5,28.1
PA-033,Clearfield County,Pennsylvania,30.5,90,2.6,27.9
PA-035,Clinton County,Pennsylvania,31,93,3,28
PA-037,Columbia County,Pennsylvania,31.2,94,3,28.2
PA-039,Crawford County,Pennsylvania,31.5,99,3.9,27.6
PA-041,Cumberland County,Pennsylvania,33.8,86,2.2,31.6
PA-043,Dauphin County,Pennsylvania,33.8,97,3.2,30.6
PA-045,Delaware County,Pennsylvania,37.4,98,3.3,34.1
PA-047,Elk County,Pennsylvania,30.6,100,4,26.6
PA-049,Erie County,Pennsylvania,32.2,101,4,28.2
PA-051,Fayette County,Pennsylvania,32.6,69,1.8,30.8
PA-053,Forest County,Pennsylvania,31.1,99,4,27.1
PA-055,Franklin County,Pennsylvania,33.4,82,1.7,31.7
PA-057,Fulton County,Pennsylvania,33.5,85,2.1,31.4
PA-059,Greene County,Pennsylvania,33.6,74,1.8,31.8
PA-061,Huntingdon County,Pennsylvania,32.7,87,2.1,30.6
PA-063,Indiana County,Pennsylvania,31.5,83,2.2,29.3
PA-065,Jefferson County,Pennsylvania,31.2,100,3.7,27.5
PA-067,Juniata County,Pennsylvania,32.7,81,1.8,30.9
PA-069,Lackawanna County,Pennsylvania,31,107,4.7,26.3
PA-071,Lancaster County,Pennsylvania,35.8,106,3.9,31.9
PA-073,Lawrence County,Pennsylvania,33.2,98,3.5,29.7
PA-075,Lebanon County,Pennsylvania,34.5,103,3.8,30.7
PA-077,Lehigh County,Pennsylvania,34.5,106,4.1,30.4
PA-079,Luzerne County,Pennsylvania,31.2,104,4.4,26.8
PA-081,Lycoming County,Pennsylvania,30.6,95,3.2,27.4
PA-083,McKean County,Pennsylvania,30.2,105,4.6,25.6
PA-085,Mercer County,Pennsylvania,32.1,102,3.9,28.2
PA-087,Mifflin County,Pennsylvania,32.1,78,1.7,30.4
PA-089,Monroe County,Pennsylvania,31,107,4.3,26.7
PA-091,Montgomery County,Pennsylvania,36.5,106,4,32.5
PA-093,Montour County,Pennsylvania,31.9,90,2.8,29.1
PA-095,Northampton County,Pennsylvania,33.8,107,4.4,29.4
PA-097,Northumberland County,Pennsylvania,32,90,2.7,29.3
PA-099,Perry County,Pennsylvania,33.1,85,2.1,31
PA-101,Philadelphia County,Pennsylvania,37.8,100,3.5,34.3
PA-103,Pike County,Pennsylvania,30.9,109,4.5,26.4
PA-105,Potter County,Pennsylvania,29.2,96,3.3,25.9
PA-107,Schuylkill County,Pennsylvania,32,100,3.5,28.5
PA-109,Snyder County,Pennsylvania,32.2,83,2.2,30
PA-111,Somerset County,Pennsylvania,30,78,1.8,28.2
PA-113,Sullivan County,Pennsylvania,28.4,95,3.2,25.2
PA-115,Susquehanna County,Pennsylvania,30.3,105,4.1,26.2
PA-117,Tioga County,Pennsylvania,29.2,98,3.3,25.9
PA-119,Union County,Pennsylvania,31.7,90,2.7,29
PA-121,Venango County,Pennsylvania,31.4,96,3.5,27.9
PA-123,Warren County,Pennsylvania,30.6,99,4,26.6
PA-125,Washington County,Pennsylvania,33.5,82,2.1,31.4
PA-127,Wayne County,Pennsylvania,30.5,108,4.6,25.9
PA-129,Westmoreland County,Pennsylvania,32.9,79,1.9,31
PA-131,Wyoming County,Pennsylvania,31.1,105,4.3,26.8
PA-133,York County,Pennsylvania,35.2,99,3.4,31.8
RI-001,Bristol County,Rhode Island,36.9,108,4.3,32.6
RI-003,Kent County,Rhode Island,35.4,110,4.7,30.7
RI-005,Newport County,Rhode Island,37.7,110,4.6,33.1
RI-007,Providence County,Rhode Island,34.4,107,4.5,29.9
RI-009,Washington County,Rhode Island,36.8,111,5.1,31.7
SC-001,Abbeville County,South Carolina,43.7,60,0.2,43.5
SC-003,Aiken County,South Carolina,46.2,60,-0.2,46.4
SC-005,Allendale County,South Carolina,47.1,52,-0.5,47.6
SC-007,Anderson County,South Carolina,43.6,76,0.8,42.8
SC-009,Bamberg County,South Carolina,46.9,52,-0.5,47.4
SC-011,Barnwell County,South Carolina,46.9,61,-0.2,47.1
SC-013,Beaufort County,South Carolina,49.4,42,-1,50.4
SC-015,Berkeley County,South Carolina,48.3,63,0.1,48.2
SC-017,Calhoun County,South Carolina,46.3,53,-0.6,46.9
SC-019,Charleston County,South Carolina,49.7,69,0.3,49.4
SC-021,Cherokee County,South Carolina,42.4,76,0.8,41.6
SC-023,Chester County,South Carolina,43,63,-0.1,43.1
SC-025,Chesterfield County,South Carolina,44.2,75,0.6,43.6
SC-027,Clarendon County,South Carolina,46.4,54,-0.6,47
SC-029,Colleton County,South Carolina,47.8,49,-0.6,48.4
SC-031,Darlington County,South Carolina,45.5,73,0.5,45
SC-033,Dillon County,South Carolina,45.8,72,0.7,45.1
SC-035,Dorchester County,South Carolina,48.2,62,0.1,48.1
SC-037,Edgefield County,South Carolina,45.5,65,-0,45.5
SC-039,Fairfield County,South Carolina,43.6,51,-0.6,44.2
SC-041,Florence County,South Carolina,46.3,61,0.1,46.2
SC-043,Georgetown County,South Carolina,47.6,53,-0.3,47.9
SC-045,Greenville County,South Carolina,42.8,74,0.9,41.9
SC-047,Greenwood County,South Carolina,44.2,67,0.2,44
SC-049,Hampton County,South Carolina,47.3,43,-1,48.3
SC-051,Horry County,South Carolina,46.4,52,-0.3,46.7
SC-053,Jasper County,South Carolina,48.6,44,-1,49.6
SC-055,Kershaw County,South Carolina,44,55,-0.3,44.3
SC-057,Lancaster County,South Carolina,43.1,66,0.2,42.9
SC-059,Laurens County,South Carolina,43.6,68,0.3,43.3
