January 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-063,Jefferson County,Mississippi,51.5,102,3.9,47.6
MS-065,Jefferson Davis County,Mississippi,51.8,100,3.8,48
MS-067,Jones County,Mississippi,52.1,106,4.3,47.8
MS-069,Kemper County,Mississippi,48.6,100,3.7,44.9
MS-071,Lafayette County,Mississippi,44.6,100,3,41.6
MS-073,Lamar County,Mississippi,52.8,104,4,48.8
MS-075,Lauderdale County,Mississippi,49.6,103,3.9,45.7
MS-077,Lawrence County,Mississippi,52.2,101,4,48.2
MS-079,Leake County,Mississippi,48.8,105,4,44.8
MS-081,Lee County,Mississippi,45.7,102,4,41.7
MS-083,Leflore County,Mississippi,47.8,104,4.3,43.5
MS-085,Lincoln County,Mississippi,51.7,100,3.9,47.8
MS-087,Lowndes County,Mississippi,47.6,101,3.9,43.7
MS-089,Madison County,Mississippi,50.1,107,4.2,45.9
MS-091,Marion County,Mississippi,52.8,99,3.7,49.1
MS-093,Marshall County,Mississippi,43.6,101,3.4,40.2
MS-095,Monroe County,Mississippi,46.5,101,3.7,42.8
MS-097,Montgomery County,Mississippi,47.4,105,4.3,43.1
MS-099,Neshoba County,Mississippi,48.1,100,3.5,44.6
MS-101,Newton County,Mississippi,49.4,104,3.9,45.5
MS-103,Noxubee County,Mississippi,48.1,101,3.9,44.2
MS-105,Oktibbeha County,Mississippi,47.9,106,4.4,43.5
MS-107,Panola County,Mississippi,44.9,99,3.3,41.6
MS-109,Pearl River County,Mississippi,53.9,106,4.2,49.7
MS-111,Perry County,Mississippi,53.3,110,4.5,48.8
MS-113,Pike County,Mississippi,52.6,101,4,48.6
MS-115,Pontotoc County,Mississippi,45.3,100,3.5,41.8
MS-117,Prentiss County,Mississippi,44.7,103,4.4,40.3
MS-119,Quitman County,Mississippi,44.8,99,3.2,41.6
MS-121,Rankin County,Mississippi,50.4,104,4.1,46.3
MS-123,Scott County,Mississippi,49.5,103,4,45.5
MS-125,Sharkey County,Mississippi,49.2,107,4.3,44.9
MS-127,Simpson County,Mississippi,51.2,104,4.2,47
MS-129,Smith County,Mississippi,50.6,103,4,46.6
MS-131,Stone County,Mississippi,54.1,108,4.5,49.6
MS-133,Sunflower County,Mississippi,46.6,102,3.4,43.2
MS-135,Tallahatchie County,Mississippi,46.3,101,3.8,42.5
MS-137,Tate County,Mississippi,44.1,100,3.2,40.9
MS-139,Tippah County,Mississippi,43.7,103,4,39.7
MS-141,Tishomingo County,Mississippi,44.1,103,4.3,39.8
MS-143,Tunica County,Mississippi,43.6,96,2.7,40.9
MS-145,Union County,Mississippi,44.7,102,3.8,40.9
MS-147,Walthall County,Mississippi,52.8,101,3.9,48.9
MS-149,Warren County,Mississippi,50.8,104,4.4,46.4
MS-151,Washington County,Mississippi,47.4,101,3.6,43.8
MS-153,Wayne County,Mississippi,52.4,113,4.7,47.7
MS-155,Webster County,Mississippi,47.1,104,4.1,43
MS-157,Wilkinson County,Mississippi,53,100,3.9,49.1
MS-159,Winston County,Mississippi,47.6,102,3.8,43.8
MS-161,Yalobusha County,Mississippi,45.8,100,3.5,42.3
MS-163,Yazoo County,Mississippi,50.3,107,4.6,45.7
MO-001,Adair County,Missouri,28.6,110,5.3,23.3
MO-003,Andrew County,Missouri,29.9,107,5.3,24.6
MO-005,Atchison County,Missouri,28.6,107,5.4,23.2
MO-007,Audrain County,Missouri,31.1,101,4.2,26.9
MO-009,Barry County,Missouri,37.3,101,3.6,33.7
MO-011,Barton County,Missouri,36.7,109,4.5,32.2
MO-013,Bates County,Missouri,35.1,112,5.3,29.8
MO-015,Benton County,Missouri,34.2,105,4.4,29.8
MO-017,Bollinger County,Missouri,35.4,91,2.8,32.6
MO-019,Boone County,Missouri,32.4,102,4.3,28.1
MO-021,Buchanan County,Missouri,31.1,107,5.3,25.8
MO-023,Butler County,Missouri,38.5,101,3.6,34.9
MO-025,Caldwell County,Missouri,30.7,111,5.6,25.1
MO-027,Callaway County,Missouri,32.9,100,4.3,28.6
MO-029,Camden County,Missouri,36.1,112,5.1,31
MO-031,Cape Girardeau County,Missouri,35.8,92,3.3,32.5
MO-033,Carroll County,Missouri,31.1,106,4.9,26.2
MO-035,Carter County,Missouri,37.6,108,4.4,33.2
MO-037,Cass County,Missouri,33.9,113,5.9,28
MO-039,Cedar County,Missouri,36.2,106,4.5,31.7
MO-041,Chariton County,Missouri,30.6,105,4.4,26.2
MO-043,Christian County,Missouri,36.2,106,4,32.2
MO-045,Clark County,Missouri,28.3,102,4.2,24.1
MO-047,Clay County,Missouri,32.6,116,6,26.6
MO-049,Clinton County,Missouri,31.2,111,5.9,25.3
MO-051,Cole County,Missouri,34.4,101,4.2,30.2
MO-053,Cooper County,Missouri,32.3,99,4,28.3
MO-055,Crawford County,Missouri,34.8,106,4.5,30.3
MO-057,Dade County,Missouri,36.8,106,4.5,32.3
MO-059,Dallas County,Missouri,35,99,3.8,31.2
MO-061,Daviess County,Missouri,29.9,112,5.3,24.6
MO-063,DeKalb County,Missouri,30.2,111,5.7,24.5
MO-065,Dent County,Missouri,36,110,5,31
MO-067,Douglas County,Missouri,36,100,3.6,32.4
MO-069,Dunklin County,Missouri,39.9,99,3.6,36.3
MO-071,Franklin County,Missouri,33.9,102,4.3,29.6
MO-073,Gasconade County,Missouri,33.4,99,3.9,29.5
MO-075,Gentry County,Missouri,29.1,110,5.7,23.4
MO-077,Greene County,Missouri,36.3,108,4.5,31.8
MO-079,Grundy County,Missouri,29.5,112,5.1,24.4
MO-081,Harrison County,Missouri,28.5,110,5.4,23.1
MO-083,Henry County,Missouri,35,115,5.4,29.6
MO-085,Hickory County,Missouri,34.9,99,4.1,30.8
MO-087,Holt County,Missouri,29.7,107,5.2,24.5
MO-089,Howard County,Missouri,31.4,99,4,27.4
MO-091,Howell County,Missouri,35.8,97,3,32.8
MO-093,Iron County,Missouri,35.2,106,4.2,31
MO-095,Jackson County,Missouri,33.1,113,5.8,27.3
MO-097,Jasper County,Missouri,37.4,107,4.3,33.1
MO-099,Jefferson County,Missouri,35.3,106,4.6,30.7
MO-101,Johnson County,Missouri,33.8,116,6,27.8
MO-103,Knox County,Missouri,28.8,109,4.9,23.9
MO-105,Laclede County,Missouri,35.5,100,4.1,31.4
MO-107,Lafayette County,Missouri,32.4,110,5.5,26.9
MO-109,Lawrence County,Missouri,37.1,108,4.5,32.6
MO-111,Lewis County,Missouri,28.8,99,4,24.8
MO-113,Lincoln County,Missouri,32.3,105,4.6,27.7
MO-115,Linn County,Missouri,29.7,109,4.8,24.9
MO-117,Livingston County,Missouri,30.2,109,4.8,25.4
MO-119,McDonald County,Missouri,38.4,109,4,34.4
MO-121,Macon County,Missouri,29.4,105,4.6,24.8
MO-123,Madison County,Missouri,34.8,93,3,31.8
MO-125,Maries County,Missouri,34.9,96,4,30.9
MO-127,Marion County,Missouri,29.1,89,3.5,25.6
MO-129,Mercer County,Missouri,28.4,112,5.4,23
MO-131,Miller County,Missouri,36,111,5.2,30.8
MO-133,Mississippi County,Missouri,38.2,99,3.6,34.6
MO-135,Moniteau County,Missouri,33.2,98,4,29.2
MO-137,Monroe County,Missouri,29.8,96,3.7,26.1
MO-139,Montgomery County,Missouri,31.8,100,4,27.8
MO-141,Morgan County,Missouri,34.1,109,4.7,29.4
MO-143,New Madrid County,Missouri,39.2,101,3.9,35.3
MO-145,Newton County,Missouri,38,108,4.3,33.7
MO-147,Nodaway County,Missouri,28.4,108,5.6,22.8
MO-149,Oregon County,Missouri,36.8,98,3.4,33.4
MO-151,Osage County,Missouri,34.1,98,4,30.1
MO-153,Ozark County,Missouri,36.7,98,3.2,33.5
MO-155,Pemiscot County,Missouri,39.9,98,3.4,36.5
MO-157,Perry County,Missouri,34.8,94,3.2,31.6
MO-159,Pettis County,Missouri,33.1,107,4.8,28.3
MO-161,Phelps County,Missouri,35.7,106,4.4,31.3
MO-163,Pike County,Missouri,31.1,102,4.4,26.7
MO-165,Platte County,Missouri,32.6,112,6,26.6
MO-167,Polk County,Missouri,35.9,107,4.5,31.4
MO-169,Pulaski County,Missouri,36,106,4.4,31.6
MO-171,Putnam County,Missouri,27.7,108,4.9,22.8
MO-173,Ralls County,Missouri,29.9,93,3.7,26.2
MO-175,Randolph County,Missouri,30.4,100,4.2,26.2
MO-177,Ray County,Missouri,31.7,109,5.6,26.1
MO-179,Reynolds County,Missouri,36.4,109,4.8,31.6
MO-181,Ripley County,Missouri,37.9,103,3.7,34.2
MO-183,St. Charles County,Missouri,33.9,107,4.7,29.2
MO-185,St. Clair County,Missouri,35.2,104,4.3,30.9
MO-186,Ste. Genevieve County,Missouri,34.8,97,3.6,31.2
MO-187,St. Francois County,Missouri,34.5,99,3.6,30.9
MO-189,St. Louis County,Missouri,34.6,105,4.5,30.1
MO-195,Saline County,Missouri,31.7,105,4.5,27.2
MO-197,Schuyler County,Missouri,28.1,110,5.4,22.7
MO-199,Scotland County,Missouri,28.3,109,5.1,23.2
MO-201,Scott County,Missouri,37.6,101,3.8,33.8
MO-203,Shannon County,Missouri,36.8,108,4.6,32.2
MO-205,Shelby County,Missouri,28.8,94,3.8,25
MO-207,Stoddard County,Missouri,38.3,101,3.8,34.5
MO-209,Stone County,Missouri,37.2,102,3.6,33.6
MO-211,Sullivan County,Missouri,28.6,110,4.9,23.7
MO-213,Taney County,Missouri,36.8,95,3,33.8
MO-215,Texas County,Missouri,36.2,106,4.5,31.7
MO-217,Vernon County,Missouri,36.5,115,5.3,31.2
MO-219,Warren County,Missouri,32.6,101,4.3,28.3
MO-221,Washington County,Missouri,34.9,106,4.6,30.3
MO-223,Wayne County,Missouri,36.7,101,3.6,33.1
MO-225,Webster County,Missouri,35.4,104,4.3,31.1
MO-227,Worth County,Missouri,27.7,110,5.5,22.2
MO-229,Wright County,Missouri,35.7,101,4.2,31.5
MO-510,St. Louis City,Missouri,34.9,104,4.4,30.5
MT-001,Beaverhead County,Montana,18.4,66,1.6,16.8
MT-003,Big Horn County,Montana,24.9,83,5.1,19.8
MT-005,Blaine County,Montana,19.6,85,6.1,13.5
MT-007,Broadwater County,Montana,23,71,3,20
MT-009,Carbon County,Montana,24.2,87,4.6,19.6
MT-011,Carter County,Montana,20.1,81,4.2,16
MT-013,Cascade County,Montana,27.1,100,7.1,20
MT-015,Chouteau County,Montana,23,86,6,17
MT-017,Custer County,Montana,20.7,83,5.1,15.6
MT-019,Daniels County,Montana,11.5,84,5,6.5
MT-021,Dawson County,Montana,17.6,86,5.6,12
MT-023,Deer Lodge County,Montana,21.1,81,3.4,17.7
MT-025,Fallon County,Montana,19.2,83,4.9,14.3
MT-027,Fergus County,Montana,25.4,94,6.5,18.9
MT-029,Flathead County,Montana,24.1,92,5.3,18.8
MT-031,Gallatin County,Montana,20.1,72,2.2,17.9
MT-033,Garfield County,Montana,20.3,82,5.6,14.7
MT-035,Glacier County,Montana,24.8,105,8.1,16.7
MT-037,Golden Valley County,Montana,26.6,90,5.6,21
MT-039,Granite County,Montana,23,85,4,19
MT-041,Hill County,Montana,18.1,86,6.3,11.8
MT-043,Jefferson County,Montana,23.9,85,4.1,19.8
MT-045,Judith Basin County,Montana,26.1,99,6.6,19.5
MT-047,Lake County,Montana,25.6,85,3.9,21.7
MT-049,Lewis and Clark County,Montana,25.8,101,6.6,19.2
MT-051,Liberty County,Montana,20.9,91,7.4,13.5
MT-053,Lincoln County,Montana,24.9,94,4.9,20
MT-055,McCone County,Montana,15.7,79,4.7,11
MT-057,Madison County,Montana,20.6,67,2.1,18.5
MT-059,Meagher County,Montana,23.4,89,5.1,18.3
MT-061,Mineral County,Montana,23.5,66,1.7,21.8
MT-063,Missoula County,Montana,23.3,75,2.9,20.4
MT-065,Musselshell County,Montana,25.8,85,5.5,20.3
MT-067,Park County,Montana,21.5,83,3.3,18.2
MT-069,Petroleum County,Montana,24,86,5.5,18.5
MT-071,Phillips County,Montana,18.1,88,5.9,12.2
MT-073,Pondera County,Montana,25,102,8.1,16.9
MT-075,Powder River County,Montana,22.5,82,4.3,18.2
MT-077,Powell County,Montana,23.5,98,5.2,18.3
MT-079,Prairie County,Montana,19.4,84,5.5,13.9
MT-081,Ravalli County,Montana,22.2,68,2,20.2
MT-083,Richland County,Montana,14.6,81,4.8,9.8
MT-085,Roosevelt County,Montana,12.5,83,4.8,7.7
MT-087,Rosebud County,Montana,21.8,80,4.7,17.1
MT-089,Sanders County,Montana,24.9,78,2.9,22
MT-091,Sheridan County,Montana,11.4,87,5.5,5.9
MT-093,Silver Bow County,Montana,20.6,67,1.9,18.7
MT-095,Stillwater County,Montana,26.2,87,4.9,21.3
MT-097,Sweet Grass County,Montana,27.2,92,5.4,21.8
MT-099,Teton County,Montana,26.6,103,8.1,18.5
MT-101,Toole County,Montana,23.1,97,8.3,14.8
MT-103,Treasure County,Montana,23.6,83,5.5,18.1
MT-105,Valley County,Montana,14.2,84,5.4,8.8
MT-107,Wheatland County,Montana,27.4,100,6.6,20.8
MT-109,Wibaux County,Montana,18.2,84,5.2,13
MT-111,Yellowstone County,Montana,26.1,83,5.3,20.8
NE-001,Adams County,Nebraska,25.2,74,2.3,22.9
NE-003,Antelope County,Nebraska,24.6,101,5.4,19.2
NE-005,Arthur County,Nebraska,25.2,73,2.4,22.8
NE-007,Banner County,Nebraska,27.4,72,2.3,25.1
NE-009,Blaine County,Nebraska,25.6,81,3.6,22
NE-011,Boone County,Nebraska,24.9,101,5.2,19.7
NE-013,Box Butte County,Nebraska,25.8,75,2.8,23
NE-015,Boyd County,Nebraska,24.5,97,5.5,19
NE-017,Brown County,Nebraska,25.3,89,4.3,21
NE-019,Buffalo County,Nebraska,25.6,80,3.3,22.3
NE-021,Burt County,Nebraska,22.8,92,3.7,19.1
NE-023,Butler County,Nebraska,24.4,88,3.3,21.1
NE-025,Cass County,Nebraska,26.5,99,4.6,21.9
NE-027,Cedar County,Nebraska,22.5,97,5,17.5
NE-029,Chase County,Nebraska,27.6,74,2.2,25.5
NE-031,Cherry County,Nebraska,24.6,80,3.6,21
NE-033,Cheyenne County,Nebraska,27.4,73,2.3,25.1
NE-035,Clay County,Nebraska,25.7,82,3,22.7
NE-037,Colfax County,Nebraska,24.3,96,4.2,20.1
NE-039,Cuming County,Nebraska,22.6,91,3.6,19
NE-041,Custer County,Nebraska,25.9,85,3.9,22
NE-043,Dakota County,Nebraska,20.7,83,3,17.7
NE-045,Dawes County,Nebraska,26.3,82,3.7,22.6
NE-047,Dawson County,Nebraska,25.9,74,2.4,23.5
NE-049,Deuel County,Nebraska,27.1,70,2.1,25
NE-051,Dixon County,Nebraska,21.3,90,3.6,17.7
NE-053,Dodge County,Nebraska,23.7,92,3.6,20.1
NE-055,Douglas County,Nebraska,24.8,93,3.9,20.9
NE-057,Dundy County,Nebraska,28.8,72,2.3,26.5
NE-059,Fillmore County,Nebraska,25.6,87,3,22.6
NE-061,Franklin County,Nebraska,24.7,62,0.5,24.2
NE-063,Frontier County,Nebraska,26,70,1.5,24.5
NE-065,Furnas County,Nebraska,26.4,71,1.3,25.1
NE-067,Gage County,Nebraska,27.6,102,4.3,23.3
NE-069,Garden County,Nebraska,25.4,72,2.2,23.2
NE-071,Garfield County,Nebraska,25.9,106,5.9,20
NE-073,Gosper County,Nebraska,25.8,70,1.5,24.3
NE-075,Grant County,Nebraska,24.1,72,2.3,21.8
NE-077,Greeley County,Nebraska,25.4,101,5,20.4
NE-079,Hall County,Nebraska,25.6,84,3.4,22.2
NE-081,Hamilton County,Nebraska,25.7,86,3.4,22.3
NE-083,Harlan County,Nebraska,25.4,64,0.6,24.8
NE-085,Hayes County,Nebraska,27.3,75,2.3,25
NE-087,Hitchcock County,Nebraska,28.4,78,2.4,26
NE-089,Holt County,Nebraska,25.3,103,6,19.3
NE-091,Hooker County,Nebraska,24.6,73,2.5,22.1
NE-093,Howard County,Nebraska,25.8,95,4.2,21.6
NE-095,Jefferson County,Nebraska,27.5,97,4.1,23.4
NE-097,Johnson County,Nebraska,27.6,103,4.5,23.1
NE-099,Kearney County,Nebraska,24.6,70,1.6,23
NE-101,Keith County,Nebraska,26.5,73,2.3,24.2
NE-103,Keya Paha County,Nebraska,25.2,100,5.5,19.7
NE-105,Kimball County,Nebraska,26.9,73,2.1,24.8
NE-107,Knox County,Nebraska,23.9,99,5.4,18.5
NE-109,Lancaster County,Nebraska,26,94,3.8,22.2
NE-111,Lincoln County,Nebraska,26,74,2.3,23.7
NE-113,Logan County,Nebraska,25.4,76,2.7,22.7
NE-115,Loup County,Nebraska,25.8,98,5.1,20.7
NE-117,McPherson County,Nebraska,25.1,73,2.4,22.7
NE-119,Madison County,Nebraska,23.8,95,4.5,19.3
NE-121,Merrick County,Nebraska,25.5,92,3.9,21.6
NE-123,Morrill County,Nebraska,26.5,74,2.4,24.1
NE-125,Nance County,Nebraska,25.2,100,4.5,20.7
NE-127,Nemaha County,Nebraska,28.5,104,4.8,23.7
NE-129,Nuckolls County,Nebraska,26.4,83,3.1,23.3
NE-131,Otoe County,Nebraska,27.2,102,4.5,22.7
NE-133,Pawnee County,Nebraska,28.4,105,4.8,23.6
NE-135,Perkins County,Nebraska,26.9,73,2.2,24.7
NE-137,Phelps County,Nebraska,24.9,67,1.3,23.6
NE-139,Pierce County,Nebraska,23.2,96,4.7,18.5
NE-141,Platte County,Nebraska,24.5,96,4.5,20
NE-143,Polk County,Nebraska,24.9,90,3.6,21.3
NE-145,Red Willow County,Nebraska,27,71,1.6,25.4
NE-147,Richardson County,Nebraska,29.4,106,5.3,24.1
NE-149,Rock County,Nebraska,25.1,97,5.2,19.9
NE-151,Saline County,Nebraska,26.4,94,3.8,22.6
NE-153,Sarpy County,Nebraska,25.7,96,4.2,21.5
NE-155,Saunders County,Nebraska,24.8,93,3.6,21.2
NE-157,Scotts Bluff County,Nebraska,27.8,77,3,24.8
NE-159,Seward County,Nebraska,25.1,89,3,22.1
NE-161,Sheridan County,Nebraska,24.5,80,3.2,21.3
NE-163,Sherman County,Nebraska,25.8,95,4.4,21.4
NE-165,Sioux County,Nebraska,25.1,74,2.9,22.2
NE-167,Stanton County,Nebraska,23.4,91,4.1,19.3
NE-169,Thayer County,Nebraska,26.9,91,3.6,23.3
NE-171,Thomas County,Nebraska,25.4,77,2.8,22.6
NE-173,Thurston County,Nebraska,21.3,85,3,18.3
NE-175,Valley County,Nebraska,25.8,100,5.1,20.7
NE-177,Washington County,Nebraska,23.9,93,3.7,20.2
NE-179,Wayne County,Nebraska,22.4,93,4,18.4
NE-181,Webster County,Nebraska,25.3,70,1.7,23.6
NE-183,Wheeler County,Nebraska,25.4,105,5.7,19.7
NE-185,York County,Nebraska,25.2,85,2.9,22.3
NV-001,Churchill County,Nevada,23.2,9,-7.2,30.4
NV-003,Clark County,Nevada,42.6,37,-0.8,43.4
NV-005,Douglas County,Nevada,28.6,26,-2.6,31.2
NV-007,Elko County,Nevada,21,23,-3.6,24.6
NV-009,Esmeralda County,Nevada,31.1,51,-0.1,31.2
NV-011,Eureka County,Nevada,19.4,12,-5.9,25.3
NV-013,Humboldt County,Nevada,22.5,13,-6,28.5
NV-015,Lander County,Nevada,22.6,17,-5,27.6
NV-017,Lincoln County,Nevada,32.6,32,-1.8,34.4
NV-019,Lyon County,Nevada,27.5,16,-3.8,31.3
NV-021,Mineral County,Nevada,26.9,19,-3,29.9
NV-023,Nye County,Nevada,27.6,22,-3.3,30.9
NV-027,Pershing County,Nevada,20.7,7,-9.1,29.8
NV-029,Storey County,Nevada,28.4,22,-3.3,31.7
NV-031,Washoe County,Nevada,25.3,17,-4.4,29.7
NV-033,White Pine County,Nevada,21.4,19,-4.2,25.6
NV-510,Carson City,Nevada,29,27,-2.7,31.7
NH-001,Belknap County,New Hampshire,22.3,99,3.6,18.7
NH-003,Carroll County,New Hampshire,19.8,91,2.9,16.9
NH-005,Cheshire County,New Hampshire,22.7,99,3.3,19.4
NH-007,Coos County,New Hampshire,14.8,92,2.8,12
NH-009,Grafton County,New Hampshire,18,91,2.9,15.1
NH-011,Hillsborough County,New Hampshire,24.3,102,3.3,21
NH-013,Merrimack County,New Hampshire,22.5,101,3.4,19.1
NH-015,Rockingham County,New Hampshire,25.9,103,3.4,22.5
NH-017,Strafford County,New Hampshire,23.8,96,2.9,20.9
NH-019,Sullivan County,New Hampshire,20.7,96,3.3,17.4
NJ-001,Atlantic County,New Jersey,35.6,102,3.7,31.9
NJ-003,Bergen County,New Jersey,32.8,105,4.4,28.4
NJ-005,Burlington County,New Jersey,35.4,102,3.9,31.5
NJ-007,Camden County,New Jersey,35.6,103,4,31.6
NJ-009,Cape May County,New Jersey,36.6,104,3.7,32.9
NJ-011,Cumberland County,New Jersey,36,102,4.1,31.9
NJ-013,Essex County,New Jersey,33.8,108,4.9,28.9
NJ-015,Gloucester County,New Jersey,35.8,103,4.1,31.7
NJ-017,Hudson County,New Jersey,35.2,105,4.5,30.7
NJ-019,Hunterdon County,New Jersey,31.8,106,4.8,27
NJ-021,Mercer County,New Jersey,34.1,104,4.3,29.8
NJ-023,Middlesex County,New Jersey,34.8,107,4.9,29.9
NJ-025,Monmouth County,New Jersey,35.2,105,4.7,30.5
NJ-027,Morris County,New Jersey,31.1,108,4.8,26.3
NJ-029,Ocean County,New Jersey,35.4,103,4.1,31.3
NJ-031,Passaic County,New Jersey,30.8,104,4.4,26.4
NJ-033,Salem County,New Jersey,35.9,102,4,31.9
NJ-035,Somerset County,New Jersey,33.4,108,5.1,28.3
NJ-037,Sussex County,New Jersey,28.8,104,4.3,24.5
NJ-039,Union County,New Jersey,34.8,110,5.2,29.6
NJ-041,Warren County,New Jersey,30,106,4.8,25.2
NM-001,Bernalillo County,New Mexico,29.4,20,-2.8,32.2
NM-003,Catron County,New Mexico,27.2,18,-3.1,30.3
NM-005,Chaves County,New Mexico,39.3,65,0.5,38.8
NM-006,Cibola County,New Mexico,25.1,14,-3.9,29
NM-007,Colfax County,New Mexico,25.6,32,-2.4,28
NM-009,Curry County,New Mexico,36.6,75,1.2,35.4
NM-011,De Baca County,New Mexico,37.5,65,0.7,36.8
NM-013,Dona Ana County,New Mexico,38.1,20,-3,41.1
NM-015,Eddy County,New Mexico,41.8,65,0.3,41.5
NM-017,Grant County,New Mexico,35.6,26,-2.1,37.7
NM-019,Guadalupe County,New Mexico,34.5,55,-0.3,34.8
NM-021,Harding County,New Mexico,32.5,48,-0.6,33.1
NM-023,Hidalgo County,New Mexico,38.8,30,-2.1,40.9
NM-025,Lea County,New Mexico,40.8,74,0.8,40
NM-027,Lincoln County,New Mexico,34.7,47,-0.9,35.6
NM-028,Los Alamos County,New Mexico,24.7,28,-2.1,26.8
NM-029,Luna County,New Mexico,38,19,-3.1,41.1
NM-031,McKinley County,New Mexico,24.5,20,-3.4,27.9
NM-033,Mora County,New Mexico,27.3,36,-1.4,28.7
NM-035,Otero County,New Mexico,36.4,31,-2.3,38.7
NM-037,Quay County,New Mexico,36.3,61,0.3,36
NM-039,Rio Arriba County,New Mexico,22,34,-1.6,23.6
NM-041,Roosevelt County,New Mexico,38.4,87,1.9,36.5
NM-043,Sandoval County,New Mexico,25.4,21,-3.4,28.8
NM-045,San Juan County,New Mexico,24.3,24,-3.7,28
NM-047,San Miguel County,New Mexico,32.3,49,-0.7,33
NM-049,Santa Fe County,New Mexico,26.5,24,-2.5,29
NM-051,Sierra County,New Mexico,35.5,21,-2.8,38.3
NM-053,Socorro County,New Mexico,31.8,30,-2.2,34
NM-055,Taos County,New Mexico,19.4,30,-2.7,22.1
NM-057,Torrance County,New Mexico,29.5,49,-1.1,30.6
NM-059,Union County,New Mexico,30.8,48,-0.9,31.7
NM-061,Valencia County,New Mexico,31.3,27,-2.4,33.7
NY-001,Albany County,New York,25.2,97,3.7,21.5
NY-003,Allegany County,New York,26.5,107,5,21.5
NY-005,Bronx County,New York,34.8,105,4.2,30.6
NY-007,Broome County,New York,25.8,103,3.8,22
NY-009,Cattaraugus County,New York,25.9,103,4.4,21.5
NY-011,Cayuga County,New York,26.5,104,4.3,22.2
NY-013,Chautauqua County,New York,27.5,108,4.9,22.6
NY-015,Chemung County,New York,26.4,103,4.1,22.3
NY-017,Chenango County,New York,24.3,103,3.9,20.5
NY-019,Clinton County,New York,18,95,3.2,14.8
NY-021,Columbia County,New York,26.8,100,4,22.8
NY-023,Cortland County,New York,24.3,102,4.1,20.2
NY-025,Delaware County,New York,24.7,104,4.3,20.4
NY-027,Dutchess County,New York,28.1,103,4.3,23.8
NY-029,Erie County,New York,28.1,108,5.2,22.9
NY-031,Essex County,New York,17.7,95,3.3,14.4
NY-033,Franklin County,New York,17.5,99,4.3,13.2
NY-035,Fulton County,New York,21.7,100,3.5,18.2
NY-037,Genesee County,New York,27.8,108,5.5,22.3
NY-039,Greene County,New York,25.3,101,3.9,21.4
NY-041,Hamilton County,New York,18,103,3.8,14.2
NY-043,Herkimer County,New York,20,102,4,16
NY-045,Jefferson County,New York,23,109,6.2,16.8
NY-047,Kings County,New York,35.6,104,4.2,31.4
NY-049,Lewis County,New York,19.6,106,4.8,14.8
NY-051,Livingston County,New York,27.7,105,5,22.7
NY-053,Madison County,New York,23.7,103,4.3,19.4
NY-055,Monroe County,New York,29.3,113,6.1,23.2
NY-057,Montgomery County,New York,24.1,100,3.6,20.5
NY-059,Nassau County,New York,34.5,104,3.9,30.6
NY-061,New York County,New York,35.2,105,4.3,30.9
NY-063,Niagara County,New York,29.3,111,5.6,23.7
NY-065,Oneida County,New York,22.7,103,4.3,18.4
NY-067,Onondaga County,New York,25.8,104,4.5,21.3
NY-069,Ontario County,New York,28,107,5.4,22.6
NY-071,Orange County,New York,28.4,104,4,24.4
NY-073,Orleans County,New York,28.7,111,5.6,23.1
NY-075,Oswego County,New York,24.6,107,4.7,19.9
NY-077,Otsego County,New York,24.1,104,4.1,20
NY-079,Putnam County,New York,28.9,105,4.1,24.8
NY-081,Queens County,New York,35.1,104,4,31.2
NY-083,Rensselaer County,New York,24.8,100,4,20.8
NY-085,Richmond County,New York,35.7,105,4.7,31
NY-087,Rockland County,New York,31,106,4.3,26.7
NY-089,St. Lawrence County,New York,20,108,5.8,14.2
NY-091,Saratoga County,New York,22.8,98,3.7,19.1
NY-093,Schenectady County,New York,24.2,99,3.7,20.5
NY-095,Schoharie County,New York,24,100,3.7,20.3
NY-097,Schuyler County,New York,26.4,104,4.7,21.7
NY-099,Seneca County,New York,27.7,105,4.5,23.2
NY-101,Steuben County,New York,26.5,106,4.8,21.7
NY-103,Suffolk County,New York,33.3,104,3.7,29.6
NY-105,Sullivan County,New York,25.7,101,3.9,21.8
NY-107,Tioga County,New York,26.2,104,3.9,22.3
NY-109,Tompkins County,New York,25.9,102,4.2,21.7
NY-111,Ulster County,New York,26.6,105,4.1,22.5
NY-113,Warren County,New York,20.2,101,3.9,16.3
NY-115,Washington County,New York,22.6,100,4.1,18.5
NY-117,Wayne County,New York,27.9,107,5,22.9
NY-119,Westchester County,New York,31.5,105,4.2,27.3
NY-121,Wyoming County,New York,25.9,105,4.9,21
NY-123,Yates County,New York,27.7,107,5.3,22.4
NC-001,Alamance County,North Carolina,43,107,4,39
NC-003,Alexander County,North Carolina,42,109,3.9,38.1
NC-005,Alleghany County,North Carolina,37.2,113,5,32.2
NC-007,Anson County,North Carolina,46.6,113,4.6,42
NC-009,Ashe County,North Carolina,36.9,113,5.2,31.7
NC-011,Avery County,North Carolina,37.2,115,5.8,31.4
NC-013,Beaufort County,North Carolina,46.7,103,3.6,43.1
NC-015,Bertie County,North Carolina,43.2,96,2.5,40.7
NC-017,Bladen County,North Carolina,47.7,109,3.8,43.9
