December 2010 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
PA-113,Sullivan County,Pennsylvania,23.2,31,-2,25.2
PA-115,Susquehanna County,Pennsylvania,23.7,30,-2.5,26.2
PA-117,Tioga County,Pennsylvania,23.5,29,-2.4,25.9
PA-119,Union County,Pennsylvania,27,33,-2,29
PA-121,Venango County,Pennsylvania,23.4,19,-4.5,27.9
PA-123,Warren County,Pennsylvania,22,16,-4.6,26.6
PA-125,Washington County,Pennsylvania,25.2,11,-6.2,31.4
PA-127,Wayne County,Pennsylvania,23.8,32,-2.1,25.9
PA-129,Westmoreland County,Pennsylvania,24.8,11,-6.2,31
PA-131,Wyoming County,Pennsylvania,24.5,30,-2.3,26.8
PA-133,York County,Pennsylvania,29.3,27,-2.5,31.8
RI-001,Bristol County,Rhode Island,31.6,43,-1,32.6
RI-003,Kent County,Rhode Island,30,43,-0.7,30.7
RI-005,Newport County,Rhode Island,31.7,37,-1.4,33.1
RI-007,Providence County,Rhode Island,29.4,48,-0.5,29.9
RI-009,Washington County,Rhode Island,31.1,44,-0.6,31.7
SC-001,Abbeville County,South Carolina,37.1,5,-6.4,43.5
SC-003,Aiken County,South Carolina,38.5,3,-7.9,46.4
SC-005,Allendale County,South Carolina,40,4,-7.6,47.6
SC-007,Anderson County,South Carolina,36.3,5,-6.5,42.8
SC-009,Bamberg County,South Carolina,39.4,3,-8,47.4
SC-011,Barnwell County,South Carolina,39.1,2,-8,47.1
SC-013,Beaufort County,South Carolina,43.7,5,-6.7,50.4
SC-015,Berkeley County,South Carolina,40.9,4,-7.3,48.2
SC-017,Calhoun County,South Carolina,39.6,5,-7.3,46.9
SC-019,Charleston County,South Carolina,42.6,5,-6.8,49.4
SC-021,Cherokee County,South Carolina,34.9,5,-6.7,41.6
SC-023,Chester County,South Carolina,35.5,3,-7.6,43.1
SC-025,Chesterfield County,South Carolina,36.4,4,-7.2,43.6
SC-027,Clarendon County,South Carolina,39.5,4,-7.5,47
SC-029,Colleton County,South Carolina,42,7,-6.4,48.4
SC-031,Darlington County,South Carolina,37.2,3,-7.8,45
SC-033,Dillon County,South Carolina,37,3,-8.1,45.1
SC-035,Dorchester County,South Carolina,41.4,6,-6.7,48.1
SC-037,Edgefield County,South Carolina,37.8,3,-7.7,45.5
SC-039,Fairfield County,South Carolina,36.6,3,-7.6,44.2
SC-041,Florence County,South Carolina,37.9,3,-8.3,46.2
SC-043,Georgetown County,South Carolina,40.2,3,-7.7,47.9
SC-045,Greenville County,South Carolina,35,4,-6.9,41.9
SC-047,Greenwood County,South Carolina,37.3,4,-6.7,44
SC-049,Hampton County,South Carolina,41.5,5,-6.8,48.3
SC-051,Horry County,South Carolina,38.7,3,-8,46.7
SC-053,Jasper County,South Carolina,42.9,5,-6.7,49.6
SC-055,Kershaw County,South Carolina,36.7,3,-7.6,44.3
SC-057,Lancaster County,South Carolina,35.7,4,-7.2,42.9
SC-059,Laurens County,South Carolina,36.1,3,-7.2,43.3
SC-061,Lee County,South Carolina,37.4,3,-7.9,45.3
SC-063,Lexington County,South Carolina,38,4,-7.4,45.4
SC-065,McCormick County,South Carolina,37.9,3,-6.8,44.7
SC-067,Marion County,South Carolina,38.2,4,-8,46.2
SC-069,Marlboro County,South Carolina,36.7,3,-7.7,44.4
SC-071,Newberry County,South Carolina,36.4,3,-7.6,44
SC-073,Oconee County,South Carolina,35.4,5,-6.9,42.3
SC-075,Orangeburg County,South Carolina,39.6,4,-7.6,47.2
SC-077,Pickens County,South Carolina,35.2,5,-6.7,41.9
SC-079,Richland County,South Carolina,38.7,5,-7.2,45.9
SC-081,Saluda County,South Carolina,36.8,2,-7.9,44.7
SC-083,Spartanburg County,South Carolina,35.6,5,-6.7,42.3
SC-085,Sumter County,South Carolina,38.7,4,-7.6,46.3
SC-087,Union County,South Carolina,35.5,3,-7.4,42.9
SC-089,Williamsburg County,South Carolina,39,2,-8.2,47.2
SC-091,York County,South Carolina,35,3,-7.3,42.3
SD-003,Aurora County,South Dakota,18.8,48,-1,19.8
SD-005,Beadle County,South Dakota,15.8,44,-2,17.8
SD-007,Bennett County,South Dakota,24.5,65,1.1,23.4
SD-009,Bon Homme County,South Dakota,20.5,42,-1.3,21.8
SD-011,Brookings County,South Dakota,12.7,31,-3.4,16.1
SD-013,Brown County,South Dakota,12.4,49,-2.2,14.6
SD-015,Brule County,South Dakota,19.3,46,-1.2,20.5
SD-017,Buffalo County,South Dakota,17.8,43,-1.5,19.3
SD-019,Butte County,South Dakota,20.4,42,-1.5,21.9
SD-021,Campbell County,South Dakota,12.4,36,-3.5,15.9
SD-023,Charles Mix County,South Dakota,20.9,45,-1.2,22.1
SD-025,Clark County,South Dakota,12.5,39,-2.7,15.2
SD-027,Clay County,South Dakota,18.5,34,-2.7,21.2
SD-029,Codington County,South Dakota,10.9,31,-3.6,14.5
SD-031,Corson County,South Dakota,12.6,30,-4.7,17.3
SD-033,Custer County,South Dakota,26,62,1.3,24.7
SD-035,Davison County,South Dakota,18.3,42,-1.7,20
SD-037,Day County,South Dakota,10.6,31,-3.5,14.1
SD-039,Deuel County,South Dakota,12,33,-3.1,15.1
SD-041,Dewey County,South Dakota,14.4,32,-4,18.4
SD-043,Douglas County,South Dakota,19.8,44,-1.2,21
SD-045,Edmunds County,South Dakota,12.8,38,-2.8,15.6
SD-047,Fall River County,South Dakota,27,81,2.5,24.5
SD-049,Faulk County,South Dakota,14,43,-2.2,16.2
SD-051,Grant County,South Dakota,11.5,30,-3.7,15.2
SD-053,Gregory County,South Dakota,21.2,44,-1.3,22.5
SD-055,Haakon County,South Dakota,19,38,-2.5,21.5
SD-057,Hamlin County,South Dakota,12,34,-3,15
SD-059,Hand County,South Dakota,15.7,44,-2,17.7
SD-061,Hanson County,South Dakota,17.4,34,-2.3,19.7
SD-063,Harding County,South Dakota,16.4,35,-3.3,19.7
SD-065,Hughes County,South Dakota,17.6,41,-1.9,19.5
SD-067,Hutchinson County,South Dakota,18.6,37,-1.9,20.5
SD-069,Hyde County,South Dakota,15.6,41,-2,17.6
SD-071,Jackson County,South Dakota,22.6,45,-0.8,23.4
SD-073,Jerauld County,South Dakota,17.3,47,-1.6,18.9
SD-075,Jones County,South Dakota,19.9,41,-2.1,22
SD-077,Kingsbury County,South Dakota,13.7,38,-2.8,16.5
SD-079,Lake County,South Dakota,14.2,30,-3.4,17.6
SD-081,Lawrence County,South Dakota,23.6,50,-0.1,23.7
SD-083,Lincoln County,South Dakota,17.2,39,-2.3,19.5
SD-085,Lyman County,South Dakota,19.5,41,-1.7,21.2
SD-087,McCook County,South Dakota,16.4,34,-2.5,18.9
SD-089,McPherson County,South Dakota,11.8,38,-2.9,14.7
SD-091,Marshall County,South Dakota,10.2,30,-3.7,13.9
SD-093,Meade County,South Dakota,20.8,42,-1.6,22.4
SD-095,Mellette County,South Dakota,21.8,43,-1.4,23.2
SD-097,Miner County,South Dakota,15.7,37,-2.5,18.2
SD-099,Minnehaha County,South Dakota,15.6,37,-2.7,18.3
SD-101,Moody County,South Dakota,13.5,27,-3.8,17.3
SD-102,Oglala Lakota County,South Dakota,26.6,77,2.3,24.3
SD-103,Pennington County,South Dakota,23.3,50,-0,23.3
SD-105,Perkins County,South Dakota,14.4,31,-4.2,18.6
SD-107,Potter County,South Dakota,14.2,36,-2.4,16.6
SD-109,Roberts County,South Dakota,10.7,26,-4.1,14.8
SD-111,Sanborn County,South Dakota,16.9,39,-2.2,19.1
SD-115,Spink County,South Dakota,14.1,44,-2.3,16.4
SD-117,Stanley County,South Dakota,18.3,41,-2.2,20.5
SD-119,Sully County,South Dakota,16.1,41,-2.1,18.2
SD-121,Todd County,South Dakota,22.7,45,-0.8,23.5
SD-123,Tripp County,South Dakota,21.8,46,-0.9,22.7
SD-125,Turner County,South Dakota,17.7,38,-2.1,19.8
SD-127,Union County,South Dakota,18.2,33,-2.9,21.1
SD-129,Walworth County,South Dakota,13.2,36,-3.1,16.3
SD-135,Yankton County,South Dakota,19,38,-2.2,21.2
SD-137,Ziebach County,South Dakota,15.7,34,-3.8,19.5
TN-001,Anderson County,Tennessee,31,5,-7.3,38.3
TN-003,Bedford County,Tennessee,34,8,-6.4,40.4
TN-005,Benton County,Tennessee,34.2,14,-5.4,39.6
TN-007,Bledsoe County,Tennessee,31.2,8,-7,38.2
TN-009,Blount County,Tennessee,31.6,4,-7.9,39.5
TN-011,Bradley County,Tennessee,33.6,6,-7.1,40.7
TN-013,Campbell County,Tennessee,28.8,4,-8,36.8
TN-015,Cannon County,Tennessee,32.6,8,-6.9,39.5
TN-017,Carroll County,Tennessee,34.1,12,-5.4,39.5
TN-019,Carter County,Tennessee,26.8,4,-9,35.8
TN-021,Cheatham County,Tennessee,33,8,-6.2,39.2
TN-023,Chester County,Tennessee,35.9,16,-4.6,40.5
TN-025,Claiborne County,Tennessee,28.6,4,-8.5,37.1
TN-027,Clay County,Tennessee,31.5,8,-7.2,38.7
TN-029,Cocke County,Tennessee,30.1,3,-8.7,38.8
TN-031,Coffee County,Tennessee,32.7,7,-7,39.7
TN-033,Crockett County,Tennessee,35.8,16,-3.9,39.7
TN-035,Cumberland County,Tennessee,29.2,5,-7.8,37
TN-037,Davidson County,Tennessee,33.4,9,-6.2,39.6
TN-039,Decatur County,Tennessee,34.8,11,-5.8,40.6
TN-041,DeKalb County,Tennessee,32.5,8,-6.8,39.3
TN-043,Dickson County,Tennessee,33.1,13,-5.6,38.7
TN-045,Dyer County,Tennessee,34.6,14,-4.8,39.4
TN-047,Fayette County,Tennessee,37.5,18,-3.8,41.3
TN-049,Fentress County,Tennessee,28.2,4,-8.3,36.5
TN-051,Franklin County,Tennessee,33.2,6,-7,40.2
TN-053,Gibson County,Tennessee,34.4,14,-5,39.4
TN-055,Giles County,Tennessee,34.2,8,-6.2,40.4
TN-057,Grainger County,Tennessee,29.9,4,-8.2,38.1
TN-059,Greene County,Tennessee,29.6,4,-9,38.6
TN-061,Grundy County,Tennessee,30.5,6,-7.4,37.9
TN-063,Hamblen County,Tennessee,30.4,4,-8.3,38.7
TN-065,Hamilton County,Tennessee,33.7,7,-6.7,40.4
TN-067,Hancock County,Tennessee,29.2,4,-8.2,37.4
TN-069,Hardeman County,Tennessee,36.4,16,-4.4,40.8
TN-071,Hardin County,Tennessee,35.4,9,-5.7,41.1
TN-073,Hawkins County,Tennessee,30,4,-8.2,38.2
TN-075,Haywood County,Tennessee,36.8,18,-3.5,40.3
TN-077,Henderson County,Tennessee,35,14,-5.2,40.2
TN-079,Henry County,Tennessee,33.2,11,-5.7,38.9
TN-081,Hickman County,Tennessee,33.5,11,-5.9,39.4
TN-083,Houston County,Tennessee,33.3,13,-5.5,38.8
TN-085,Humphreys County,Tennessee,33.9,14,-5.3,39.2
TN-087,Jackson County,Tennessee,32,8,-7.1,39.1
TN-089,Jefferson County,Tennessee,30.9,3,-8.1,39
TN-091,Johnson County,Tennessee,26.1,4,-8.4,34.5
TN-093,Knox County,Tennessee,31.9,5,-7.5,39.4
TN-095,Lake County,Tennessee,33.3,11,-5.5,38.8
TN-097,Lauderdale County,Tennessee,36.1,15,-4.2,40.3
TN-099,Lawrence County,Tennessee,34,8,-6,40
TN-101,Lewis County,Tennessee,33.5,9,-6,39.5
TN-103,Lincoln County,Tennessee,34.8,7,-6.2,41
TN-105,Loudon County,Tennessee,32.9,5,-7.1,40
TN-107,McMinn County,Tennessee,33.2,5,-6.9,40.1
TN-109,McNairy County,Tennessee,35.8,13,-5.2,41
TN-111,Macon County,Tennessee,31.4,8,-7,38.4
TN-113,Madison County,Tennessee,36.1,16,-4,40.1
TN-115,Marion County,Tennessee,32.5,6,-7.2,39.7
TN-117,Marshall County,Tennessee,33.8,7,-6.3,40.1
TN-119,Maury County,Tennessee,33.5,8,-6.2,39.7
TN-121,Meigs County,Tennessee,33.2,6,-6.7,39.9
TN-123,Monroe County,Tennessee,31.8,4,-7.9,39.7
TN-125,Montgomery County,Tennessee,33,10,-5.7,38.7
TN-127,Moore County,Tennessee,34,7,-6.5,40.5
TN-129,Morgan County,Tennessee,29.6,5,-7.7,37.3
TN-131,Obion County,Tennessee,33,13,-5.6,38.6
TN-133,Overton County,Tennessee,30.3,8,-7.7,38
TN-135,Perry County,Tennessee,34.2,10,-5.8,40
TN-137,Pickett County,Tennessee,29.7,8,-7.9,37.6
TN-139,Polk County,Tennessee,32.6,5,-7.6,40.2
TN-141,Putnam County,Tennessee,31.1,8,-7.3,38.4
TN-143,Rhea County,Tennessee,32.2,7,-6.9,39.1
TN-145,Roane County,Tennessee,32.4,5,-7,39.4
TN-147,Robertson County,Tennessee,31.9,8,-6.6,38.5
TN-149,Rutherford County,Tennessee,33.7,8,-6.3,40
TN-151,Scott County,Tennessee,28.2,5,-8.2,36.4
TN-153,Sequatchie County,Tennessee,31.3,7,-7.1,38.4
TN-155,Sevier County,Tennessee,30,3,-8.1,38.1
TN-157,Shelby County,Tennessee,38.1,16,-4.1,42.2
TN-159,Smith County,Tennessee,32.7,9,-6.8,39.5
TN-161,Stewart County,Tennessee,32.7,9,-6,38.7
TN-163,Sullivan County,Tennessee,29.1,4,-8.4,37.5
TN-165,Sumner County,Tennessee,32,9,-6.7,38.7
TN-167,Tipton County,Tennessee,37.1,17,-4.1,41.2
TN-169,Trousdale County,Tennessee,32.4,8,-6.8,39.2
TN-171,Unicoi County,Tennessee,26.3,2,-9.8,36.1
TN-173,Union County,Tennessee,30.2,4,-7.8,38
TN-175,Van Buren County,Tennessee,30.9,8,-7.2,38.1
TN-177,Warren County,Tennessee,32.2,8,-7,39.2
TN-179,Washington County,Tennessee,29.2,4,-9,38.2
TN-181,Wayne County,Tennessee,34.8,13,-5.4,40.2
TN-183,Weakley County,Tennessee,33.4,13,-5.5,38.9
TN-185,White County,Tennessee,31.3,8,-7.3,38.6
TN-187,Williamson County,Tennessee,33,8,-6.5,39.5
TN-189,Wilson County,Tennessee,33.1,8,-6.5,39.6
TX-001,Anderson County,Texas,47.8,48,-0.4,48.2
TX-003,Andrews County,Texas,46.6,115,3.6,43
TX-005,Angelina County,Texas,50,61,0.2,49.8
TX-007,Aransas County,Texas,58.9,93,2.3,56.6
TX-009,Archer County,Texas,46.3,100,3,43.3
TX-011,Armstrong County,Texas,41.7,110,3.9,37.8
TX-013,Atascosa County,Texas,54.8,77,0.9,53.9
TX-015,Austin County,Texas,54.2,89,1.7,52.5
TX-017,Bailey County,Texas,43.1,126,5.4,37.7
TX-019,Bandera County,Texas,50.5,64,0.4,50.1
TX-021,Bastrop County,Texas,52.4,82,1.4,51
TX-023,Baylor County,Texas,46.3,105,3.3,43
TX-025,Bee County,Texas,57.6,88,2,55.6
TX-027,Bell County,Texas,50.4,86,2.1,48.3
TX-029,Bexar County,Texas,53.4,75,0.8,52.6
TX-031,Blanco County,Texas,50.2,70,0.8,49.4
TX-033,Borden County,Texas,48,121,4.3,43.7
TX-035,Bosque County,Texas,49,84,1.6,47.4
TX-037,Bowie County,Texas,44.1,44,-1,45.1
TX-039,Brazoria County,Texas,56.9,85,1.7,55.2
TX-041,Brazos County,Texas,52.7,97,2.3,50.4
TX-043,Brewster County,Texas,50.9,112,3.6,47.3
TX-045,Briscoe County,Texas,43.1,112,3.7,39.4
TX-047,Brooks County,Texas,59.9,92,2.1,57.8
TX-049,Brown County,Texas,48.5,93,2.4,46.1
TX-051,Burleson County,Texas,52.6,96,2.2,50.4
TX-053,Burnet County,Texas,49.4,60,0.5,48.9
TX-055,Caldwell County,Texas,53,85,1.5,51.5
TX-057,Calhoun County,Texas,57.6,86,1.7,55.9
TX-059,Callahan County,Texas,48.2,108,3.1,45.1
TX-061,Cameron County,Texas,63.3,88,1.8,61.5
TX-063,Camp County,Texas,45.3,50,-0.7,46
TX-065,Carson County,Texas,40.1,107,3.6,36.5
TX-067,Cass County,Texas,45.3,43,-1,46.3
TX-069,Castro County,Texas,41.9,119,4.8,37.1
TX-071,Chambers County,Texas,53.9,53,-0.3,54.2
TX-073,Cherokee County,Texas,48.2,52,-0.3,48.5
TX-075,Childress County,Texas,42.8,90,2.3,40.5
TX-077,Clay County,Texas,45.7,93,2.4,43.3
TX-079,Cochran County,Texas,44.3,125,5.1,39.2
TX-081,Coke County,Texas,47.9,105,2.9,45
TX-083,Coleman County,Texas,48.7,102,2.9,45.8
TX-085,Collin County,Texas,46.5,78,1.6,44.9
TX-087,Collingsworth County,Texas,41.2,90,2.3,38.9
TX-089,Colorado County,Texas,54.5,85,1.6,52.9
TX-091,Comal County,Texas,52,72,0.8,51.2
TX-093,Comanche County,Texas,48.1,89,2,46.1
TX-095,Concho County,Texas,48.1,92,2.1,46
TX-097,Cooke County,Texas,45.1,69,0.9,44.2
TX-099,Coryell County,Texas,49.3,79,1.4,47.9
TX-101,Cottle County,Texas,44,91,2.2,41.8
TX-103,Crane County,Texas,49.4,116,4,45.4
TX-105,Crockett County,Texas,48.7,104,2.5,46.2
TX-107,Crosby County,Texas,45.1,119,4.2,40.9
TX-109,Culberson County,Texas,48.9,127,5.7,43.2
TX-111,Dallam County,Texas,38.7,114,4.2,34.5
TX-113,Dallas County,Texas,48.6,85,1.8,46.8
TX-115,Dawson County,Texas,46.7,119,3.9,42.8
TX-117,Deaf Smith County,Texas,41.1,120,5.2,35.9
TX-119,Delta County,Texas,45.2,61,0.4,44.8
TX-121,Denton County,Texas,46.9,76,1.4,45.5
TX-123,DeWitt County,Texas,55,75,1.1,53.9
TX-125,Dickens County,Texas,45.1,103,2.9,42.2
TX-127,Dimmit County,Texas,55,80,1.1,53.9
TX-129,Donley County,Texas,41.4,102,3.1,38.3
TX-131,Duval County,Texas,58.7,98,2.6,56.1
TX-133,Eastland County,Texas,48,102,2.8,45.2
TX-135,Ector County,Texas,47.8,115,3.7,44.1
TX-137,Edwards County,Texas,49.4,80,1.2,48.2
TX-139,Ellis County,Texas,48.7,70,1.2,47.5
TX-141,El Paso County,Texas,48.6,128,5.6,43
TX-143,Erath County,Texas,48,91,2,46
TX-145,Falls County,Texas,50.5,89,2.2,48.3
TX-147,Fannin County,Texas,44.9,64,0.8,44.1
TX-149,Fayette County,Texas,53.3,82,1.3,52
TX-151,Fisher County,Texas,47.8,116,4.1,43.7
TX-153,Floyd County,Texas,43.5,117,4,39.5
TX-155,Foard County,Texas,44.2,93,2.3,41.9
TX-157,Fort Bend County,Texas,55.9,91,1.9,54
TX-159,Franklin County,Texas,45,53,-0.4,45.4
TX-161,Freestone County,Texas,48.7,60,0.4,48.3
TX-163,Frio County,Texas,54.8,89,1.4,53.4
TX-165,Gaines County,Texas,45.3,110,3.2,42.1
TX-167,Galveston County,Texas,56.4,79,1,55.4
TX-169,Garza County,Texas,46.5,114,3.6,42.9
TX-171,Gillespie County,Texas,48.9,65,0.5,48.4
TX-173,Glasscock County,Texas,47.5,108,3.3,44.2
TX-175,Goliad County,Texas,56.7,83,1.6,55.1
TX-177,Gonzales County,Texas,54,78,1.1,52.9
TX-179,Gray County,Texas,40.2,107,3.5,36.7
TX-181,Grayson County,Texas,44.8,60,0.6,44.2
TX-183,Gregg County,Texas,47,53,-0.6,47.6
TX-185,Grimes County,Texas,52.4,89,1.6,50.8
TX-187,Guadalupe County,Texas,53,71,0.8,52.2
TX-189,Hale County,Texas,43.7,122,4.9,38.8
TX-191,Hall County,Texas,43.2,97,2.8,40.4
TX-193,Hamilton County,Texas,48.4,79,1.5,46.9
TX-195,Hansford County,Texas,38.4,97,2.7,35.7
TX-197,Hardeman County,Texas,42.9,90,1.9,41
TX-199,Hardin County,Texas,51.1,48,-0.7,51.8
TX-201,Harris County,Texas,54.6,77,0.9,53.7
TX-203,Harrison County,Texas,46.8,43,-1,47.8
TX-205,Hartley County,Texas,39.6,117,4.4,35.2
TX-207,Haskell County,Texas,46.6,102,2.9,43.7
TX-209,Hays County,Texas,51.9,85,1.5,50.4
TX-211,Hemphill County,Texas,38.7,91,2.2,36.5
TX-213,Henderson County,Texas,47.8,60,0.4,47.4
TX-215,Hidalgo County,Texas,61.8,87,1.6,60.2
TX-217,Hill County,Texas,49.3,81,1.6,47.7
TX-219,Hockley County,Texas,45.1,126,5.3,39.8
TX-221,Hood County,Texas,48.3,83,1.7,46.6
TX-223,Hopkins County,Texas,45.6,59,0.4,45.2
TX-225,Houston County,Texas,49.1,52,-0.4,49.5
TX-227,Howard County,Texas,48,111,3.7,44.3
TX-229,Hudspeth County,Texas,47.7,128,5.5,42.2
TX-231,Hunt County,Texas,46.5,77,1.7,44.8
TX-233,Hutchinson County,Texas,40.6,111,3.7,36.9
TX-235,Irion County,Texas,48,101,2.7,45.3
TX-237,Jack County,Texas,46.8,98,2.6,44.2
TX-239,Jackson County,Texas,56.4,87,1.7,54.7
TX-241,Jasper County,Texas,49.8,44,-0.9,50.7
TX-243,Jeff Davis County,Texas,49.7,127,5.7,44
TX-245,Jefferson County,Texas,53.4,56,-0.1,53.5
TX-247,Jim Hogg County,Texas,60.5,105,3.2,57.3
TX-249,Jim Wells County,Texas,59,94,2.3,56.7
TX-251,Johnson County,Texas,48.7,82,1.6,47.1
TX-253,Jones County,Texas,47.8,107,3.4,44.4
TX-255,Karnes County,Texas,55.1,75,1,54.1
TX-257,Kaufman County,Texas,47.8,74,1.1,46.7
TX-259,Kendall County,Texas,50.5,67,0.6,49.9
TX-261,Kenedy County,Texas,60.8,87,1.9,58.9
TX-263,Kent County,Texas,46.3,102,3,43.3
TX-265,Kerr County,Texas,48.7,63,0.5,48.2
TX-267,Kimble County,Texas,47.6,70,0.6,47
TX-269,King County,Texas,45.4,98,2.8,42.6
TX-271,Kinney County,Texas,52.3,76,0.9,51.4
TX-273,Kleberg County,Texas,60.1,92,2.4,57.7
TX-275,Knox County,Texas,45.8,99,2.9,42.9
TX-277,Lamar County,Texas,44.2,55,-0.2,44.4
TX-279,Lamb County,Texas,43.5,124,5.1,38.4
TX-281,Lampasas County,Texas,49.1,77,1.2,47.9
TX-283,La Salle County,Texas,56.3,89,1.7,54.6
TX-285,Lavaca County,Texas,54.6,82,1.5,53.1
TX-287,Lee County,Texas,51.9,79,1.3,50.6
TX-289,Leon County,Texas,48.5,44,-0.7,49.2
TX-291,Liberty County,Texas,52,47,-0.7,52.7
TX-293,Limestone County,Texas,49.7,79,1.5,48.3
TX-295,Lipscomb County,Texas,37.3,81,1.7,35.6
TX-297,Live Oak County,Texas,57.3,91,2,55.3
TX-299,Llano County,Texas,50,81,1.6,48.4
TX-301,Loving County,Texas,48.6,121,4.4,44.2
TX-303,Lubbock County,Texas,45.3,125,5.2,40.1
TX-305,Lynn County,Texas,45.9,121,4.1,41.8
TX-307,McCulloch County,Texas,48.5,87,1.9,46.6
TX-309,McLennan County,Texas,50.2,93,2.2,48
TX-311,McMullen County,Texas,56.6,89,1.6,55
TX-313,Madison County,Texas,50.2,61,0.2,50
TX-315,Marion County,Texas,46.2,43,-1,47.2
TX-317,Martin County,Texas,47.4,116,3.7,43.7
TX-319,Mason County,Texas,48.6,75,1,47.6
TX-321,Matagorda County,Texas,57.2,89,1.8,55.4
TX-323,Maverick County,Texas,53.8,73,0.8,53
TX-325,Medina County,Texas,53.3,78,1.1,52.2
TX-327,Menard County,Texas,47,74,1,46
TX-329,Midland County,Texas,47.9,113,3.6,44.3
TX-331,Milam County,Texas,50.8,82,1.7,49.1
TX-333,Mills County,Texas,48.7,83,1.9,46.8
TX-335,Mitchell County,Texas,48,116,3.8,44.2
TX-337,Montague County,Texas,45.8,88,2.2,43.6
TX-339,Montgomery County,Texas,52.9,80,1.1,51.8
TX-341,Moore County,Texas,39.8,108,3.7,36.1
TX-343,Morris County,Texas,45.1,46,-0.9,46
TX-345,Motley County,Texas,44,96,2.7,41.3
TX-347,Nacogdoches County,Texas,48.7,53,-0.4,49.1
TX-349,Navarro County,Texas,49.3,78,1.5,47.8
TX-351,Newton County,Texas,49.4,37,-1.2,50.6
TX-353,Nolan County,Texas,48,117,4.1,43.9
TX-355,Nueces County,Texas,59.9,94,2.5,57.4
TX-357,Ochiltree County,Texas,37.6,82,1.9,35.7
TX-359,Oldham County,Texas,41.2,119,4.9,36.3
TX-361,Orange County,Texas,52.1,55,-0.4,52.5
TX-363,Palo Pinto County,Texas,47.8,94,2.5,45.3
TX-365,Panola County,Texas,47.2,40,-1.2,48.4
TX-367,Parker County,Texas,47.5,80,1.8,45.7
TX-369,Parmer County,Texas,41.7,121,5.2,36.5
TX-371,Pecos County,Texas,50.1,115,4.3,45.8
TX-373,Polk County,Texas,51.5,73,0.6,50.9
TX-375,Potter County,Texas,40.8,110,4.2,36.6
TX-377,Presidio County,Texas,51.4,125,4.8,46.6
TX-379,Rains County,Texas,46.8,73,1.3,45.5
TX-381,Randall County,Texas,41.4,116,4.7,36.7
TX-383,Reagan County,Texas,48.1,109,3.3,44.8
TX-385,Real County,Texas,49.5,68,0.4,49.1
TX-387,Red River County,Texas,44,51,-0.4,44.4
TX-389,Reeves County,Texas,50.2,125,5.3,44.9
TX-391,Refugio County,Texas,58.5,92,2.3,56.2
TX-393,Roberts County,Texas,39.9,104,3.3,36.6
TX-395,Robertson County,Texas,50.7,80,1.5,49.3
TX-397,Rockwall County,Texas,47.5,82,1.8,45.7
TX-399,Runnels County,Texas,48.4,108,3.1,45.3
TX-401,Rusk County,Texas,47.7,51,-0.7,48.4
TX-403,Sabine County,Texas,48.2,41,-1.1,49.3
TX-405,San Augustine County,Texas,48.5,45,-0.9,49.4
TX-407,San Jacinto County,Texas,52.4,82,1.1,51.3
TX-409,San Patricio County,Texas,59.4,96,2.5,56.9
TX-411,San Saba County,Texas,49.5,91,2.2,47.3
TX-413,Schleicher County,Texas,47.2,88,1.4,45.8
TX-415,Scurry County,Texas,47.6,116,4,43.6
TX-417,Shackelford County,Texas,48,106,3.4,44.6
TX-419,Shelby County,Texas,47,33,-1.7,48.7
TX-421,Sherman County,Texas,38.6,104,3.3,35.3
TX-423,Smith County,Texas,47.1,54,-0.1,47.2
TX-425,Somervell County,Texas,48.7,85,1.7,47
TX-427,Starr County,Texas,61.5,101,2.7,58.8
TX-429,Stephens County,Texas,48,109,3.3,44.7
TX-431,Sterling County,Texas,47.3,101,2.7,44.6
TX-433,Stonewall County,Texas,46.4,104,3,43.4
TX-435,Sutton County,Texas,47.7,81,1.2,46.5
TX-437,Swisher County,Texas,42.3,118,4.5,37.8
TX-439,Tarrant County,Texas,48.5,87,1.9,46.6
TX-441,Taylor County,Texas,48,109,3.3,44.7
TX-443,Terrell County,Texas,49.7,100,2.4,47.3
TX-445,Terry County,Texas,45.2,119,4,41.2
TX-447,Throckmorton County,Texas,47.2,106,3.4,43.8
TX-449,Titus County,Texas,44.5,46,-0.9,45.4
TX-451,Tom Green County,Texas,48.1,95,2.2,45.9
TX-453,Travis County,Texas,51.6,82,1.4,50.2
TX-455,Trinity County,Texas,50.7,72,0.6,50.1
TX-457,Tyler County,Texas,50,44,-0.7,50.7
TX-459,Upshur County,Texas,46.2,52,-0.5,46.7
TX-461,Upton County,Texas,49.3,114,3.8,45.5
TX-463,Uvalde County,Texas,52.3,71,0.5,51.8
TX-465,Val Verde County,Texas,50.5,83,1.3,49.2
TX-467,Van Zandt County,Texas,47.3,68,0.9,46.4
TX-469,Victoria County,Texas,56.7,89,1.8,54.9
TX-471,Walker County,Texas,51.8,80,1.2,50.6
TX-473,Waller County,Texas,53.8,86,1.5,52.3
TX-475,Ward County,Texas,49.2,119,4.4,44.8
TX-477,Washington County,Texas,53.3,92,2,51.3
TX-479,Webb County,Texas,58.1,100,2.5,55.6
TX-481,Wharton County,Texas,56,91,1.9,54.1
TX-483,Wheeler County,Texas,39.6,87,2.1,37.5
