February 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-041,Hamilton County,New York,11.3,25,-3.8,15.1
NY-043,Herkimer County,New York,12.9,22,-4.1,17
NY-045,Jefferson County,New York,13.4,18,-4.7,18.1
NY-047,Kings County,New York,28.2,23,-3.7,31.9
NY-049,Lewis County,New York,11.3,18,-4.8,16.1
NY-051,Livingston County,New York,18,14,-5.2,23.2
NY-053,Madison County,New York,15.3,17,-4.9,20.2
NY-055,Monroe County,New York,18.8,18,-4.7,23.5
NY-057,Montgomery County,New York,17.3,20,-4.3,21.6
NY-059,Nassau County,New York,28.2,30,-2.8,31
NY-061,New York County,New York,28.1,25,-3.4,31.5
NY-063,Niagara County,New York,19,17,-4.9,23.9
NY-065,Oneida County,New York,14.7,18,-4.7,19.4
NY-067,Onondaga County,New York,16.8,15,-5.1,21.9
NY-069,Ontario County,New York,18,16,-5,23
NY-071,Orange County,New York,22.1,25,-3.5,25.6
NY-073,Orleans County,New York,18.6,17,-4.8,23.4
NY-075,Oswego County,New York,15.8,18,-4.8,20.6
NY-077,Otsego County,New York,15.6,16,-5.1,20.7
NY-079,Putnam County,New York,22.6,23,-3.3,25.9
NY-081,Queens County,New York,28.4,24,-3.2,31.6
NY-083,Rensselaer County,New York,18.6,25,-3.4,22
NY-085,Richmond County,New York,27.8,20,-3.9,31.7
NY-087,Rockland County,New York,24.4,25,-3.4,27.8
NY-089,St. Lawrence County,New York,11.8,26,-3.9,15.7
NY-091,Saratoga County,New York,17,24,-3.5,20.5
NY-093,Schenectady County,New York,18.1,22,-3.7,21.8
NY-095,Schoharie County,New York,17,20,-4.1,21.1
NY-097,Schuyler County,New York,17,13,-5.5,22.5
NY-099,Seneca County,New York,18.5,15,-5.1,23.6
NY-101,Steuben County,New York,16.3,12,-6.2,22.5
NY-103,Suffolk County,New York,27.2,28,-2.7,29.9
NY-105,Sullivan County,New York,18.6,21,-4.2,22.8
NY-107,Tioga County,New York,17.7,15,-5.3,23
NY-109,Tompkins County,New York,17,15,-5.4,22.4
NY-111,Ulster County,New York,19.4,23,-4.1,23.5
NY-113,Warren County,New York,14.1,27,-3.5,17.6
NY-115,Washington County,New York,16.9,29,-3.1,20
NY-117,Wayne County,New York,17.8,13,-5.4,23.2
NY-119,Westchester County,New York,24.9,27,-3.3,28.2
NY-121,Wyoming County,New York,15.9,12,-5.6,21.5
NY-123,Yates County,New York,18,14,-5.1,23.1
NC-001,Alamance County,North Carolina,38.3,31,-2.7,41
NC-003,Alexander County,North Carolina,37.9,31,-2.5,40.4
NC-005,Alleghany County,North Carolina,30.9,27,-3.3,34.2
NC-007,Anson County,North Carolina,42.2,39,-1.9,44.1
NC-009,Ashe County,North Carolina,29.9,25,-3.6,33.5
NC-011,Avery County,North Carolina,28.5,20,-4.5,33
NC-013,Beaufort County,North Carolina,41.6,29,-2.8,44.4
NC-015,Bertie County,North Carolina,38.9,23,-3.5,42.4
NC-017,Bladen County,North Carolina,43.1,30,-2.7,45.8
NC-019,Brunswick County,North Carolina,44.8,36,-2.2,47
NC-021,Buncombe County,North Carolina,34.1,25,-3.1,37.2
NC-023,Burke County,North Carolina,38.3,35,-2.1,40.4
NC-025,Cabarrus County,North Carolina,40,31,-2.6,42.6
NC-027,Caldwell County,North Carolina,36.9,30,-3.1,40
NC-029,Camden County,North Carolina,38.2,22,-3.7,41.9
NC-031,Carteret County,North Carolina,43.5,31,-2.4,45.9
NC-033,Caswell County,North Carolina,36.8,27,-3.3,40.1
NC-035,Catawba County,North Carolina,38.8,32,-2.5,41.3
NC-037,Chatham County,North Carolina,38.9,27,-3.3,42.2
NC-039,Cherokee County,North Carolina,35.6,20,-4,39.6
NC-041,Chowan County,North Carolina,38.8,22,-3.8,42.6
NC-043,Clay County,North Carolina,35.3,28,-3.3,38.6
NC-045,Cleveland County,North Carolina,39.3,32,-2.7,42
NC-047,Columbus County,North Carolina,44.2,36,-2.4,46.6
NC-049,Craven County,North Carolina,42.1,28,-2.9,45
NC-051,Cumberland County,North Carolina,42.1,31,-2.6,44.7
NC-053,Currituck County,North Carolina,38.3,22,-3.7,42
NC-055,Dare County,North Carolina,40.5,23,-3.6,44.1
NC-057,Davidson County,North Carolina,38.7,35,-2.2,40.9
NC-059,Davie County,North Carolina,38.1,35,-2,40.1
NC-061,Duplin County,North Carolina,41.6,26,-3.4,45
NC-063,Durham County,North Carolina,38.1,29,-2.9,41
NC-065,Edgecombe County,North Carolina,39.6,26,-2.8,42.4
NC-067,Forsyth County,North Carolina,37.5,34,-2.3,39.8
NC-069,Franklin County,North Carolina,38.2,32,-2.7,40.9
NC-071,Gaston County,North Carolina,39.9,34,-2.5,42.4
NC-073,Gates County,North Carolina,37.8,22,-3.8,41.6
NC-075,Graham County,North Carolina,34.4,28,-3.2,37.6
NC-077,Granville County,North Carolina,36.6,26,-3.4,40
NC-079,Greene County,North Carolina,40.9,25,-2.8,43.7
NC-081,Guilford County,North Carolina,38,34,-2.4,40.4
NC-083,Halifax County,North Carolina,38,27,-3,41
NC-085,Harnett County,North Carolina,40.5,28,-3.1,43.6
NC-087,Haywood County,North Carolina,31.4,24,-3.4,34.8
NC-089,Henderson County,North Carolina,36.4,32,-2.5,38.9
NC-091,Hertford County,North Carolina,37.7,22,-3.9,41.6
NC-093,Hoke County,North Carolina,41.8,33,-2.4,44.2
NC-095,Hyde County,North Carolina,42.2,28,-2.7,44.9
NC-097,Iredell County,North Carolina,38.3,31,-2.3,40.6
NC-099,Jackson County,North Carolina,33.7,27,-2.9,36.6
NC-101,Johnston County,North Carolina,40.4,29,-2.9,43.3
NC-103,Jones County,North Carolina,41.6,26,-3.3,44.9
NC-105,Lee County,North Carolina,39.3,27,-3.6,42.9
NC-107,Lenoir County,North Carolina,41.1,25,-3.2,44.3
NC-109,Lincoln County,North Carolina,39.1,32,-2.6,41.7
NC-111,McDowell County,North Carolina,37.6,37,-2,39.6
NC-113,Macon County,North Carolina,34.9,29,-2.8,37.7
NC-115,Madison County,North Carolina,33.6,20,-3.8,37.4
NC-117,Martin County,North Carolina,40,27,-2.9,42.9
NC-119,Mecklenburg County,North Carolina,40.5,35,-2.3,42.8
NC-121,Mitchell County,North Carolina,30.8,24,-3.7,34.5
NC-123,Montgomery County,North Carolina,40.7,34,-2.4,43.1
NC-125,Moore County,North Carolina,40.5,31,-2.7,43.2
NC-127,Nash County,North Carolina,39,31,-2.6,41.6
NC-129,New Hanover County,North Carolina,44.4,33,-2.4,46.8
NC-131,Northampton County,North Carolina,37.4,25,-3.5,40.9
NC-133,Onslow County,North Carolina,42.6,25,-3.2,45.8
NC-135,Orange County,North Carolina,37.8,28,-3,40.8
NC-137,Pamlico County,North Carolina,43,31,-2.4,45.4
NC-139,Pasquotank County,North Carolina,38.4,22,-3.8,42.2
NC-141,Pender County,North Carolina,43.2,28,-2.9,46.1
NC-143,Perquimans County,North Carolina,38.6,22,-3.8,42.4
NC-145,Person County,North Carolina,35.8,26,-3.8,39.6
NC-147,Pitt County,North Carolina,40.9,29,-2.8,43.7
NC-149,Polk County,North Carolina,39.8,33,-2.4,42.2
NC-151,Randolph County,North Carolina,39.3,33,-2.5,41.8
NC-153,Richmond County,North Carolina,42,39,-2.1,44.1
NC-155,Robeson County,North Carolina,43.2,34,-2.5,45.7
NC-157,Rockingham County,North Carolina,36.9,28,-3,39.9
NC-159,Rowan County,North Carolina,39,34,-2.3,41.3
NC-161,Rutherford County,North Carolina,39.7,35,-2.3,42
NC-163,Sampson County,North Carolina,41.8,29,-2.9,44.7
NC-165,Scotland County,North Carolina,42.4,34,-2.3,44.7
NC-167,Stanly County,North Carolina,40.8,34,-2.5,43.3
NC-169,Stokes County,North Carolina,36.2,28,-2.9,39.1
NC-171,Surry County,North Carolina,35.6,30,-2.7,38.3
NC-173,Swain County,North Carolina,32.5,24,-3.5,36
NC-175,Transylvania County,North Carolina,36.2,41,-1.7,37.9
NC-177,Tyrrell County,North Carolina,40.3,24,-3.5,43.8
NC-179,Union County,North Carolina,41.5,35,-2.2,43.7
NC-181,Vance County,North Carolina,36.7,25,-3.3,40
NC-183,Wake County,North Carolina,39.1,28,-3,42.1
NC-185,Warren County,North Carolina,37.2,28,-2.9,40.1
NC-187,Washington County,North Carolina,40.2,25,-3.1,43.3
NC-189,Watauga County,North Carolina,29.7,24,-3.9,33.6
NC-191,Wayne County,North Carolina,41,27,-2.9,43.9
NC-193,Wilkes County,North Carolina,36.2,31,-2.8,39
NC-195,Wilson County,North Carolina,40.2,29,-2.7,42.9
NC-197,Yadkin County,North Carolina,37.2,33,-2.2,39.4
NC-199,Yancey County,North Carolina,31.1,26,-3.3,34.4
ND-001,Adams County,North Dakota,14.9,55,-1.8,16.7
ND-003,Barnes County,North Dakota,5.6,25,-5.4,11
ND-005,Benson County,North Dakota,4.2,42,-4.5,8.7
ND-007,Billings County,North Dakota,15,52,-1.7,16.7
ND-009,Bottineau County,North Dakota,4.1,40,-4.7,8.8
ND-011,Bowman County,North Dakota,16.2,52,-2.2,18.4
ND-013,Burke County,North Dakota,5.3,37,-4.4,9.7
ND-015,Burleigh County,North Dakota,7.4,37,-4.7,12.1
ND-017,Cass County,North Dakota,6.3,31,-4.8,11.1
ND-019,Cavalier County,North Dakota,0.9,26,-5.4,6.3
ND-021,Dickey County,North Dakota,7.8,26,-5.3,13.1
ND-023,Divide County,North Dakota,6.1,38,-4.3,10.4
ND-025,Dunn County,North Dakota,11.9,49,-3,14.9
ND-027,Eddy County,North Dakota,5.2,43,-4.2,9.4
ND-029,Emmons County,North Dakota,8.3,33,-5.5,13.8
ND-031,Foster County,North Dakota,6,43,-4,10
ND-033,Golden Valley County,North Dakota,15.3,50,-2.2,17.5
ND-035,Grand Forks County,North Dakota,3.8,30,-5.1,8.9
ND-037,Grant County,North Dakota,12.6,50,-2.7,15.3
ND-039,Griggs County,North Dakota,3.8,29,-5.5,9.3
ND-041,Hettinger County,North Dakota,14,54,-2.1,16.1
ND-043,Kidder County,North Dakota,5.1,28,-5.9,11
ND-045,LaMoure County,North Dakota,7.5,26,-5.1,12.6
ND-047,Logan County,North Dakota,6.6,30,-5.4,12
ND-049,McHenry County,North Dakota,6,42,-4.3,10.3
ND-051,McIntosh County,North Dakota,7.3,29,-5.5,12.8
ND-053,McKenzie County,North Dakota,12.1,48,-2.6,14.7
ND-055,McLean County,North Dakota,8.2,38,-4.2,12.4
ND-057,Mercer County,North Dakota,11.2,47,-2.9,14.1
ND-059,Morton County,North Dakota,11.1,48,-3,14.1
ND-061,Mountrail County,North Dakota,7.4,39,-4.3,11.7
ND-063,Nelson County,North Dakota,2.6,28,-5.6,8.2
ND-065,Oliver County,North Dakota,10.2,43,-3.5,13.7
ND-067,Pembina County,North Dakota,1.6,25,-5.3,6.9
ND-069,Pierce County,North Dakota,4.2,43,-4.4,8.6
ND-071,Ramsey County,North Dakota,2.1,26,-5.9,8
ND-073,Ransom County,North Dakota,7.7,33,-4.6,12.3
ND-075,Renville County,North Dakota,5.9,41,-4.4,10.3
ND-077,Richland County,North Dakota,8.5,37,-4.2,12.7
ND-079,Rolette County,North Dakota,2.2,36,-4.9,7.1
ND-081,Sargent County,North Dakota,7.9,31,-5.1,13
ND-083,Sheridan County,North Dakota,7.3,47,-3.5,10.8
ND-085,Sioux County,North Dakota,11.4,41,-4,15.4
ND-087,Slope County,North Dakota,16.2,55,-1.8,18
ND-089,Stark County,North Dakota,13.7,49,-2.3,16
ND-091,Steele County,North Dakota,3.7,27,-5.8,9.5
ND-093,Stutsman County,North Dakota,6.3,31,-5.1,11.4
ND-095,Towner County,North Dakota,1.6,31,-5.2,6.8
ND-097,Traill County,North Dakota,5.1,35,-4.9,10
ND-099,Walsh County,North Dakota,2.2,25,-5.7,7.9
ND-101,Ward County,North Dakota,7.5,43,-4,11.5
ND-103,Wells County,North Dakota,5.5,40,-4.3,9.8
ND-105,Williams County,North Dakota,8.9,42,-3.4,12.3
OH-001,Adams County,Ohio,23,6,-10,33
OH-003,Allen County,Ohio,17.6,6,-9.9,27.5
OH-005,Ashland County,Ohio,17.7,6,-9.1,26.8
OH-007,Ashtabula County,Ohio,17.7,12,-7.3,25
OH-009,Athens County,Ohio,22,6,-10,32
OH-011,Auglaize County,Ohio,17.3,4,-10.4,27.7
OH-013,Belmont County,Ohio,20.6,6,-9.5,30.1
OH-015,Brown County,Ohio,22.7,8,-9.5,32.2
OH-017,Butler County,Ohio,20.6,5,-10.4,31
OH-019,Carroll County,Ohio,19.2,7,-8.7,27.9
OH-021,Champaign County,Ohio,18.4,6,-10.2,28.6
OH-023,Clark County,Ohio,19,5,-10.4,29.4
OH-025,Clermont County,Ohio,23,8,-9.4,32.4
OH-027,Clinton County,Ohio,19.8,5,-10.8,30.6
OH-029,Columbiana County,Ohio,19.6,12,-7.9,27.5
OH-031,Coshocton County,Ohio,19.7,6,-9.2,28.9
OH-033,Crawford County,Ohio,17.5,5,-9.4,26.9
OH-035,Cuyahoga County,Ohio,19.6,12,-7.4,27
OH-037,Darke County,Ohio,17,3,-11.2,28.2
OH-039,Defiance County,Ohio,16.4,7,-9.7,26.1
OH-041,Delaware County,Ohio,19.2,5,-10,29.2
OH-043,Erie County,Ohio,19,7,-8.6,27.6
OH-045,Fairfield County,Ohio,20.3,5,-10.2,30.5
OH-047,Fayette County,Ohio,19.1,5,-11.2,30.3
OH-049,Franklin County,Ohio,20.3,5,-10.2,30.5
OH-051,Fulton County,Ohio,17,11,-8.5,25.5
OH-053,Gallia County,Ohio,24.4,5,-9.6,34
OH-055,Geauga County,Ohio,17.6,13,-7.3,24.9
OH-057,Greene County,Ohio,19.4,5,-10.9,30.3
OH-059,Guernsey County,Ohio,20.1,6,-9.9,30
OH-061,Hamilton County,Ohio,22.6,5,-9.6,32.2
OH-063,Hancock County,Ohio,18,8,-9.3,27.3
OH-065,Hardin County,Ohio,17.9,5,-9.8,27.7
OH-067,Harrison County,Ohio,19.5,6,-9.5,29
OH-069,Henry County,Ohio,17.4,10,-9,26.4
OH-071,Highland County,Ohio,20.5,3,-10.7,31.2
OH-073,Hocking County,Ohio,20.6,5,-10.4,31
OH-075,Holmes County,Ohio,18.6,6,-9.2,27.8
OH-077,Huron County,Ohio,17.9,5,-9.1,27
OH-079,Jackson County,Ohio,22.6,5,-10,32.6
OH-081,Jefferson County,Ohio,20.6,6,-8.9,29.5
OH-083,Knox County,Ohio,17.8,4,-10.1,27.9
OH-085,Lake County,Ohio,18.9,12,-7.1,26
OH-087,Lawrence County,Ohio,25.1,5,-9.3,34.4
OH-089,Licking County,Ohio,19.3,5,-10,29.3
OH-091,Logan County,Ohio,17.7,5,-10.1,27.8
OH-093,Lorain County,Ohio,19.2,8,-8.4,27.6
OH-095,Lucas County,Ohio,18.1,11,-8.6,26.7
OH-097,Madison County,Ohio,19.1,5,-10.6,29.7
OH-099,Mahoning County,Ohio,18.6,10,-8,26.6
OH-101,Marion County,Ohio,18.8,6,-9.2,28
OH-103,Medina County,Ohio,18.6,8,-8.5,27.1
OH-105,Meigs County,Ohio,23.5,6,-9.7,33.2
OH-107,Mercer County,Ohio,16.9,3,-10.6,27.5
OH-109,Miami County,Ohio,18.5,4,-10.6,29.1
OH-111,Monroe County,Ohio,21,6,-10,31
OH-113,Montgomery County,Ohio,19.4,4,-10.9,30.3
OH-115,Morgan County,Ohio,21.2,6,-9.9,31.1
OH-117,Morrow County,Ohio,17.7,4,-9.7,27.4
OH-119,Muskingum County,Ohio,20.4,6,-9.7,30.1
OH-121,Noble County,Ohio,20.9,6,-9.9,30.8
OH-123,Ottawa County,Ohio,18.7,7,-8.7,27.4
OH-125,Paulding County,Ohio,16.4,5,-10.2,26.6
OH-127,Perry County,Ohio,20,6,-10.3,30.3
OH-129,Pickaway County,Ohio,20.4,5,-10.8,31.2
OH-131,Pike County,Ohio,21.9,4,-10.5,32.4
OH-133,Portage County,Ohio,18.3,12,-7.7,26
OH-135,Preble County,Ohio,18.1,4,-11,29.1
OH-137,Putnam County,Ohio,17.5,6,-9.5,27
OH-139,Richland County,Ohio,17,5,-9.5,26.5
OH-141,Ross County,Ohio,20.8,5,-10.9,31.7
OH-143,Sandusky County,Ohio,18.6,6,-8.9,27.5
OH-145,Scioto County,Ohio,23.7,4,-9.6,33.3
OH-147,Seneca County,Ohio,18,5,-9.3,27.3
OH-149,Shelby County,Ohio,17.5,4,-10.5,28
OH-151,Stark County,Ohio,18.7,9,-8.4,27.1
OH-153,Summit County,Ohio,19.2,12,-7.8,27
OH-155,Trumbull County,Ohio,17.9,11,-7.8,25.7
OH-157,Tuscarawas County,Ohio,19.5,6,-9.1,28.6
OH-159,Union County,Ohio,18.8,5,-10,28.8
OH-161,Van Wert County,Ohio,16.8,6,-10.2,27
OH-163,Vinton County,Ohio,21.8,5,-10.1,31.9
OH-165,Warren County,Ohio,20.7,4,-10.6,31.3
OH-167,Washington County,Ohio,22.5,6,-9.7,32.2
OH-169,Wayne County,Ohio,18.4,8,-8.9,27.3
OH-171,Williams County,Ohio,16.2,11,-8.9,25.1
OH-173,Wood County,Ohio,18.3,10,-8.8,27.1
OH-175,Wyandot County,Ohio,18.3,6,-9.3,27.6
OK-001,Adair County,Oklahoma,39,50,-1.6,40.6
OK-003,Alfalfa County,Oklahoma,35.4,40,-2.8,38.2
OK-005,Atoka County,Oklahoma,42.7,45,-2,44.7
OK-007,Beaver County,Oklahoma,35.1,42,-2.5,37.6
OK-009,Beckham County,Oklahoma,38.6,36,-2.4,41
OK-011,Blaine County,Oklahoma,36.9,36,-2.9,39.8
OK-013,Bryan County,Oklahoma,43.8,48,-1.6,45.4
OK-015,Caddo County,Oklahoma,39.7,42,-1.7,41.4
OK-017,Canadian County,Oklahoma,38.8,43,-1.8,40.6
OK-019,Carter County,Oklahoma,42.7,43,-2.1,44.8
OK-021,Cherokee County,Oklahoma,39.7,50,-1.6,41.3
OK-023,Choctaw County,Oklahoma,43.3,43,-2,45.3
OK-025,Cimarron County,Oklahoma,34.1,34,-2.7,36.8
OK-027,Cleveland County,Oklahoma,40.6,48,-1.5,42.1
OK-029,Coal County,Oklahoma,42.4,45,-2,44.4
OK-031,Comanche County,Oklahoma,41.6,45,-1.5,43.1
OK-033,Cotton County,Oklahoma,42.7,45,-1.7,44.4
OK-035,Craig County,Oklahoma,37.2,40,-2.1,39.3
OK-037,Creek County,Oklahoma,39,41,-2.1,41.1
OK-039,Custer County,Oklahoma,37.8,40,-2.2,40
OK-041,Delaware County,Oklahoma,38.1,45,-1.8,39.9
OK-043,Dewey County,Oklahoma,37.1,41,-2.1,39.2
OK-045,Ellis County,Oklahoma,36.3,44,-2.1,38.4
OK-047,Garfield County,Oklahoma,37,42,-2.1,39.1
OK-049,Garvin County,Oklahoma,41.8,46,-1.9,43.7
OK-051,Grady County,Oklahoma,41.2,53,-0.9,42.1
OK-053,Grant County,Oklahoma,36.2,45,-1.9,38.1
OK-055,Greer County,Oklahoma,40.2,38,-1.8,42
OK-057,Harmon County,Oklahoma,41,40,-1.5,42.5
OK-059,Harper County,Oklahoma,35.2,38,-2.8,38
OK-061,Haskell County,Oklahoma,41.6,46,-1.8,43.4
OK-063,Hughes County,Oklahoma,41.5,44,-1.9,43.4
OK-065,Jackson County,Oklahoma,41.8,48,-1.2,43
OK-067,Jefferson County,Oklahoma,43.2,42,-2,45.2
OK-069,Johnston County,Oklahoma,42.5,42,-2.2,44.7
OK-071,Kay County,Oklahoma,36.8,45,-1.7,38.5
OK-073,Kingfisher County,Oklahoma,37.8,40,-2.6,40.4
OK-075,Kiowa County,Oklahoma,40.6,44,-1.4,42
OK-077,Latimer County,Oklahoma,41.7,42,-2,43.7
OK-079,Le Flore County,Oklahoma,41.3,45,-1.8,43.1
OK-081,Lincoln County,Oklahoma,40.3,50,-1.5,41.8
OK-083,Logan County,Oklahoma,39.1,50,-1.6,40.7
OK-085,Love County,Oklahoma,43.9,46,-1.7,45.6
OK-087,McClain County,Oklahoma,41.1,50,-1.3,42.4
OK-089,McCurtain County,Oklahoma,42.5,42,-1.9,44.4
OK-091,McIntosh County,Oklahoma,41.3,46,-1.8,43.1
OK-093,Major County,Oklahoma,36.6,44,-2.5,39.1
OK-095,Marshall County,Oklahoma,43.7,46,-1.7,45.4
OK-097,Mayes County,Oklahoma,39,45,-1.7,40.7
OK-099,Murray County,Oklahoma,41.8,39,-2.5,44.3
OK-101,Muskogee County,Oklahoma,40.5,47,-2,42.5
OK-103,Noble County,Oklahoma,37.9,44,-1.8,39.7
OK-105,Nowata County,Oklahoma,37.1,44,-2,39.1
OK-107,Okfuskee County,Oklahoma,40.5,44,-2,42.5
OK-109,Oklahoma County,Oklahoma,40.2,50,-1.2,41.4
OK-111,Okmulgee County,Oklahoma,40.2,41,-2.1,42.3
OK-113,Osage County,Oklahoma,37.1,42,-2.1,39.2
OK-115,Ottawa County,Oklahoma,36.2,31,-2.8,39
OK-117,Pawnee County,Oklahoma,38.4,45,-1.7,40.1
OK-119,Payne County,Oklahoma,39,47,-1.6,40.6
OK-121,Pittsburg County,Oklahoma,42.4,54,-1.4,43.8
OK-123,Pontotoc County,Oklahoma,41.6,44,-2.2,43.8
OK-125,Pottawatomie County,Oklahoma,40.6,45,-2.1,42.7
OK-127,Pushmataha County,Oklahoma,42,41,-2.1,44.1
OK-129,Roger Mills County,Oklahoma,37.3,37,-2.5,39.8
OK-131,Rogers County,Oklahoma,38.2,42,-2,40.2
OK-133,Seminole County,Oklahoma,40.7,43,-2.3,43
OK-135,Sequoyah County,Oklahoma,40.8,46,-1.8,42.6
OK-137,Stephens County,Oklahoma,41.9,41,-2,43.9
OK-139,Texas County,Oklahoma,35.6,40,-1.8,37.4
OK-141,Tillman County,Oklahoma,42.7,45,-1.1,43.8
OK-143,Tulsa County,Oklahoma,39.1,47,-1.7,40.8
OK-145,Wagoner County,Oklahoma,39.9,48,-1.8,41.7
OK-147,Washington County,Oklahoma,37.2,43,-1.9,39.1
OK-149,Washita County,Oklahoma,39.2,41,-1.8,41
OK-151,Woods County,Oklahoma,35.6,43,-2.3,37.9
OK-153,Woodward County,Oklahoma,36.1,44,-2.2,38.3
OR-001,Baker County,Oregon,33.6,107,4.4,29.2
OR-003,Benton County,Oregon,43.2,88,1,42.2
OR-005,Clackamas County,Oregon,39.5,100,2.1,37.4
OR-007,Clatsop County,Oregon,42,89,1.1,40.9
OR-009,Columbia County,Oregon,42.2,100,2.1,40.1
OR-011,Coos County,Oregon,44.4,75,0.5,43.9
OR-013,Crook County,Oregon,34.2,97,2.2,32
OR-015,Curry County,Oregon,42.8,55,-0.6,43.4
OR-017,Deschutes County,Oregon,33.3,92,1.9,31.4
OR-019,Douglas County,Oregon,40.9,75,0.6,40.3
OR-021,Gilliam County,Oregon,38.7,100,3.1,35.6
OR-023,Grant County,Oregon,33,98,3.1,29.9
OR-025,Harney County,Oregon,33.8,103,3.6,30.2
OR-027,Hood River County,Oregon,35.6,102,2.7,32.9
OR-029,Jackson County,Oregon,38.9,74,0.8,38.1
OR-031,Jefferson County,Oregon,36.5,97,2.3,34.2
OR-033,Josephine County,Oregon,39.8,70,0.3,39.5
OR-035,Klamath County,Oregon,32.6,86,1.7,30.9
OR-037,Lake County,Oregon,33,91,2.2,30.8
OR-039,Lane County,Oregon,40.6,81,0.9,39.7
OR-041,Lincoln County,Oregon,44,81,0.5,43.5
OR-043,Linn County,Oregon,40.2,91,1.5,38.7
OR-045,Malheur County,Oregon,35.8,108,4.1,31.7
OR-047,Marion County,Oregon,40.8,94,1.5,39.3
OR-049,Morrow County,Oregon,37.9,100,2.8,35.1
OR-051,Multnomah County,Oregon,42.3,101,2.1,40.2
OR-053,Polk County,Oregon,43,91,1.4,41.6
OR-055,Sherman County,Oregon,38.2,97,2.9,35.3
OR-057,Tillamook County,Oregon,42.3,95,1.8,40.6
OR-059,Umatilla County,Oregon,36.9,98,3,33.9
OR-061,Union County,Oregon,33.9,103,4,29.9
OR-063,Wallowa County,Oregon,32,97,3.2,28.8
OR-065,Wasco County,Oregon,37.1,99,2.6,34.5
OR-067,Washington County,Oregon,42.7,104,2.4,40.3
OR-069,Wheeler County,Oregon,36.2,97,2.6,33.6
OR-071,Yamhill County,Oregon,43.2,98,1.8,41.4
PA-001,Adams County,Pennsylvania,24.7,16,-5.5,30.2
PA-003,Allegheny County,Pennsylvania,21.6,8,-8.3,29.9
PA-005,Armstrong County,Pennsylvania,18.2,8,-9.1,27.3
PA-007,Beaver County,Pennsylvania,21.3,11,-7.7,29
PA-009,Bedford County,Pennsylvania,23,16,-6,29
PA-011,Berks County,Pennsylvania,24.8,17,-4.4,29.2
PA-013,Blair County,Pennsylvania,20,11,-7.3,27.3
PA-015,Bradford County,Pennsylvania,18,14,-5.4,23.4
PA-017,Bucks County,Pennsylvania,26,23,-3.7,29.7
PA-019,Butler County,Pennsylvania,19.5,11,-7.8,27.3
PA-021,Cambria County,Pennsylvania,17.8,9,-7.9,25.7
PA-023,Cameron County,Pennsylvania,16.9,10,-7.7,24.6
PA-025,Carbon County,Pennsylvania,20.8,20,-4,24.8
PA-027,Centre County,Pennsylvania,19.2,11,-7.2,26.4
PA-029,Chester County,Pennsylvania,26.2,18,-4.2,30.4
PA-031,Clarion County,Pennsylvania,17.6,11,-7.7,25.3
PA-033,Clearfield County,Pennsylvania,17.5,9,-7.7,25.2
PA-035,Clinton County,Pennsylvania,18.9,12,-6.7,25.6
PA-037,Columbia County,Pennsylvania,20.4,15,-5.4,25.8
PA-039,Crawford County,Pennsylvania,16.7,12,-7.3,24
PA-041,Cumberland County,Pennsylvania,24.6,16,-5.3,29.9
PA-043,Dauphin County,Pennsylvania,23.4,16,-5.3,28.7
PA-045,Delaware County,Pennsylvania,27.7,18,-4.3,32
PA-047,Elk County,Pennsylvania,15.7,9,-7.8,23.5
PA-049,Erie County,Pennsylvania,16.7,12,-7.2,23.9
PA-051,Fayette County,Pennsylvania,20.6,6,-8.8,29.4
PA-053,Forest County,Pennsylvania,16.4,12,-7.5,23.9
PA-055,Franklin County,Pennsylvania,24.7,15,-5.5,30.2
PA-057,Fulton County,Pennsylvania,24.4,16,-5.5,29.9
PA-059,Greene County,Pennsylvania,21.7,6,-9,30.7
PA-061,Huntingdon County,Pennsylvania,21.7,12,-6.9,28.6
PA-063,Indiana County,Pennsylvania,18,5,-9,27
PA-065,Jefferson County,Pennsylvania,16.7,10,-8,24.7
PA-067,Juniata County,Pennsylvania,23,14,-6,29
PA-069,Lackawanna County,Pennsylvania,18.8,17,-4.7,23.5
PA-071,Lancaster County,Pennsylvania,25.3,16,-4.7,30
PA-073,Lawrence County,Pennsylvania,19.7,12,-7.7,27.4
PA-075,Lebanon County,Pennsylvania,23.9,17,-4.9,28.8
PA-077,Lehigh County,Pennsylvania,24.1,19,-4.2,28.3
PA-079,Luzerne County,Pennsylvania,19.6,17,-4.7,24.3
PA-081,Lycoming County,Pennsylvania,19.1,14,-5.8,24.9
PA-083,McKean County,Pennsylvania,15,12,-7.5,22.5
PA-085,Mercer County,Pennsylvania,17.8,11,-7.7,25.5
PA-087,Mifflin County,Pennsylvania,21.6,12,-6.8,28.4
PA-089,Monroe County,Pennsylvania,20.6,21,-3.5,24.1
PA-091,Montgomery County,Pennsylvania,26.6,18,-3.9,30.5
PA-093,Montour County,Pennsylvania,21.4,17,-5.4,26.8
PA-095,Northampton County,Pennsylvania,23.7,23,-3.4,27.1
PA-097,Northumberland County,Pennsylvania,21.8,17,-5.4,27.2
PA-099,Perry County,Pennsylvania,23.5,14,-5.6,29.1
PA-101,Philadelphia County,Pennsylvania,27.8,18,-4.4,32.2
