August 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
WY-005,Campbell County,Wyoming,65.8,28,-2,67.8
WY-007,Carbon County,Wyoming,61.1,25,-1.5,62.6
WY-009,Converse County,Wyoming,64.3,17,-2.6,66.9
WY-011,Crook County,Wyoming,64.1,19,-2.9,67
WY-013,Fremont County,Wyoming,61,29,-1.6,62.6
WY-015,Goshen County,Wyoming,66.7,25,-1.7,68.4
WY-017,Hot Springs County,Wyoming,63.8,30,-1.6,65.4
WY-019,Johnson County,Wyoming,63.5,27,-2.1,65.6
WY-021,Laramie County,Wyoming,64.5,33,-1.1,65.6
WY-023,Lincoln County,Wyoming,57.8,37,-1,58.8
WY-025,Natrona County,Wyoming,64.3,19,-2.1,66.4
WY-027,Niobrara County,Wyoming,66.7,21,-2.3,69
WY-029,Park County,Wyoming,57.8,44,-0.7,58.5
WY-031,Platte County,Wyoming,65.8,25,-1.7,67.5
WY-033,Sheridan County,Wyoming,63.4,31,-1.7,65.1
WY-035,Sublette County,Wyoming,54.9,32,-1.4,56.3
WY-037,Sweetwater County,Wyoming,62.6,31,-1.3,63.9
WY-039,Teton County,Wyoming,54.2,38,-1.2,55.4
WY-041,Uinta County,Wyoming,59.5,38,-1,60.5
WY-043,Washakie County,Wyoming,65.4,26,-1.9,67.3
WY-045,Weston County,Wyoming,65.6,18,-2.7,68.3
