September 2002 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-017,Bath County,Virginia,67.2,118,3.8,63.4
VA-019,Bedford County,Virginia,69.7,104,2.4,67.3
VA-021,Bland County,Virginia,66.4,117,3.8,62.6
VA-023,Botetourt County,Virginia,69.2,110,2.8,66.4
VA-025,Brunswick County,Virginia,70.9,91,1.4,69.5
VA-027,Buchanan County,Virginia,68.3,100,2.3,66
VA-029,Buckingham County,Virginia,69.6,94,1.7,67.9
VA-031,Campbell County,Virginia,69.6,99,2.1,67.5
VA-033,Caroline County,Virginia,70.4,99,1.8,68.6
VA-035,Carroll County,Virginia,66.2,112,2.8,63.4
VA-036,Charles City County,Virginia,72.6,95,1.7,70.9
VA-037,Charlotte County,Virginia,70,98,1.8,68.2
VA-041,Chesterfield County,Virginia,71.2,89,1.5,69.7
VA-043,Clarke County,Virginia,67.4,97,1.8,65.6
VA-045,Craig County,Virginia,67.3,110,3,64.3
VA-047,Culpeper County,Virginia,68.7,94,1.7,67
VA-049,Cumberland County,Virginia,69.8,89,1.4,68.4
VA-051,Dickenson County,Virginia,68.3,100,2.4,65.9
VA-053,Dinwiddie County,Virginia,70.9,87,1.2,69.7
VA-057,Essex County,Virginia,71.8,106,2.3,69.5
VA-059,Fairfax County,Virginia,69.7,102,2.1,67.6
VA-061,Fauquier County,Virginia,68.3,97,1.9,66.4
VA-063,Floyd County,Virginia,65.3,104,2.5,62.8
VA-065,Fluvanna County,Virginia,69.6,97,1.7,67.9
VA-067,Franklin County,Virginia,69.1,99,2,67.1
VA-069,Frederick County,Virginia,66.7,97,1.8,64.9
VA-071,Giles County,Virginia,66.5,111,2.8,63.7
VA-073,Gloucester County,Virginia,72.5,95,1.7,70.8
VA-075,Goochland County,Virginia,70,96,1.6,68.4
VA-077,Grayson County,Virginia,64.4,114,3.1,61.3
VA-079,Greene County,Virginia,68,106,2.5,65.5
VA-081,Greensville County,Virginia,71.6,92,1.4,70.2
VA-083,Halifax County,Virginia,70,90,1.3,68.7
VA-085,Hanover County,Virginia,70.9,96,1.8,69.1
VA-087,Henrico County,Virginia,71.6,96,1.7,69.9
VA-089,Henry County,Virginia,70,98,1.8,68.2
VA-091,Highland County,Virginia,64,116,3.3,60.7
VA-093,Isle of Wight County,Virginia,72.5,90,1.4,71.1
VA-095,James City County,Virginia,72.6,94,1.7,70.9
VA-097,King and Queen County,Virginia,72,105,2.3,69.8
VA-099,King George County,Virginia,70.8,99,2,68.8
VA-101,King William County,Virginia,71.9,105,2.2,69.7
VA-103,Lancaster County,Virginia,72.4,105,2.3,70.1
VA-105,Lee County,Virginia,70.4,112,2.9,67.5
VA-107,Loudoun County,Virginia,68.1,94,1.6,66.5
VA-109,Louisa County,Virginia,69.5,100,1.9,67.6
VA-111,Lunenburg County,Virginia,70.4,94,1.7,68.7
VA-113,Madison County,Virginia,67.6,99,2.2,65.4
VA-115,Mathews County,Virginia,72.6,95,1.7,70.9
VA-117,Mecklenburg County,Virginia,70.8,95,1.6,69.2
VA-119,Middlesex County,Virginia,72.5,104,2.1,70.4
VA-121,Montgomery County,Virginia,67.4,106,2.8,64.6
VA-125,Nelson County,Virginia,68.3,101,2.2,66.1
VA-127,New Kent County,Virginia,72.2,103,1.9,70.3
VA-131,Northampton County,Virginia,72.6,96,1.7,70.9
VA-133,Northumberland County,Virginia,72,107,2.3,69.7
VA-135,Nottoway County,Virginia,70.2,89,1.4,68.8
VA-137,Orange County,Virginia,69,96,1.8,67.2
VA-139,Page County,Virginia,66.7,107,2.7,64
VA-141,Patrick County,Virginia,68.5,104,2.2,66.3
VA-143,Pittsylvania County,Virginia,69.8,95,1.4,68.4
VA-145,Powhatan County,Virginia,70.2,89,1.4,68.8
VA-147,Prince Edward County,Virginia,70.1,96,1.9,68.2
VA-149,Prince George County,Virginia,72.2,92,1.5,70.7
VA-153,Prince William County,Virginia,69.6,97,2.1,67.5
VA-155,Pulaski County,Virginia,67.1,110,2.8,64.3
VA-157,Rappahannock County,Virginia,67.3,100,2.1,65.2
VA-159,Richmond County,Virginia,72,106,2.4,69.6
VA-161,Roanoke County,Virginia,68.8,105,2.5,66.3
VA-163,Rockbridge County,Virginia,68.8,113,3.3,65.5
VA-165,Rockingham County,Virginia,67,113,3.2,63.8
VA-167,Russell County,Virginia,68.2,115,3.1,65.1
VA-169,Scott County,Virginia,70.5,112,3.1,67.4
VA-171,Shenandoah County,Virginia,66.9,103,2.3,64.6
VA-173,Smyth County,Virginia,66.5,118,3.6,62.9
VA-175,Southampton County,Virginia,71.9,87,1.3,70.6
VA-177,Spotsylvania County,Virginia,69.1,94,1.7,67.4
VA-179,Stafford County,Virginia,69.6,93,1.9,67.7
VA-181,Surry County,Virginia,72.4,91,1.6,70.8
VA-183,Sussex County,Virginia,71.8,90,1.5,70.3
VA-185,Tazewell County,Virginia,66.3,118,3.6,62.7
VA-187,Warren County,Virginia,67.3,103,2.3,65
VA-191,Washington County,Virginia,69,115,3.4,65.6
VA-193,Westmoreland County,Virginia,71.7,106,2.3,69.4
VA-195,Wise County,Virginia,67.8,106,2.7,65.1
VA-197,Wythe County,Virginia,66.6,115,3.4,63.2
VA-199,York County,Virginia,72.8,90,1.6,71.2
VA-510,Alexandria City,Virginia,70.8,102,2.3,68.5
VA-520,Bristol City,Virginia,70.7,114,3.4,67.3
VA-530,Buena Vista City,Virginia,69.9,113,3.1,66.8
VA-540,Charlottesville City,Virginia,69.7,101,2.2,67.5
VA-550,Chesapeake City,Virginia,73.1,96,1.8,71.3
VA-570,Colonial Heights City,Virginia,71.9,90,1.4,70.5
VA-580,Covington City,Virginia,69.7,114,3.5,66.2
VA-590,Danville City,Virginia,71,96,1.5,69.5
VA-595,Emporia City,Virginia,71.8,92,1.4,70.4
VA-600,Fairfax City,Virginia,69.4,101,2.2,67.2
VA-610,Falls Church City,Virginia,69.4,100,2.1,67.3
VA-620,Franklin City,Virginia,71.9,85,1.2,70.7
VA-630,Fredericksburg City,Virginia,69.4,94,1.8,67.6
VA-640,Galax City,Virginia,66.1,113,3,63.1
VA-650,Hampton City,Virginia,73.2,87,1.4,71.8
VA-660,Harrisonburg City,Virginia,68.2,115,3.3,64.9
VA-670,Hopewell City,Virginia,72.3,91,1.4,70.9
VA-680,Lynchburg City,Virginia,69.8,103,2.5,67.3
VA-683,Manassas City,Virginia,69.6,100,2.1,67.5
VA-685,Manassas Park City,Virginia,69.7,101,2.2,67.5
VA-690,Martinsville City,Virginia,70.1,100,1.9,68.2
VA-700,Newport News City,Virginia,73.1,88,1.5,71.6
VA-710,Norfolk City,Virginia,73.8,94,1.7,72.1
VA-720,Norton City,Virginia,67.7,105,2.7,65
VA-730,Petersburg City,Virginia,71.8,90,1.4,70.4
VA-735,Poquoson City,Virginia,73.2,89,1.5,71.7
VA-740,Portsmouth City,Virginia,73.7,91,1.5,72.2
VA-750,Radford City,Virginia,67.7,107,2.8,64.9
VA-760,Richmond City,Virginia,71.5,96,1.7,69.8
VA-770,Roanoke City,Virginia,70.2,101,2.4,67.8
VA-775,Salem City,Virginia,70.2,104,2.5,67.7
VA-790,Staunton City,Virginia,67.6,105,2.6,65.1
VA-800,Suffolk City,Virginia,72.4,89,1.3,71.1
VA-810,Virginia Beach City,Virginia,73.8,100,2.1,71.7
VA-820,Waynesboro City,Virginia,67.7,106,2.5,65.2
VA-830,Williamsburg City,Virginia,72.3,90,1.6,70.7
VA-840,Winchester City,Virginia,67,96,1.7,65.3
WA-001,Adams County,Washington,60.3,64,0.2,60.1
WA-003,Asotin County,Washington,59.7,85,1.3,58.4
WA-005,Benton County,Washington,63.8,77,0.9,62.9
WA-007,Chelan County,Washington,54.2,69,0.3,53.9
WA-009,Clallam County,Washington,55.6,78,0.4,55.2
WA-011,Clark County,Washington,61.8,93,1.5,60.3
WA-013,Columbia County,Washington,59,78,0.8,58.2
WA-015,Cowlitz County,Washington,59.6,92,1.4,58.2
WA-017,Douglas County,Washington,60.8,78,0.8,60
WA-019,Ferry County,Washington,54.8,70,0.4,54.4
WA-021,Franklin County,Washington,62.6,66,0.4,62.2
WA-023,Garfield County,Washington,59.6,79,1.2,58.4
WA-025,Grant County,Washington,62.2,66,0.2,62
WA-027,Grays Harbor County,Washington,57.4,53,-0.3,57.7
WA-029,Island County,Washington,58.3,85,0.7,57.6
WA-031,Jefferson County,Washington,54.2,71,0.2,54
WA-033,King County,Washington,56.5,72,0.3,56.2
WA-035,Kitsap County,Washington,59.9,88,1,58.9
WA-037,Kittitas County,Washington,56.5,74,0.4,56.1
WA-039,Klickitat County,Washington,60.2,89,1.5,58.7
WA-041,Lewis County,Washington,56.9,75,0.7,56.2
WA-043,Lincoln County,Washington,58.1,60,-0.2,58.3
WA-045,Mason County,Washington,57.5,69,0.2,57.3
WA-047,Okanogan County,Washington,54.6,75,0.6,54
WA-049,Pacific County,Washington,58.2,70,0.3,57.9
WA-051,Pend Oreille County,Washington,53.4,73,0.6,52.8
WA-053,Pierce County,Washington,55.8,76,0.6,55.2
WA-055,San Juan County,Washington,58.1,91,0.9,57.2
WA-057,Skagit County,Washington,55,75,0.4,54.6
WA-059,Skamania County,Washington,56.4,90,1.4,55
WA-061,Snohomish County,Washington,55.4,71,0.3,55.1
WA-063,Spokane County,Washington,57.4,68,0.3,57.1
WA-065,Stevens County,Washington,57,77,0.8,56.2
WA-067,Thurston County,Washington,59.2,71,0.3,58.9
WA-069,Wahkiakum County,Washington,58.6,85,0.9,57.7
WA-071,Walla Walla County,Washington,63,68,0.5,62.5
WA-073,Whatcom County,Washington,53.6,78,0.4,53.2
WA-075,Whitman County,Washington,59.6,69,0.7,58.9
WA-077,Yakima County,Washington,57.5,76,0.7,56.8
WV-001,Barbour County,West Virginia,66.7,109,3.1,63.6
WV-003,Berkeley County,West Virginia,67.2,100,1.9,65.3
WV-005,Boone County,West Virginia,69.7,110,2.8,66.9
WV-007,Braxton County,West Virginia,69.3,116,3.2,66.1
WV-009,Brooke County,West Virginia,68.1,117,3.7,64.4
WV-011,Cabell County,West Virginia,70.9,111,3.4,67.5
WV-013,Calhoun County,West Virginia,69.6,116,3.5,66.1
WV-015,Clay County,West Virginia,69.6,113,3.1,66.5
WV-017,Doddridge County,West Virginia,68.2,105,2.8,65.4
WV-019,Fayette County,West Virginia,67.6,110,3.2,64.4
WV-021,Gilmer County,West Virginia,69.2,111,3.2,66
WV-023,Grant County,West Virginia,65.1,105,2.5,62.6
WV-025,Greenbrier County,West Virginia,65.1,114,3.2,61.9
WV-027,Hampshire County,West Virginia,66.7,101,2.1,64.6
WV-029,Hancock County,West Virginia,68,119,3.8,64.2
WV-031,Hardy County,West Virginia,65.8,102,2.2,63.6
WV-033,Harrison County,West Virginia,68.2,111,3.1,65.1
WV-035,Jackson County,West Virginia,69.8,113,3.2,66.6
WV-037,Jefferson County,West Virginia,67.5,96,1.7,65.8
WV-039,Kanawha County,West Virginia,70.6,115,3.3,67.3
WV-041,Lewis County,West Virginia,68.6,113,3.3,65.3
WV-043,Lincoln County,West Virginia,71,112,3.3,67.8
WV-045,Logan County,West Virginia,70.2,108,2.8,67.4
WV-047,McDowell County,West Virginia,68.8,112,3.2,65.6
WV-049,Marion County,West Virginia,67.9,111,3.1,64.8
WV-051,Marshall County,West Virginia,68,113,3.4,64.6
WV-053,Mason County,West Virginia,70.4,114,3.5,66.9
WV-055,Mercer County,West Virginia,67.1,116,3.7,63.5
WV-057,Mineral County,West Virginia,67.5,104,2.6,64.9
WV-059,Mingo County,West Virginia,70.6,107,2.7,67.9
WV-061,Monongalia County,West Virginia,67.4,109,3,64.4
WV-063,Monroe County,West Virginia,66.8,110,2.9,63.9
WV-065,Morgan County,West Virginia,66.6,99,1.8,64.8
WV-067,Nicholas County,West Virginia,66.7,115,3.1,63.6
WV-069,Ohio County,West Virginia,67.9,117,3.6,64.3
WV-071,Pendleton County,West Virginia,64.3,111,3,61.3
WV-073,Pleasants County,West Virginia,69.2,115,3.4,65.8
WV-075,Pocahontas County,West Virginia,62.3,112,3,59.3
WV-077,Preston County,West Virginia,65,112,3.1,61.9
WV-079,Putnam County,West Virginia,70.8,115,3.5,67.3
WV-081,Raleigh County,West Virginia,67.3,114,3.5,63.8
WV-083,Randolph County,West Virginia,62.8,111,3.1,59.7
WV-085,Ritchie County,West Virginia,69,113,3.3,65.7
WV-087,Roane County,West Virginia,69.7,115,3.3,66.4
WV-089,Summers County,West Virginia,67.7,111,3.1,64.6
WV-091,Taylor County,West Virginia,67.5,106,2.7,64.8
WV-093,Tucker County,West Virginia,62.5,108,2.9,59.6
WV-095,Tyler County,West Virginia,68.6,113,2.9,65.7
WV-097,Upshur County,West Virginia,67.3,119,3.9,63.4
WV-099,Wayne County,West Virginia,70.8,110,3.2,67.6
WV-101,Webster County,West Virginia,65.5,114,3.3,62.2
WV-103,Wetzel County,West Virginia,68,112,3.1,64.9
WV-105,Wirt County,West Virginia,69.5,116,3.5,66
WV-107,Wood County,West Virginia,69.9,116,3.7,66.2
WV-109,Wyoming County,West Virginia,68.6,115,3.2,65.4
WI-001,Adams County,Wisconsin,62.4,110,3.4,59
WI-003,Ashland County,Wisconsin,58.8,115,3.9,54.9
WI-005,Barron County,Wisconsin,60.6,107,3.4,57.2
WI-007,Bayfield County,Wisconsin,58.7,114,3.9,54.8
WI-009,Brown County,Wisconsin,62.7,117,4.2,58.5
WI-011,Buffalo County,Wisconsin,63.1,105,3.1,60
WI-013,Burnett County,Wisconsin,60.6,110,3.6,57
WI-015,Calumet County,Wisconsin,63.7,119,4.6,59.1
WI-017,Chippewa County,Wisconsin,61.1,108,3.3,57.8
WI-019,Clark County,Wisconsin,60.4,105,3.1,57.3
WI-021,Columbia County,Wisconsin,64.2,114,4,60.2
WI-023,Crawford County,Wisconsin,63.8,98,2.4,61.4
WI-025,Dane County,Wisconsin,64.6,111,3.7,60.9
WI-027,Dodge County,Wisconsin,64.4,117,4,60.4
WI-029,Door County,Wisconsin,62.3,120,4.1,58.2
WI-031,Douglas County,Wisconsin,59,113,3.8,55.2
WI-033,Dunn County,Wisconsin,62.2,106,3.4,58.8
WI-035,Eau Claire County,Wisconsin,61.9,106,3.5,58.4
WI-037,Florence County,Wisconsin,58.5,115,4.2,54.3
WI-039,Fond du Lac County,Wisconsin,63.8,117,4.1,59.7
WI-041,Forest County,Wisconsin,58,114,3.9,54.1
WI-043,Grant County,Wisconsin,64.4,101,2.6,61.8
WI-045,Green County,Wisconsin,64.8,109,3.3,61.5
WI-047,Green Lake County,Wisconsin,64.1,116,4.2,59.9
WI-049,Iowa County,Wisconsin,63.6,105,2.9,60.7
WI-051,Iron County,Wisconsin,58.2,115,3.9,54.3
WI-053,Jackson County,Wisconsin,61.7,103,3.2,58.5
WI-055,Jefferson County,Wisconsin,64.7,106,3.3,61.4
WI-057,Juneau County,Wisconsin,62,104,3.1,58.9
WI-059,Kenosha County,Wisconsin,65.5,106,2.9,62.6
WI-061,Kewaunee County,Wisconsin,62.4,119,4.1,58.3
WI-063,La Crosse County,Wisconsin,63.6,108,3.2,60.4
WI-065,Lafayette County,Wisconsin,64.6,112,3.5,61.1
WI-067,Langlade County,Wisconsin,59,115,4.2,54.8
WI-069,Lincoln County,Wisconsin,59.4,112,3.9,55.5
WI-071,Manitowoc County,Wisconsin,63.1,119,4.3,58.8
WI-073,Marathon County,Wisconsin,60.5,112,3.8,56.7
WI-075,Marinette County,Wisconsin,60.3,115,3.7,56.6
WI-077,Marquette County,Wisconsin,63.8,115,4,59.8
WI-078,Menominee County,Wisconsin,60.8,118,4.3,56.5
WI-079,Milwaukee County,Wisconsin,65.2,106,3.4,61.8
WI-081,Monroe County,Wisconsin,62.1,107,3.1,59
WI-083,Oconto County,Wisconsin,61.2,116,3.9,57.3
WI-085,Oneida County,Wisconsin,58.4,112,3.7,54.7
WI-087,Outagamie County,Wisconsin,63.1,115,4.3,58.8
WI-089,Ozaukee County,Wisconsin,64.3,114,3.7,60.6
WI-091,Pepin County,Wisconsin,63,104,3,60
WI-093,Pierce County,Wisconsin,62.6,106,2.9,59.7
WI-095,Polk County,Wisconsin,61.4,110,3.6,57.8
WI-097,Portage County,Wisconsin,62,112,3.9,58.1
WI-099,Price County,Wisconsin,58.5,109,3.6,54.9
WI-101,Racine County,Wisconsin,65.1,107,2.9,62.2
WI-103,Richland County,Wisconsin,63.1,101,2.5,60.6
WI-105,Rock County,Wisconsin,65.1,105,3.1,62
WI-107,Rusk County,Wisconsin,59.5,103,2.9,56.6
WI-109,St. Croix County,Wisconsin,62.1,104,3.2,58.9
WI-111,Sauk County,Wisconsin,63.1,107,3,60.1
WI-113,Sawyer County,Wisconsin,58.8,112,3.8,55
WI-115,Shawano County,Wisconsin,61.6,115,4.3,57.3
WI-117,Sheboygan County,Wisconsin,63.9,119,4.3,59.6
WI-119,Taylor County,Wisconsin,59,105,3,56
WI-121,Trempealeau County,Wisconsin,62.7,106,3.2,59.5
WI-123,Vernon County,Wisconsin,62.7,102,2.6,60.1
WI-125,Vilas County,Wisconsin,57.6,112,3.6,54
WI-127,Walworth County,Wisconsin,64.7,103,2.9,61.8
WI-129,Washburn County,Wisconsin,60,112,4,56
WI-131,Washington County,Wisconsin,63.8,115,3.8,60
WI-133,Waukesha County,Wisconsin,64.5,109,3.5,61
WI-135,Waupaca County,Wisconsin,62.6,114,4,58.6
WI-137,Waushara County,Wisconsin,62.9,113,3.8,59.1
WI-139,Winnebago County,Wisconsin,64.1,117,4.4,59.7
WI-141,Wood County,Wisconsin,61.5,111,3.5,58
WY-001,Albany County,Wyoming,54.1,96,2.4,51.7
WY-003,Big Horn County,Wyoming,56.4,91,2.2,54.2
WY-005,Campbell County,Wyoming,58.9,81,1.9,57
WY-007,Carbon County,Wyoming,54.6,83,1.5,53.1
WY-009,Converse County,Wyoming,57.9,80,1.4,56.5
WY-011,Crook County,Wyoming,58.8,90,2.5,56.3
WY-013,Fremont County,Wyoming,54,80,1.3,52.7
WY-015,Goshen County,Wyoming,60.6,90,2.2,58.4
WY-017,Hot Springs County,Wyoming,57,93,1.9,55.1
WY-019,Johnson County,Wyoming,56.5,78,1.4,55.1
WY-021,Laramie County,Wyoming,58.8,88,2.3,56.5
WY-023,Lincoln County,Wyoming,51.8,94,1.9,49.9
WY-025,Natrona County,Wyoming,57.4,81,1.6,55.8
WY-027,Niobrara County,Wyoming,60.1,84,1.9,58.2
WY-029,Park County,Wyoming,51,88,1.7,49.3
WY-031,Platte County,Wyoming,59.7,85,2.1,57.6
WY-033,Sheridan County,Wyoming,56.1,82,1.7,54.4
WY-035,Sublette County,Wyoming,48.8,83,1.3,47.5
WY-037,Sweetwater County,Wyoming,55.6,86,1.5,54.1
WY-039,Teton County,Wyoming,47.3,67,0.4,46.9
WY-041,Uinta County,Wyoming,52.9,82,1.3,51.6
WY-043,Washakie County,Wyoming,58.5,91,2,56.5
WY-045,Weston County,Wyoming,58.8,76,1.5,57.3
