August 2010 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-067,Marion County,South Carolina,82,124,2.9,79.1
SC-069,Marlboro County,South Carolina,81.8,125,3.2,78.6
SC-071,Newberry County,South Carolina,81.2,116,2.4,78.8
SC-073,Oconee County,South Carolina,79.4,124,3.2,76.2
SC-075,Orangeburg County,South Carolina,82.4,124,2.9,79.5
SC-077,Pickens County,South Carolina,79.1,123,3.1,76
SC-079,Richland County,South Carolina,82,122,2.7,79.3
SC-081,Saluda County,South Carolina,81.4,120,2.6,78.8
SC-083,Spartanburg County,South Carolina,80.2,123,3.1,77.1
SC-085,Sumter County,South Carolina,81.9,125,2.8,79.1
SC-087,Union County,South Carolina,81,122,2.9,78.1
SC-089,Williamsburg County,South Carolina,82,122,2.6,79.4
SC-091,York County,South Carolina,80.3,126,3.1,77.2
SD-003,Aurora County,South Dakota,75.6,119,3.9,71.7
SD-005,Beadle County,South Dakota,75.1,120,4,71.1
SD-007,Bennett County,South Dakota,74.2,112,3.4,70.8
SD-009,Bon Homme County,South Dakota,75.6,117,3,72.6
SD-011,Brookings County,South Dakota,72.4,118,3.6,68.8
SD-013,Brown County,South Dakota,73.1,119,3.9,69.3
SD-015,Brule County,South Dakota,76,120,3.8,72.2
SD-017,Buffalo County,South Dakota,75.2,120,3.5,71.7
SD-019,Butte County,South Dakota,72,103,2.4,69.6
SD-021,Campbell County,South Dakota,72.9,111,3.2,69.7
SD-023,Charles Mix County,South Dakota,76,115,2.9,73.1
SD-025,Clark County,South Dakota,73.3,124,4.5,68.8
SD-027,Clay County,South Dakota,74.8,114,2.7,72.1
SD-029,Codington County,South Dakota,72,120,4.3,67.7
SD-031,Corson County,South Dakota,71.8,96,1.8,70
SD-033,Custer County,South Dakota,70.8,104,2.5,68.3
SD-035,Davison County,South Dakota,75.2,117,3.2,72
SD-037,Day County,South Dakota,71.7,117,3.6,68.1
SD-039,Deuel County,South Dakota,72,119,4,68
SD-041,Dewey County,South Dakota,73.8,107,2.7,71.1
SD-043,Douglas County,South Dakota,75.3,116,2.9,72.4
SD-045,Edmunds County,South Dakota,73.2,119,3.7,69.5
SD-047,Fall River County,South Dakota,73.6,106,2.6,71
SD-049,Faulk County,South Dakota,73.6,118,3.7,69.9
SD-051,Grant County,South Dakota,72.5,120,3.9,68.6
SD-053,Gregory County,South Dakota,75.6,114,3.1,72.5
SD-055,Haakon County,South Dakota,75.2,109,3.1,72.1
SD-057,Hamlin County,South Dakota,72.4,119,4.2,68.2
SD-059,Hand County,South Dakota,74.4,120,3.7,70.7
SD-061,Hanson County,South Dakota,74.8,116,3,71.8
SD-063,Harding County,South Dakota,69.4,77,1,68.4
SD-065,Hughes County,South Dakota,75.3,113,3.1,72.2
SD-067,Hutchinson County,South Dakota,74.8,115,2.7,72.1
SD-069,Hyde County,South Dakota,73.7,117,3.2,70.5
SD-071,Jackson County,South Dakota,76,113,3.5,72.5
SD-073,Jerauld County,South Dakota,75,119,3.8,71.2
SD-075,Jones County,South Dakota,77,123,4.2,72.8
SD-077,Kingsbury County,South Dakota,73.2,119,3.7,69.5
SD-079,Lake County,South Dakota,72.9,116,3.1,69.8
SD-081,Lawrence County,South Dakota,66.6,97,1.9,64.7
SD-083,Lincoln County,South Dakota,74.4,117,3.3,71.1
SD-085,Lyman County,South Dakota,76.2,118,3.3,72.9
SD-087,McCook County,South Dakota,73.9,115,3,70.9
SD-089,McPherson County,South Dakota,72,116,3.5,68.5
SD-091,Marshall County,South Dakota,71.6,113,3.3,68.3
SD-093,Meade County,South Dakota,72.9,102,2.3,70.6
SD-095,Mellette County,South Dakota,76.6,119,3.8,72.8
SD-097,Miner County,South Dakota,73.9,116,3.1,70.8
SD-099,Minnehaha County,South Dakota,73.6,119,3.5,70.1
SD-101,Moody County,South Dakota,72.8,116,3.2,69.6
SD-102,Oglala Lakota County,South Dakota,74.6,108,3.1,71.5
SD-103,Pennington County,South Dakota,72,107,2.7,69.3
SD-105,Perkins County,South Dakota,70.9,90,1.7,69.2
SD-107,Potter County,South Dakota,73.5,114,3.4,70.1
SD-109,Roberts County,South Dakota,72,115,3.4,68.6
SD-111,Sanborn County,South Dakota,74.9,116,3.2,71.7
SD-115,Spink County,South Dakota,74.6,122,4.3,70.3
SD-117,Stanley County,South Dakota,76.2,114,3.6,72.6
SD-119,Sully County,South Dakota,74.7,114,3.3,71.4
SD-121,Todd County,South Dakota,75.1,119,3.5,71.6
SD-123,Tripp County,South Dakota,76,116,3.4,72.6
SD-125,Turner County,South Dakota,74.3,114,2.9,71.4
SD-127,Union County,South Dakota,74.7,116,2.9,71.8
SD-129,Walworth County,South Dakota,73,112,3.1,69.9
SD-135,Yankton County,South Dakota,74.8,116,2.7,72.1
SD-137,Ziebach County,South Dakota,73.7,105,2.6,71.1
TN-001,Anderson County,Tennessee,78.2,124,3.4,74.8
TN-003,Bedford County,Tennessee,80.8,128,4.2,76.6
TN-005,Benton County,Tennessee,81.3,124,4.1,77.2
TN-007,Bledsoe County,Tennessee,78,127,4.1,73.9
TN-009,Blount County,Tennessee,79.2,128,4.1,75.1
TN-011,Bradley County,Tennessee,81.6,128,4.6,77
TN-013,Campbell County,Tennessee,76.2,124,3.3,72.9
TN-015,Cannon County,Tennessee,79.2,124,3.5,75.7
TN-017,Carroll County,Tennessee,81.6,123,4.2,77.4
TN-019,Carter County,Tennessee,74,128,4,70
TN-021,Cheatham County,Tennessee,80.5,124,3.8,76.7
TN-023,Chester County,Tennessee,81.7,126,4.1,77.6
TN-025,Claiborne County,Tennessee,76.8,124,3.4,73.4
TN-027,Clay County,Tennessee,78.8,119,3,75.8
TN-029,Cocke County,Tennessee,78,128,3.7,74.3
TN-031,Coffee County,Tennessee,79.3,127,4,75.3
TN-033,Crockett County,Tennessee,82.5,126,4.6,77.9
TN-035,Cumberland County,Tennessee,76.5,127,4.1,72.4
TN-037,Davidson County,Tennessee,80.8,125,3.7,77.1
TN-039,Decatur County,Tennessee,80.6,120,3,77.6
TN-041,DeKalb County,Tennessee,79.5,126,3.5,76
TN-043,Dickson County,Tennessee,79.6,123,3.6,76
TN-045,Dyer County,Tennessee,82.3,122,4,78.3
TN-047,Fayette County,Tennessee,83,127,4.4,78.6
TN-049,Fentress County,Tennessee,76.1,123,3.6,72.5
TN-051,Franklin County,Tennessee,79.9,128,4.3,75.6
TN-053,Gibson County,Tennessee,82.1,124,4.3,77.8
TN-055,Giles County,Tennessee,80.5,126,4,76.5
TN-057,Grainger County,Tennessee,78.3,126,3.6,74.7
TN-059,Greene County,Tennessee,78.1,128,3.6,74.5
TN-061,Grundy County,Tennessee,77.3,127,4.2,73.1
TN-063,Hamblen County,Tennessee,78.9,127,3.5,75.4
TN-065,Hamilton County,Tennessee,81.2,128,4.6,76.6
TN-067,Hancock County,Tennessee,76.8,124,3,73.8
TN-069,Hardeman County,Tennessee,82.3,127,4.3,78
TN-071,Hardin County,Tennessee,80.7,119,2.7,78
TN-073,Hawkins County,Tennessee,77.8,126,3.2,74.6
TN-075,Haywood County,Tennessee,83,127,4.9,78.1
TN-077,Henderson County,Tennessee,81.1,123,3.8,77.3
TN-079,Henry County,Tennessee,82,126,4.6,77.4
TN-081,Hickman County,Tennessee,79.6,124,3.4,76.2
TN-083,Houston County,Tennessee,80.7,126,4.2,76.5
TN-085,Humphreys County,Tennessee,80.3,124,3.7,76.6
TN-087,Jackson County,Tennessee,79.4,121,3.2,76.2
TN-089,Jefferson County,Tennessee,79.4,126,3.7,75.7
TN-091,Johnson County,Tennessee,72.3,127,3.9,68.4
TN-093,Knox County,Tennessee,79.8,126,3.8,76
TN-095,Lake County,Tennessee,82.2,121,3.7,78.5
TN-097,Lauderdale County,Tennessee,82.8,124,4.1,78.7
TN-099,Lawrence County,Tennessee,79.7,127,3.6,76.1
TN-101,Lewis County,Tennessee,79.1,123,3.2,75.9
TN-103,Lincoln County,Tennessee,81.2,128,4.3,76.9
TN-105,Loudon County,Tennessee,80.3,126,3.8,76.5
TN-107,McMinn County,Tennessee,81.2,128,4.7,76.5
TN-109,McNairy County,Tennessee,81.7,127,3.7,78
TN-111,Macon County,Tennessee,79.5,123,3.7,75.8
TN-113,Madison County,Tennessee,82.1,126,4.4,77.7
TN-115,Marion County,Tennessee,79.5,128,4.2,75.3
TN-117,Marshall County,Tennessee,80.7,127,4.1,76.6
TN-119,Maury County,Tennessee,80.2,126,3.9,76.3
TN-121,Meigs County,Tennessee,80.9,128,4.4,76.5
TN-123,Monroe County,Tennessee,79.3,128,4.3,75
TN-125,Montgomery County,Tennessee,80.6,123,4,76.6
TN-127,Moore County,Tennessee,80.4,128,4.2,76.2
TN-129,Morgan County,Tennessee,77.1,126,4,73.1
TN-131,Obion County,Tennessee,82,122,4,78
TN-133,Overton County,Tennessee,77.8,124,3.4,74.4
TN-135,Perry County,Tennessee,79.8,118,2.8,77
TN-137,Pickett County,Tennessee,77.4,120,3.2,74.2
TN-139,Polk County,Tennessee,79.8,128,4.1,75.7
TN-141,Putnam County,Tennessee,78.4,126,3.6,74.8
TN-143,Rhea County,Tennessee,79.5,127,4.2,75.3
TN-145,Roane County,Tennessee,80,128,4,76
TN-147,Robertson County,Tennessee,80.2,122,3.7,76.5
TN-149,Rutherford County,Tennessee,80.7,126,3.8,76.9
TN-151,Scott County,Tennessee,75.8,123,3.5,72.3
TN-153,Sequatchie County,Tennessee,78.3,128,4.3,74
TN-155,Sevier County,Tennessee,77.2,128,4,73.2
TN-157,Shelby County,Tennessee,84.2,127,4.5,79.7
TN-159,Smith County,Tennessee,80,121,3.2,76.8
TN-161,Stewart County,Tennessee,81.4,124,4.5,76.9
TN-163,Sullivan County,Tennessee,77.2,127,3.9,73.3
TN-165,Sumner County,Tennessee,80.1,122,3.6,76.5
TN-167,Tipton County,Tennessee,83.3,125,4.2,79.1
TN-169,Trousdale County,Tennessee,80.2,120,3.4,76.8
TN-171,Unicoi County,Tennessee,73.7,128,3.8,69.9
TN-173,Union County,Tennessee,77.8,125,3.3,74.5
TN-175,Van Buren County,Tennessee,77.9,128,4.2,73.7
TN-177,Warren County,Tennessee,79.2,128,4,75.2
TN-179,Washington County,Tennessee,77.6,127,3.8,73.8
TN-181,Wayne County,Tennessee,79.5,120,2.7,76.8
TN-183,Weakley County,Tennessee,82.3,124,4.6,77.7
TN-185,White County,Tennessee,78.7,127,3.9,74.8
TN-187,Williamson County,Tennessee,80.3,126,3.9,76.4
TN-189,Wilson County,Tennessee,80.2,121,3.3,76.9
TX-001,Anderson County,Texas,86.7,126,3.8,82.9
TX-003,Andrews County,Texas,82.1,115,2.5,79.6
TX-005,Angelina County,Texas,87.2,127,4.8,82.4
TX-007,Aransas County,Texas,86.2,125,2.4,83.8
TX-009,Archer County,Texas,86.9,107,2.7,84.2
TX-011,Armstrong County,Texas,80.1,102,2,78.1
TX-013,Atascosa County,Texas,86.2,99,1.2,85
TX-015,Austin County,Texas,86.6,124,3,83.6
TX-017,Bailey County,Texas,77.1,98,1.4,75.8
TX-019,Bandera County,Texas,83.8,111,2,81.8
TX-021,Bastrop County,Texas,86.4,121,2.5,83.9
TX-023,Baylor County,Texas,87,110,2.9,84.1
TX-025,Bee County,Texas,85.9,103,1.3,84.6
TX-027,Bell County,Texas,86.6,123,3.1,83.5
TX-029,Bexar County,Texas,86,111,1.9,84.1
TX-031,Blanco County,Texas,85.2,114,2.3,82.9
TX-033,Borden County,Texas,83,101,1.7,81.3
TX-035,Bosque County,Texas,87.1,119,3,84.1
TX-037,Bowie County,Texas,86.8,128,5.4,81.4
TX-039,Brazoria County,Texas,85.7,126,2.9,82.8
TX-041,Brazos County,Texas,87.4,126,3.6,83.8
TX-043,Brewster County,Texas,81.8,114,2.7,79.1
TX-045,Briscoe County,Texas,80.9,98,1.7,79.2
TX-047,Brooks County,Texas,86.7,108,1.6,85.1
TX-049,Brown County,Texas,86.4,122,3.4,83
TX-051,Burleson County,Texas,87.1,126,3.3,83.8
TX-053,Burnet County,Texas,86.1,120,2.7,83.4
TX-055,Caldwell County,Texas,86.4,116,2.3,84.1
TX-057,Calhoun County,Texas,86.1,124,2.9,83.2
TX-059,Callahan County,Texas,85.7,115,3.1,82.6
TX-061,Cameron County,Texas,86.7,112,1.9,84.8
TX-063,Camp County,Texas,86.6,125,4.5,82.1
TX-065,Carson County,Texas,79.4,101,2.1,77.3
TX-067,Cass County,Texas,86.8,126,4.8,82
TX-069,Castro County,Texas,77.4,103,1.7,75.7
TX-071,Chambers County,Texas,85.6,126,3.2,82.4
TX-073,Cherokee County,Texas,86.9,127,4.4,82.5
TX-075,Childress County,Texas,84.1,100,1.7,82.4
TX-077,Clay County,Texas,87.1,109,2.9,84.2
TX-079,Cochran County,Texas,78.1,105,2,76.1
TX-081,Coke County,Texas,84.3,104,2.1,82.2
TX-083,Coleman County,Texas,85.8,118,3.3,82.5
TX-085,Collin County,Texas,87.8,123,4.4,83.4
TX-087,Collingsworth County,Texas,83.2,107,2.4,80.9
TX-089,Colorado County,Texas,86.4,124,2.9,83.5
TX-091,Comal County,Texas,85.8,118,2.4,83.4
TX-093,Comanche County,Texas,86,115,2.8,83.2
TX-095,Concho County,Texas,85.4,120,3.4,82
TX-097,Cooke County,Texas,87.2,118,3.8,83.4
TX-099,Coryell County,Texas,86.3,118,2.7,83.6
TX-101,Cottle County,Texas,84,88,1.2,82.8
TX-103,Crane County,Texas,85.2,115,2.8,82.4
TX-105,Crockett County,Texas,83.8,99,1.8,82
TX-107,Crosby County,Texas,80.6,93,1.3,79.3
TX-109,Culberson County,Texas,80,115,3,77
TX-111,Dallam County,Texas,76.4,98,1.4,75
TX-113,Dallas County,Texas,88.7,124,4.1,84.6
TX-115,Dawson County,Texas,81.3,90,1.3,80
TX-117,Deaf Smith County,Texas,76.8,102,1.6,75.2
TX-119,Delta County,Texas,87.3,125,4.7,82.6
TX-121,Denton County,Texas,88.3,121,4,84.3
TX-123,DeWitt County,Texas,85.6,102,1.5,84.1
TX-125,Dickens County,Texas,81.9,76,0.6,81.3
TX-127,Dimmit County,Texas,87.7,104,1.7,86
TX-129,Donley County,Texas,81.6,106,2.2,79.4
TX-131,Duval County,Texas,86.1,95,1.1,85
TX-133,Eastland County,Texas,85.9,116,3,82.9
TX-135,Ector County,Texas,83.6,115,3.1,80.5
TX-137,Edwards County,Texas,83.6,116,2.5,81.1
TX-139,Ellis County,Texas,87.9,121,3.1,84.8
TX-141,El Paso County,Texas,81.6,107,2.4,79.2
TX-143,Erath County,Texas,85.7,110,2.4,83.3
TX-145,Falls County,Texas,87.3,125,3.6,83.7
TX-147,Fannin County,Texas,86.9,121,4.3,82.6
TX-149,Fayette County,Texas,86.1,117,2.3,83.8
TX-151,Fisher County,Texas,84.8,110,2.5,82.3
TX-153,Floyd County,Texas,79.6,96,1.4,78.2
TX-155,Foard County,Texas,84.8,86,1.2,83.6
TX-157,Fort Bend County,Texas,86.6,127,3.5,83.1
TX-159,Franklin County,Texas,86.9,125,4.8,82.1
TX-161,Freestone County,Texas,86.9,123,3.2,83.7
TX-163,Frio County,Texas,86.3,98,1.3,85
TX-165,Gaines County,Texas,80.8,109,2.2,78.6
TX-167,Galveston County,Texas,85.9,127,3.1,82.8
TX-169,Garza County,Texas,82.9,98,1.7,81.2
TX-171,Gillespie County,Texas,84,118,2.7,81.3
TX-173,Glasscock County,Texas,82.7,99,1.7,81
TX-175,Goliad County,Texas,85.8,113,1.6,84.2
TX-177,Gonzales County,Texas,86,103,1.7,84.3
TX-179,Gray County,Texas,80.6,107,2.5,78.1
TX-181,Grayson County,Texas,86.9,116,3.7,83.2
TX-183,Gregg County,Texas,86.8,123,4,82.8
TX-185,Grimes County,Texas,86.7,126,3.2,83.5
TX-187,Guadalupe County,Texas,86.1,111,1.9,84.2
TX-189,Hale County,Texas,78.6,98,1.6,77
TX-191,Hall County,Texas,83.1,97,1.6,81.5
TX-193,Hamilton County,Texas,86,114,2.7,83.3
TX-195,Hansford County,Texas,79.7,92,1.4,78.3
TX-197,Hardeman County,Texas,84.9,98,1.6,83.3
TX-199,Hardin County,Texas,85.4,127,3.6,81.8
TX-201,Harris County,Texas,86.7,127,3.5,83.2
TX-203,Harrison County,Texas,87.4,126,4.7,82.7
TX-205,Hartley County,Texas,77,95,1.3,75.7
TX-207,Haskell County,Texas,85.7,103,2.1,83.7
TX-209,Hays County,Texas,86,120,2.7,83.3
TX-211,Hemphill County,Texas,81.2,101,2.1,79.1
TX-213,Henderson County,Texas,86.9,125,3.7,83.2
TX-215,Hidalgo County,Texas,87.7,112,1.9,85.8
TX-217,Hill County,Texas,87.5,119,2.9,84.6
TX-219,Hockley County,Texas,78.8,101,1.6,77.2
TX-221,Hood County,Texas,87,112,2.6,84.4
TX-223,Hopkins County,Texas,87,124,4.6,82.4
TX-225,Houston County,Texas,87,126,3.8,83.2
TX-227,Howard County,Texas,83.3,100,1.7,81.6
TX-229,Hudspeth County,Texas,79.4,113,2.7,76.7
TX-231,Hunt County,Texas,87.7,125,4.9,82.8
TX-233,Hutchinson County,Texas,80.7,98,1.8,78.9
TX-235,Irion County,Texas,83.3,95,1.8,81.5
TX-237,Jack County,Texas,86.8,117,3.4,83.4
TX-239,Jackson County,Texas,85.9,123,2.7,83.2
TX-241,Jasper County,Texas,85.5,127,4.1,81.4
TX-243,Jeff Davis County,Texas,76.5,106,2.4,74.1
TX-245,Jefferson County,Texas,85.4,126,3.3,82.1
TX-247,Jim Hogg County,Texas,86.6,104,1.4,85.2
TX-249,Jim Wells County,Texas,86.2,97,1.3,84.9
TX-251,Johnson County,Texas,87.4,119,3,84.4
TX-253,Jones County,Texas,85.6,107,2.3,83.3
TX-255,Karnes County,Texas,85.7,95,1.2,84.5
TX-257,Kaufman County,Texas,87.7,123,3.4,84.3
TX-259,Kendall County,Texas,84.4,115,2.3,82.1
TX-261,Kenedy County,Texas,86.2,109,1.7,84.5
TX-263,Kent County,Texas,83.2,80,0.9,82.3
TX-265,Kerr County,Texas,83,117,2.5,80.5
TX-267,Kimble County,Texas,83.7,117,3,80.7
TX-269,King County,Texas,83.9,81,0.9,83
TX-271,Kinney County,Texas,86.6,109,1.8,84.8
TX-273,Kleberg County,Texas,86,108,1.7,84.3
TX-275,Knox County,Texas,85.2,91,1.4,83.8
TX-277,Lamar County,Texas,86.7,124,4.6,82.1
TX-279,Lamb County,Texas,77.8,98,1.5,76.3
TX-281,Lampasas County,Texas,86.1,118,2.7,83.4
TX-283,La Salle County,Texas,86.9,89,1,85.9
TX-285,Lavaca County,Texas,85.8,116,2.1,83.7
TX-287,Lee County,Texas,86.5,123,2.9,83.6
TX-289,Leon County,Texas,86.6,123,3.1,83.5
TX-291,Liberty County,Texas,86,127,3.5,82.5
TX-293,Limestone County,Texas,87.1,124,3.2,83.9
TX-295,Lipscomb County,Texas,80.5,95,1.6,78.9
TX-297,Live Oak County,Texas,86.3,103,1.2,85.1
TX-299,Llano County,Texas,86,116,2.5,83.5
TX-301,Loving County,Texas,83.7,114,2.7,81
TX-303,Lubbock County,Texas,79.6,101,1.7,77.9
TX-305,Lynn County,Texas,80.6,98,1.5,79.1
TX-307,McCulloch County,Texas,85.4,117,3.2,82.2
TX-309,McLennan County,Texas,87.4,123,3.3,84.1
TX-311,McMullen County,Texas,86.6,99,1.2,85.4
TX-313,Madison County,Texas,86.9,126,3.3,83.6
TX-315,Marion County,Texas,87.4,126,4.9,82.5
TX-317,Martin County,Texas,82.5,98,1.7,80.8
TX-319,Mason County,Texas,85.1,119,3,82.1
TX-321,Matagorda County,Texas,85.4,124,2.6,82.8
TX-323,Maverick County,Texas,88,100,1.7,86.3
TX-325,Medina County,Texas,85.9,112,2,83.9
TX-327,Menard County,Texas,84.4,120,3.7,80.7
TX-329,Midland County,Texas,83.2,106,2.2,81
TX-331,Milam County,Texas,86.5,123,2.9,83.6
TX-333,Mills County,Texas,86,119,3,83
TX-335,Mitchell County,Texas,84.2,108,2.1,82.1
TX-337,Montague County,Texas,86.8,112,3.3,83.5
TX-339,Montgomery County,Texas,86.6,126,3.4,83.2
TX-341,Moore County,Texas,78.7,86,1.3,77.4
TX-343,Morris County,Texas,86.8,126,4.9,81.9
TX-345,Motley County,Texas,82.3,84,1,81.3
TX-347,Nacogdoches County,Texas,87.1,127,4.9,82.2
TX-349,Navarro County,Texas,87.5,120,3.1,84.4
TX-351,Newton County,Texas,85.4,127,4.1,81.3
TX-353,Nolan County,Texas,84.1,115,2.9,81.2
TX-355,Nueces County,Texas,86.2,117,1.8,84.4
TX-357,Ochiltree County,Texas,80.3,97,1.7,78.6
TX-359,Oldham County,Texas,78.3,101,1.7,76.6
TX-361,Orange County,Texas,85.2,126,3.4,81.8
TX-363,Palo Pinto County,Texas,87.2,118,3.3,83.9
TX-365,Panola County,Texas,87,126,4.5,82.5
TX-367,Parker County,Texas,87.1,118,3,84.1
TX-369,Parmer County,Texas,76.7,105,1.5,75.2
TX-371,Pecos County,Texas,82.3,104,2.1,80.2
TX-373,Polk County,Texas,86.3,126,3.8,82.5
TX-375,Potter County,Texas,79.3,102,2,77.3
TX-377,Presidio County,Texas,80.8,116,3.3,77.5
TX-379,Rains County,Texas,87,124,4.1,82.9
TX-381,Randall County,Texas,78.1,101,1.9,76.2
TX-383,Reagan County,Texas,82.9,99,1.8,81.1
TX-385,Real County,Texas,83.1,110,2.1,81
TX-387,Red River County,Texas,86.3,126,4.8,81.5
TX-389,Reeves County,Texas,82.6,109,2.3,80.3
TX-391,Refugio County,Texas,86,119,2.1,83.9
TX-393,Roberts County,Texas,81,101,2.1,78.9
TX-395,Robertson County,Texas,87.2,125,3.5,83.7
TX-397,Rockwall County,Texas,88.1,125,4.4,83.7
TX-399,Runnels County,Texas,85.6,113,2.9,82.7
TX-401,Rusk County,Texas,86.7,126,4.3,82.4
TX-403,Sabine County,Texas,86.1,127,4.7,81.4
TX-405,San Augustine County,Texas,86.6,127,4.8,81.8
TX-407,San Jacinto County,Texas,86.3,126,3.3,83
TX-409,San Patricio County,Texas,86.1,118,1.7,84.4
TX-411,San Saba County,Texas,85.8,117,2.9,82.9
TX-413,Schleicher County,Texas,83.6,113,2.8,80.8
TX-415,Scurry County,Texas,83.5,106,1.9,81.6
TX-417,Shackelford County,Texas,86.2,109,2.5,83.7
TX-419,Shelby County,Texas,86.8,127,4.9,81.9
TX-421,Sherman County,Texas,78.3,81,1.1,77.2
TX-423,Smith County,Texas,86.4,125,4,82.4
TX-425,Somervell County,Texas,87,115,2.6,84.4
TX-427,Starr County,Texas,87.8,110,1.8,86
TX-429,Stephens County,Texas,86.6,112,2.9,83.7
TX-431,Sterling County,Texas,83,93,1.6,81.4
TX-433,Stonewall County,Texas,84.4,88,1.3,83.1
TX-435,Sutton County,Texas,83.4,110,2.6,80.8
TX-437,Swisher County,Texas,78.6,100,1.8,76.8
TX-439,Tarrant County,Texas,88.4,120,3.6,84.8
TX-441,Taylor County,Texas,84.9,109,2.6,82.3
TX-443,Terrell County,Texas,84.5,96,1.6,82.9
TX-445,Terry County,Texas,79.8,98,1.6,78.2
TX-447,Throckmorton County,Texas,86.6,108,2.7,83.9
TX-449,Titus County,Texas,86.8,126,5,81.8
TX-451,Tom Green County,Texas,84.9,110,2.6,82.3
TX-453,Travis County,Texas,86.7,121,2.7,84
TX-455,Trinity County,Texas,87,126,4,83
TX-457,Tyler County,Texas,85.8,127,4.1,81.7
TX-459,Upshur County,Texas,86.4,124,4.1,82.4
TX-461,Upton County,Texas,83.9,103,2.2,81.7
TX-463,Uvalde County,Texas,85.9,107,1.8,84.1
TX-465,Val Verde County,Texas,86,102,1.8,84.2
TX-467,Van Zandt County,Texas,86.9,123,3.7,83.2
TX-469,Victoria County,Texas,86.1,123,2.4,83.7
TX-471,Walker County,Texas,86.7,126,3.2,83.5
TX-473,Waller County,Texas,86.5,125,3,83.5
TX-475,Ward County,Texas,84.7,113,2.6,82.1
TX-477,Washington County,Texas,86.6,121,2.9,83.7
TX-479,Webb County,Texas,87.3,100,1.3,86
TX-481,Wharton County,Texas,85.8,123,2.5,83.3
TX-483,Wheeler County,Texas,82.4,111,2.9,79.5
TX-485,Wichita County,Texas,87.2,112,3.2,84
TX-487,Wilbarger County,Texas,86.7,110,3,83.7
TX-489,Willacy County,Texas,86.4,108,1.7,84.7
TX-491,Williamson County,Texas,86.2,120,2.6,83.6
TX-493,Wilson County,Texas,86,103,1.5,84.5
TX-495,Winkler County,Texas,84,116,3.1,80.9
TX-497,Wise County,Texas,87.3,115,3.4,83.9
TX-499,Wood County,Texas,86.2,123,3.8,82.4
TX-501,Yoakum County,Texas,79.3,112,2.4,76.9
TX-503,Young County,Texas,86.7,111,2.9,83.8
TX-505,Zapata County,Texas,87.8,103,1.4,86.5
TX-507,Zavala County,Texas,87.3,102,1.6,85.7
UT-001,Beaver County,Utah,69.4,61,0,69.4
UT-003,Box Elder County,Utah,69.8,52,-0.4,70.2
UT-005,Cache County,Utah,64.5,53,-0,64.5
UT-007,Carbon County,Utah,64.3,37,-0.9,65.2
UT-009,Daggett County,Utah,62,62,0,62
UT-011,Davis County,Utah,70.6,62,0.2,70.4
UT-013,Duchesne County,Utah,60.8,44,-0.6,61.4
UT-015,Emery County,Utah,71.2,57,-0.1,71.3
UT-017,Garfield County,Utah,67.1,39,-0.7,67.8
UT-019,Grand County,Utah,72.2,62,0.3,71.9
UT-021,Iron County,Utah,68.3,59,0.1,68.2
UT-023,Juab County,Utah,72.5,69,0.4,72.1
UT-025,Kane County,Utah,71.6,48,-0.2,71.8
UT-027,Millard County,Utah,72.9,72,0.3,72.6
UT-029,Morgan County,Utah,64.1,63,0.3,63.8
UT-031,Piute County,Utah,62.4,61,0.2,62.2
UT-033,Rich County,Utah,61,60,0.1,60.9
UT-035,Salt Lake County,Utah,70.3,65,0.5,69.8
UT-037,San Juan County,Utah,72.6,37,-0.7,73.3
UT-039,Sanpete County,Utah,63.7,57,-0.1,63.8
UT-041,Sevier County,Utah,63.8,47,-0.4,64.2
UT-043,Summit County,Utah,57.8,59,0,57.8
UT-045,Tooele County,Utah,73.4,55,-0.1,73.5
UT-047,Uintah County,Utah,68,73,0.6,67.4
UT-049,Utah County,Utah,67.3,51,-0.1,67.4
UT-051,Wasatch County,Utah,59.9,44,-0.6,60.5
UT-053,Washington County,Utah,75.8,77,0.8,75
UT-055,Wayne County,Utah,70.6,42,-0.5,71.1
UT-057,Weber County,Utah,67.2,63,0.4,66.8
VT-001,Addison County,Vermont,66.9,97,1.9,65
VT-003,Bennington County,Vermont,65,108,2.7,62.4
VT-005,Caledonia County,Vermont,63.9,87,1.1,62.8
VT-007,Chittenden County,Vermont,67.6,102,2.3,65.3
VT-009,Essex County,Vermont,63.1,87,1.3,61.8
VT-011,Franklin County,Vermont,67.2,101,2.2,65
VT-013,Grand Isle County,Vermont,69.3,97,2,67.3
VT-015,Lamoille County,Vermont,64.8,100,2.2,62.6
VT-017,Orange County,Vermont,64.9,90,1.5,63.4
VT-019,Orleans County,Vermont,64.1,94,1.6,62.5
VT-021,Rutland County,Vermont,66,103,2.4,63.6
VT-023,Washington County,Vermont,64.5,95,1.7,62.8
VT-025,Windham County,Vermont,66,100,2.2,63.8
VT-027,Windsor County,Vermont,65.9,101,2.4,63.5
VA-001,Accomack County,Virginia,78.3,117,2.9,75.4
VA-003,Albemarle County,Virginia,76.4,121,3.2,73.2
VA-005,Alleghany County,Virginia,73.5,120,2.9,70.6
VA-007,Amelia County,Virginia,77.6,115,2.4,75.2
VA-009,Amherst County,Virginia,75.2,111,2.5,72.7
VA-011,Appomattox County,Virginia,76.1,110,2.4,73.7
