August 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
RI-009,Washington County,Rhode Island,69.2,67,0.5,68.7
SC-001,Abbeville County,South Carolina,76.4,6,-2.2,78.6
SC-003,Aiken County,South Carolina,77.3,8,-1.8,79.1
SC-005,Allendale County,South Carolina,78.2,22,-1.1,79.3
SC-007,Anderson County,South Carolina,75.9,15,-1.7,77.6
SC-009,Bamberg County,South Carolina,78,16,-1.3,79.3
SC-011,Barnwell County,South Carolina,77.8,14,-1.5,79.3
SC-013,Beaufort County,South Carolina,80.5,53,0,80.5
SC-015,Berkeley County,South Carolina,79.4,44,-0.2,79.6
SC-017,Calhoun County,South Carolina,77.5,10,-1.9,79.4
SC-019,Charleston County,South Carolina,79.9,46,-0.1,80
SC-021,Cherokee County,South Carolina,75.2,11,-1.7,76.9
SC-023,Chester County,South Carolina,75.8,7,-2.1,77.9
SC-025,Chesterfield County,South Carolina,76.8,22,-1.2,78
SC-027,Clarendon County,South Carolina,77.8,14,-1.5,79.3
SC-029,Colleton County,South Carolina,79.2,42,-0.2,79.4
SC-031,Darlington County,South Carolina,77.8,29,-1,78.8
SC-033,Dillon County,South Carolina,78,37,-0.6,78.6
SC-035,Dorchester County,South Carolina,79.3,44,-0.2,79.5
SC-037,Edgefield County,South Carolina,76.7,6,-2.4,79.1
SC-039,Fairfield County,South Carolina,76.7,12,-1.9,78.6
SC-041,Florence County,South Carolina,78.3,26,-0.9,79.2
SC-043,Georgetown County,South Carolina,77.5,9,-1.9,79.4
SC-045,Greenville County,South Carolina,74.7,16,-1.5,76.2
SC-047,Greenwood County,South Carolina,76.4,4,-2.5,78.9
SC-049,Hampton County,South Carolina,79,39,-0.4,79.4
SC-051,Horry County,South Carolina,77.5,16,-1.4,78.9
SC-053,Jasper County,South Carolina,80,51,0.1,79.9
SC-055,Kershaw County,South Carolina,76.6,15,-1.7,78.3
SC-057,Lancaster County,South Carolina,75.7,18,-1.5,77.2
SC-059,Laurens County,South Carolina,76.2,8,-2.2,78.4
SC-061,Lee County,South Carolina,76.9,12,-1.8,78.7
SC-063,Lexington County,South Carolina,77.3,15,-1.6,78.9
SC-065,McCormick County,South Carolina,76.8,5,-2.4,79.2
SC-067,Marion County,South Carolina,78,22,-1.1,79.1
SC-069,Marlboro County,South Carolina,77.7,31,-0.9,78.6
SC-071,Newberry County,South Carolina,76.9,7,-1.9,78.8
SC-073,Oconee County,South Carolina,74.7,16,-1.5,76.2
SC-075,Orangeburg County,South Carolina,77.9,11,-1.6,79.5
SC-077,Pickens County,South Carolina,74.9,26,-1.1,76
SC-079,Richland County,South Carolina,77.6,13,-1.7,79.3
SC-081,Saluda County,South Carolina,76.6,6,-2.2,78.8
SC-083,Spartanburg County,South Carolina,75.4,11,-1.7,77.1
SC-085,Sumter County,South Carolina,76.9,7,-2.2,79.1
SC-087,Union County,South Carolina,76.4,15,-1.7,78.1
SC-089,Williamsburg County,South Carolina,78,17,-1.4,79.4
SC-091,York County,South Carolina,75.5,15,-1.7,77.2
SD-003,Aurora County,South Dakota,72.7,81,1,71.7
SD-005,Beadle County,South Dakota,72.4,88,1.3,71.1
SD-007,Bennett County,South Dakota,72.5,97,1.7,70.8
SD-009,Bon Homme County,South Dakota,73,68,0.4,72.6
SD-011,Brookings County,South Dakota,69.3,80,0.5,68.8
SD-013,Brown County,South Dakota,70.5,90,1.3,69.3
SD-015,Brule County,South Dakota,73.3,84,1.1,72.2
SD-017,Buffalo County,South Dakota,72.4,80,0.7,71.7
SD-019,Butte County,South Dakota,71.6,97,2,69.6
SD-021,Campbell County,South Dakota,70.8,87,1.1,69.7
SD-023,Charles Mix County,South Dakota,73.6,72,0.5,73.1
SD-025,Clark County,South Dakota,71.2,105,2.4,68.8
SD-027,Clay County,South Dakota,71.8,58,-0.3,72.1
SD-029,Codington County,South Dakota,69.7,100,2,67.7
SD-031,Corson County,South Dakota,71.1,84,1.1,70
SD-033,Custer County,South Dakota,70.2,98,1.9,68.3
SD-035,Davison County,South Dakota,72.1,61,0.1,72
SD-037,Day County,South Dakota,70.1,102,2,68.1
SD-039,Deuel County,South Dakota,68.5,81,0.5,68
SD-041,Dewey County,South Dakota,72.1,86,1,71.1
SD-043,Douglas County,South Dakota,72.8,72,0.4,72.4
SD-045,Edmunds County,South Dakota,70.2,86,0.7,69.5
SD-047,Fall River County,South Dakota,73.3,101,2.3,71
SD-049,Faulk County,South Dakota,70.4,78,0.5,69.9
SD-051,Grant County,South Dakota,70,93,1.4,68.6
SD-053,Gregory County,South Dakota,73.4,81,0.9,72.5
SD-055,Haakon County,South Dakota,72.6,77,0.5,72.1
SD-057,Hamlin County,South Dakota,70,100,1.8,68.2
SD-059,Hand County,South Dakota,70.9,69,0.2,70.7
SD-061,Hanson County,South Dakota,71.4,57,-0.4,71.8
SD-063,Harding County,South Dakota,70.2,92,1.8,68.4
SD-065,Hughes County,South Dakota,73,85,0.8,72.2
SD-067,Hutchinson County,South Dakota,71.9,58,-0.2,72.1
SD-069,Hyde County,South Dakota,70.7,68,0.2,70.5
SD-071,Jackson County,South Dakota,73.4,83,0.9,72.5
SD-073,Jerauld County,South Dakota,71.6,73,0.4,71.2
SD-075,Jones County,South Dakota,73.4,73,0.6,72.8
SD-077,Kingsbury County,South Dakota,71.2,101,1.7,69.5
SD-079,Lake County,South Dakota,70,75,0.2,69.8
SD-081,Lawrence County,South Dakota,66.7,101,2,64.7
SD-083,Lincoln County,South Dakota,71.9,80,0.8,71.1
SD-085,Lyman County,South Dakota,73.5,78,0.6,72.9
SD-087,McCook County,South Dakota,70.5,59,-0.4,70.9
SD-089,McPherson County,South Dakota,69.8,92,1.3,68.5
SD-091,Marshall County,South Dakota,69.7,93,1.4,68.3
SD-093,Meade County,South Dakota,72.2,89,1.6,70.6
SD-095,Mellette County,South Dakota,73.5,74,0.7,72.8
SD-097,Miner County,South Dakota,71.1,76,0.3,70.8
SD-099,Minnehaha County,South Dakota,70.6,75,0.5,70.1
SD-101,Moody County,South Dakota,69.7,72,0.1,69.6
SD-102,Oglala Lakota County,South Dakota,73.4,93,1.9,71.5
SD-103,Pennington County,South Dakota,71.1,94,1.8,69.3
SD-105,Perkins County,South Dakota,70.5,84,1.3,69.2
SD-107,Potter County,South Dakota,70.9,84,0.8,70.1
SD-109,Roberts County,South Dakota,70,93,1.4,68.6
SD-111,Sanborn County,South Dakota,72.2,77,0.5,71.7
SD-115,Spink County,South Dakota,71.5,89,1.2,70.3
SD-117,Stanley County,South Dakota,73,73,0.4,72.6
SD-119,Sully County,South Dakota,72,79,0.6,71.4
SD-121,Todd County,South Dakota,73.2,95,1.6,71.6
SD-123,Tripp County,South Dakota,74,92,1.4,72.6
SD-125,Turner County,South Dakota,71.7,70,0.3,71.4
SD-127,Union County,South Dakota,71.8,62,-0,71.8
SD-129,Walworth County,South Dakota,70.8,84,0.9,69.9
SD-135,Yankton County,South Dakota,72.4,68,0.3,72.1
SD-137,Ziebach County,South Dakota,72.1,85,1,71.1
TN-001,Anderson County,Tennessee,74,40,-0.8,74.8
TN-003,Bedford County,Tennessee,74.8,15,-1.8,76.6
TN-005,Benton County,Tennessee,75.7,23,-1.5,77.2
TN-007,Bledsoe County,Tennessee,72.7,24,-1.2,73.9
TN-009,Blount County,Tennessee,74.3,39,-0.8,75.1
TN-011,Bradley County,Tennessee,75.6,23,-1.4,77
TN-013,Campbell County,Tennessee,71.7,35,-1.2,72.9
TN-015,Cannon County,Tennessee,74.1,20,-1.6,75.7
TN-017,Carroll County,Tennessee,75.8,23,-1.6,77.4
TN-019,Carter County,Tennessee,69.6,44,-0.4,70
TN-021,Cheatham County,Tennessee,75.8,35,-0.9,76.7
TN-023,Chester County,Tennessee,76.4,33,-1.2,77.6
TN-025,Claiborne County,Tennessee,72.2,25,-1.2,73.4
TN-027,Clay County,Tennessee,74.7,38,-1.1,75.8
TN-029,Cocke County,Tennessee,73.3,29,-1,74.3
TN-031,Coffee County,Tennessee,73.8,23,-1.5,75.3
TN-033,Crockett County,Tennessee,76.9,32,-1,77.9
TN-035,Cumberland County,Tennessee,71.4,38,-1,72.4
TN-037,Davidson County,Tennessee,75.8,25,-1.3,77.1
TN-039,Decatur County,Tennessee,76,19,-1.6,77.6
TN-041,DeKalb County,Tennessee,74.3,15,-1.7,76
TN-043,Dickson County,Tennessee,75.2,38,-0.8,76
TN-045,Dyer County,Tennessee,77,29,-1.3,78.3
TN-047,Fayette County,Tennessee,77.6,37,-1,78.6
TN-049,Fentress County,Tennessee,71.4,33,-1.1,72.5
TN-051,Franklin County,Tennessee,73.9,16,-1.7,75.6
TN-053,Gibson County,Tennessee,76.3,25,-1.5,77.8
TN-055,Giles County,Tennessee,74.5,13,-2,76.5
TN-057,Grainger County,Tennessee,73.6,28,-1.1,74.7
TN-059,Greene County,Tennessee,73.5,29,-1,74.5
TN-061,Grundy County,Tennessee,71.6,19,-1.5,73.1
TN-063,Hamblen County,Tennessee,74.1,27,-1.3,75.4
TN-065,Hamilton County,Tennessee,75.2,21,-1.4,76.6
TN-067,Hancock County,Tennessee,72.5,27,-1.3,73.8
TN-069,Hardeman County,Tennessee,77.1,37,-0.9,78
TN-071,Hardin County,Tennessee,75.9,16,-2.1,78
TN-073,Hawkins County,Tennessee,73.4,27,-1.2,74.6
TN-075,Haywood County,Tennessee,77.4,41,-0.7,78.1
TN-077,Henderson County,Tennessee,75.8,21,-1.5,77.3
TN-079,Henry County,Tennessee,75.7,21,-1.7,77.4
TN-081,Hickman County,Tennessee,74.8,23,-1.4,76.2
TN-083,Houston County,Tennessee,75.5,34,-1,76.5
TN-085,Humphreys County,Tennessee,75.4,32,-1.2,76.6
TN-087,Jackson County,Tennessee,74.8,27,-1.4,76.2
TN-089,Jefferson County,Tennessee,75,40,-0.7,75.7
TN-091,Johnson County,Tennessee,68,45,-0.4,68.4
TN-093,Knox County,Tennessee,75.5,47,-0.5,76
TN-095,Lake County,Tennessee,76.8,23,-1.7,78.5
TN-097,Lauderdale County,Tennessee,77.5,31,-1.2,78.7
TN-099,Lawrence County,Tennessee,74.7,26,-1.4,76.1
TN-101,Lewis County,Tennessee,74.4,20,-1.5,75.9
TN-103,Lincoln County,Tennessee,74.9,13,-2,76.9
TN-105,Loudon County,Tennessee,75.5,32,-1,76.5
TN-107,McMinn County,Tennessee,75.3,27,-1.2,76.5
TN-109,McNairy County,Tennessee,76.6,27,-1.4,78
TN-111,Macon County,Tennessee,74.7,36,-1.1,75.8
TN-113,Madison County,Tennessee,76.5,30,-1.2,77.7
TN-115,Marion County,Tennessee,73.3,12,-2,75.3
TN-117,Marshall County,Tennessee,74.3,11,-2.3,76.6
TN-119,Maury County,Tennessee,74.6,16,-1.7,76.3
TN-121,Meigs County,Tennessee,75.2,25,-1.3,76.5
TN-123,Monroe County,Tennessee,73.6,23,-1.4,75
TN-125,Montgomery County,Tennessee,75.8,37,-0.8,76.6
TN-127,Moore County,Tennessee,74.6,19,-1.6,76.2
TN-129,Morgan County,Tennessee,72.3,42,-0.8,73.1
TN-131,Obion County,Tennessee,75.9,17,-2.1,78
TN-133,Overton County,Tennessee,73,26,-1.4,74.4
TN-135,Perry County,Tennessee,75.5,23,-1.5,77
TN-137,Pickett County,Tennessee,73,33,-1.2,74.2
TN-139,Polk County,Tennessee,73.9,15,-1.8,75.7
TN-141,Putnam County,Tennessee,73.2,16,-1.6,74.8
TN-143,Rhea County,Tennessee,74,26,-1.3,75.3
TN-145,Roane County,Tennessee,75.1,33,-0.9,76
TN-147,Robertson County,Tennessee,75.1,24,-1.4,76.5
TN-149,Rutherford County,Tennessee,75.2,18,-1.7,76.9
TN-151,Scott County,Tennessee,71.5,42,-0.8,72.3
TN-153,Sequatchie County,Tennessee,72.6,20,-1.4,74
TN-155,Sevier County,Tennessee,72.6,44,-0.6,73.2
TN-157,Shelby County,Tennessee,78.7,39,-1,79.7
TN-159,Smith County,Tennessee,75,16,-1.8,76.8
TN-161,Stewart County,Tennessee,75.6,29,-1.3,76.9
TN-163,Sullivan County,Tennessee,72.7,41,-0.6,73.3
TN-165,Sumner County,Tennessee,75.1,27,-1.4,76.5
TN-167,Tipton County,Tennessee,77.7,29,-1.4,79.1
TN-169,Trousdale County,Tennessee,75.3,26,-1.5,76.8
TN-171,Unicoi County,Tennessee,69.1,39,-0.8,69.9
TN-173,Union County,Tennessee,73.5,33,-1,74.5
TN-175,Van Buren County,Tennessee,72.5,25,-1.2,73.7
TN-177,Warren County,Tennessee,73.7,19,-1.5,75.2
TN-179,Washington County,Tennessee,73,36,-0.8,73.8
TN-181,Wayne County,Tennessee,75.3,25,-1.5,76.8
TN-183,Weakley County,Tennessee,75.8,20,-1.9,77.7
TN-185,White County,Tennessee,73.4,20,-1.4,74.8
TN-187,Williamson County,Tennessee,74.9,23,-1.5,76.4
TN-189,Wilson County,Tennessee,75,16,-1.9,76.9
TX-001,Anderson County,Texas,84.8,109,1.9,82.9
TX-003,Andrews County,Texas,81.4,99,1.8,79.6
TX-005,Angelina County,Texas,84.1,108,1.7,82.4
TX-007,Aransas County,Texas,84.6,82,0.8,83.8
TX-009,Archer County,Texas,85.2,85,1,84.2
TX-011,Armstrong County,Texas,79.8,95,1.7,78.1
TX-013,Atascosa County,Texas,86.2,99,1.2,85
TX-015,Austin County,Texas,84.9,94,1.3,83.6
TX-017,Bailey County,Texas,76.7,83,1,75.8
TX-019,Bandera County,Texas,83.6,106,1.8,81.8
TX-021,Bastrop County,Texas,85.7,102,1.8,83.9
TX-023,Baylor County,Texas,84.9,77,0.8,84.1
TX-025,Bee County,Texas,85.2,77,0.6,84.6
TX-027,Bell County,Texas,84.7,83,1.2,83.5
TX-029,Bexar County,Texas,85.5,97,1.4,84.1
TX-031,Blanco County,Texas,84,88,1.1,82.9
TX-033,Borden County,Texas,82.6,85,1.3,81.3
TX-035,Bosque County,Texas,85,82,0.9,84.1
TX-037,Bowie County,Texas,82.4,81,1,81.4
TX-039,Brazoria County,Texas,83.6,88,0.8,82.8
TX-041,Brazos County,Texas,85.5,104,1.7,83.8
TX-043,Brewster County,Texas,81.9,115,2.8,79.1
TX-045,Briscoe County,Texas,80.7,91,1.5,79.2
TX-047,Brooks County,Texas,87,113,1.9,85.1
TX-049,Brown County,Texas,84.1,91,1.1,83
TX-051,Burleson County,Texas,85.5,98,1.7,83.8
TX-053,Burnet County,Texas,84.2,79,0.8,83.4
TX-055,Caldwell County,Texas,85.5,90,1.4,84.1
TX-057,Calhoun County,Texas,84.5,99,1.3,83.2
TX-059,Callahan County,Texas,82.4,54,-0.2,82.6
TX-061,Cameron County,Texas,85.9,95,1.1,84.8
TX-063,Camp County,Texas,83.8,99,1.7,82.1
TX-065,Carson County,Texas,78.9,92,1.6,77.3
TX-067,Cass County,Texas,83.2,86,1.2,82
TX-069,Castro County,Texas,77.1,96,1.4,75.7
TX-071,Chambers County,Texas,83.2,85,0.8,82.4
TX-073,Cherokee County,Texas,84.4,106,1.9,82.5
TX-075,Childress County,Texas,82.9,71,0.5,82.4
TX-077,Clay County,Texas,84.8,77,0.6,84.2
TX-079,Cochran County,Texas,77.5,92,1.4,76.1
TX-081,Coke County,Texas,82.9,78,0.7,82.2
TX-083,Coleman County,Texas,83.1,76,0.6,82.5
TX-085,Collin County,Texas,85.9,107,2.5,83.4
TX-087,Collingsworth County,Texas,81.1,65,0.3,80.9
TX-089,Colorado County,Texas,85,99,1.5,83.5
TX-091,Comal County,Texas,84.3,84,0.9,83.4
TX-093,Comanche County,Texas,84.3,86,1.1,83.2
TX-095,Concho County,Texas,82.4,72,0.4,82
TX-097,Cooke County,Texas,85.2,101,1.8,83.4
TX-099,Coryell County,Texas,84.4,77,0.8,83.6
TX-101,Cottle County,Texas,83.4,77,0.6,82.8
TX-103,Crane County,Texas,85,109,2.6,82.4
TX-105,Crockett County,Texas,82.9,79,0.9,82
TX-107,Crosby County,Texas,80,81,0.7,79.3
TX-109,Culberson County,Texas,79.6,112,2.6,77
TX-111,Dallam County,Texas,76.2,90,1.2,75
TX-113,Dallas County,Texas,86.7,100,2.1,84.6
TX-115,Dawson County,Texas,81.3,90,1.3,80
TX-117,Deaf Smith County,Texas,77,107,1.8,75.2
TX-119,Delta County,Texas,84.9,105,2.3,82.6
TX-121,Denton County,Texas,86.5,106,2.2,84.3
TX-123,DeWitt County,Texas,85.8,105,1.7,84.1
TX-125,Dickens County,Texas,81.7,72,0.4,81.3
TX-127,Dimmit County,Texas,87.3,92,1.3,86
TX-129,Donley County,Texas,80,71,0.6,79.4
TX-131,Duval County,Texas,86.2,100,1.2,85
TX-133,Eastland County,Texas,83,62,0.1,82.9
TX-135,Ector County,Texas,83.2,112,2.7,80.5
TX-137,Edwards County,Texas,83.4,114,2.3,81.1
TX-139,Ellis County,Texas,86.2,96,1.4,84.8
TX-141,El Paso County,Texas,81,99,1.8,79.2
TX-143,Erath County,Texas,83.8,74,0.5,83.3
TX-145,Falls County,Texas,85.2,93,1.5,83.7
TX-147,Fannin County,Texas,84.9,105,2.3,82.6
TX-149,Fayette County,Texas,85.3,99,1.5,83.8
TX-151,Fisher County,Texas,83,72,0.7,82.3
TX-153,Floyd County,Texas,78.8,76,0.6,78.2
TX-155,Foard County,Texas,84.3,74,0.7,83.6
TX-157,Fort Bend County,Texas,84.7,105,1.6,83.1
TX-159,Franklin County,Texas,83.8,97,1.7,82.1
TX-161,Freestone County,Texas,85.3,100,1.6,83.7
TX-163,Frio County,Texas,86.9,113,1.9,85
TX-165,Gaines County,Texas,80.3,98,1.7,78.6
TX-167,Galveston County,Texas,83.8,93,1,82.8
TX-169,Garza County,Texas,82.3,84,1.1,81.2
TX-171,Gillespie County,Texas,82.8,98,1.5,81.3
TX-173,Glasscock County,Texas,81.8,74,0.8,81
TX-175,Goliad County,Texas,85.5,95,1.3,84.2
TX-177,Gonzales County,Texas,85.9,100,1.6,84.3
TX-179,Gray County,Texas,79,81,0.9,78.1
TX-181,Grayson County,Texas,84.8,98,1.6,83.2
TX-183,Gregg County,Texas,84.5,94,1.7,82.8
TX-185,Grimes County,Texas,85.2,107,1.7,83.5
TX-187,Guadalupe County,Texas,84.8,79,0.6,84.2
TX-189,Hale County,Texas,78.1,87,1.1,77
TX-191,Hall County,Texas,82.4,80,0.9,81.5
TX-193,Hamilton County,Texas,84.3,82,1,83.3
TX-195,Hansford County,Texas,78.3,63,-0,78.3
TX-197,Hardeman County,Texas,84,77,0.7,83.3
TX-199,Hardin County,Texas,83.3,112,1.5,81.8
TX-201,Harris County,Texas,84.7,107,1.5,83.2
TX-203,Harrison County,Texas,84.2,96,1.5,82.7
TX-205,Hartley County,Texas,77.4,101,1.7,75.7
TX-207,Haskell County,Texas,83.7,58,0.1,83.7
TX-209,Hays County,Texas,84.5,89,1.2,83.3
TX-211,Hemphill County,Texas,79.4,71,0.3,79.1
TX-213,Henderson County,Texas,85,105,1.8,83.2
TX-215,Hidalgo County,Texas,86.9,97,1.1,85.8
TX-217,Hill County,Texas,85.8,93,1.2,84.6
TX-219,Hockley County,Texas,78.3,90,1.1,77.2
TX-221,Hood County,Texas,84.6,69,0.2,84.4
TX-223,Hopkins County,Texas,84.2,99,1.8,82.4
TX-225,Houston County,Texas,85.2,114,2,83.2
TX-227,Howard County,Texas,82.8,86,1.2,81.6
TX-229,Hudspeth County,Texas,78.9,106,2.2,76.7
TX-231,Hunt County,Texas,85.1,106,2.3,82.8
TX-233,Hutchinson County,Texas,80,81,1.1,78.9
TX-235,Irion County,Texas,81.8,70,0.3,81.5
TX-237,Jack County,Texas,85.2,102,1.8,83.4
TX-239,Jackson County,Texas,84.5,94,1.3,83.2
TX-241,Jasper County,Texas,83.1,112,1.7,81.4
TX-243,Jeff Davis County,Texas,76.8,114,2.7,74.1
TX-245,Jefferson County,Texas,83.2,101,1.1,82.1
TX-247,Jim Hogg County,Texas,87.1,113,1.9,85.2
TX-249,Jim Wells County,Texas,86.5,111,1.6,84.9
TX-251,Johnson County,Texas,85.4,87,1,84.4
TX-253,Jones County,Texas,82.9,53,-0.4,83.3
TX-255,Karnes County,Texas,85.5,88,1,84.5
TX-257,Kaufman County,Texas,85.7,95,1.4,84.3
TX-259,Kendall County,Texas,83.6,100,1.5,82.1
TX-261,Kenedy County,Texas,86.2,109,1.7,84.5
TX-263,Kent County,Texas,82.9,72,0.6,82.3
TX-265,Kerr County,Texas,82.3,104,1.8,80.5
TX-267,Kimble County,Texas,82,89,1.3,80.7
TX-269,King County,Texas,83.4,69,0.4,83
TX-271,Kinney County,Texas,86.5,103,1.7,84.8
TX-273,Kleberg County,Texas,86.3,113,2,84.3
TX-275,Knox County,Texas,84.3,70,0.5,83.8
TX-277,Lamar County,Texas,84.4,104,2.3,82.1
TX-279,Lamb County,Texas,77.2,88,0.9,76.3
TX-281,Lampasas County,Texas,84.2,79,0.8,83.4
TX-283,La Salle County,Texas,87.3,103,1.4,85.9
TX-285,Lavaca County,Texas,85.5,109,1.8,83.7
TX-287,Lee County,Texas,85.5,107,1.9,83.6
TX-289,Leon County,Texas,84.8,96,1.3,83.5
TX-291,Liberty County,Texas,83.9,106,1.4,82.5
TX-293,Limestone County,Texas,85.1,93,1.2,83.9
TX-295,Lipscomb County,Texas,78.7,60,-0.2,78.9
TX-297,Live Oak County,Texas,85.6,75,0.5,85.1
TX-299,Llano County,Texas,84.6,87,1.1,83.5
TX-301,Loving County,Texas,83.4,111,2.4,81
TX-303,Lubbock County,Texas,79.2,88,1.3,77.9
TX-305,Lynn County,Texas,80.3,86,1.2,79.1
TX-307,McCulloch County,Texas,83.2,82,1,82.2
TX-309,McLennan County,Texas,85,77,0.9,84.1
TX-311,McMullen County,Texas,86.1,80,0.7,85.4
TX-313,Madison County,Texas,84.9,100,1.3,83.6
TX-315,Marion County,Texas,84.1,95,1.6,82.5
TX-317,Martin County,Texas,82.2,94,1.4,80.8
TX-319,Mason County,Texas,83.6,91,1.5,82.1
TX-321,Matagorda County,Texas,83.4,75,0.6,82.8
TX-323,Maverick County,Texas,86.9,74,0.6,86.3
TX-325,Medina County,Texas,86,113,2.1,83.9
TX-327,Menard County,Texas,81.5,78,0.8,80.7
TX-329,Midland County,Texas,82.8,97,1.8,81
TX-331,Milam County,Texas,85.1,91,1.5,83.6
TX-333,Mills County,Texas,84.2,91,1.2,83
TX-335,Mitchell County,Texas,83,79,0.9,82.1
TX-337,Montague County,Texas,84.5,86,1,83.5
TX-339,Montgomery County,Texas,84.9,112,1.7,83.2
TX-341,Moore County,Texas,78.6,83,1.2,77.4
TX-343,Morris County,Texas,83.6,95,1.7,81.9
TX-345,Motley County,Texas,81.9,79,0.6,81.3
TX-347,Nacogdoches County,Texas,84.2,112,2,82.2
TX-349,Navarro County,Texas,86,100,1.6,84.4
TX-351,Newton County,Texas,82.8,109,1.5,81.3
TX-353,Nolan County,Texas,82.2,81,1,81.2
TX-355,Nueces County,Texas,85.7,99,1.3,84.4
TX-357,Ochiltree County,Texas,78.3,59,-0.3,78.6
TX-359,Oldham County,Texas,78.6,107,2,76.6
TX-361,Orange County,Texas,83,107,1.2,81.8
TX-363,Palo Pinto County,Texas,84.9,88,1,83.9
TX-365,Panola County,Texas,84.1,96,1.6,82.5
TX-367,Parker County,Texas,84.6,74,0.5,84.1
TX-369,Parmer County,Texas,76.7,105,1.5,75.2
TX-371,Pecos County,Texas,82.2,101,2,80.2
TX-373,Polk County,Texas,84.1,107,1.6,82.5
TX-375,Potter County,Texas,79.4,104,2.1,77.3
TX-377,Presidio County,Texas,80.3,114,2.8,77.5
TX-379,Rains County,Texas,84.3,96,1.4,82.9
TX-381,Randall County,Texas,78.2,102,2,76.2
TX-383,Reagan County,Texas,81.5,67,0.4,81.1
TX-385,Real County,Texas,82.8,107,1.8,81
TX-387,Red River County,Texas,82.7,88,1.2,81.5
TX-389,Reeves County,Texas,83.1,116,2.8,80.3
TX-391,Refugio County,Texas,84.8,84,0.9,83.9
TX-393,Roberts County,Texas,79.7,82,0.8,78.9
TX-395,Robertson County,Texas,85.1,93,1.4,83.7
TX-397,Rockwall County,Texas,85.7,103,2,83.7
TX-399,Runnels County,Texas,83.4,80,0.7,82.7
TX-401,Rusk County,Texas,84.1,96,1.7,82.4
TX-403,Sabine County,Texas,83.4,112,2,81.4
TX-405,San Augustine County,Texas,83.7,110,1.9,81.8
TX-407,San Jacinto County,Texas,84.6,109,1.6,83
TX-409,San Patricio County,Texas,85.1,77,0.7,84.4
TX-411,San Saba County,Texas,84.1,86,1.2,82.9
TX-413,Schleicher County,Texas,81.4,74,0.6,80.8
TX-415,Scurry County,Texas,82.4,80,0.8,81.6
TX-417,Shackelford County,Texas,83.3,51,-0.4,83.7
TX-419,Shelby County,Texas,83.9,108,2,81.9
TX-421,Sherman County,Texas,77.7,73,0.5,77.2
TX-423,Smith County,Texas,84.2,103,1.8,82.4
TX-425,Somervell County,Texas,84.9,75,0.5,84.4
TX-427,Starr County,Texas,87.3,99,1.3,86
TX-429,Stephens County,Texas,83.9,69,0.2,83.7
TX-431,Sterling County,Texas,81.9,70,0.5,81.4
TX-433,Stonewall County,Texas,83.3,56,0.2,83.1
TX-435,Sutton County,Texas,82,90,1.2,80.8
TX-437,Swisher County,Texas,78.3,94,1.5,76.8
TX-439,Tarrant County,Texas,86.3,95,1.5,84.8
TX-441,Taylor County,Texas,82.5,69,0.2,82.3
TX-443,Terrell County,Texas,84.7,101,1.8,82.9
TX-445,Terry County,Texas,79.6,95,1.4,78.2
TX-447,Throckmorton County,Texas,84.4,71,0.5,83.9
TX-449,Titus County,Texas,83.5,94,1.7,81.8
TX-451,Tom Green County,Texas,82.8,74,0.5,82.3
TX-453,Travis County,Texas,85.4,92,1.4,84
TX-455,Trinity County,Texas,84.9,116,1.9,83
TX-457,Tyler County,Texas,83.5,112,1.8,81.7
TX-459,Upshur County,Texas,84.1,96,1.8,82.4
TX-461,Upton County,Texas,83.4,94,1.7,81.7
TX-463,Uvalde County,Texas,85.7,101,1.6,84.1
TX-465,Val Verde County,Texas,86.3,108,2.1,84.2
TX-467,Van Zandt County,Texas,84.6,100,1.4,83.2
TX-469,Victoria County,Texas,85.4,109,1.7,83.7
TX-471,Walker County,Texas,84.9,109,1.4,83.5
TX-473,Waller County,Texas,85.2,111,1.7,83.5
TX-475,Ward County,Texas,84.8,115,2.7,82.1
TX-477,Washington County,Texas,85.1,96,1.4,83.7
TX-479,Webb County,Texas,87.6,110,1.6,86
TX-481,Wharton County,Texas,84.4,89,1.1,83.3
TX-483,Wheeler County,Texas,79.9,71,0.4,79.5
TX-485,Wichita County,Texas,84.7,78,0.7,84
TX-487,Wilbarger County,Texas,84.8,84,1.1,83.7
TX-489,Willacy County,Texas,85.9,97,1.2,84.7
TX-491,Williamson County,Texas,84.8,81,1.2,83.6
TX-493,Wilson County,Texas,85.6,92,1.1,84.5
TX-495,Winkler County,Texas,83.6,114,2.7,80.9
TX-497,Wise County,Texas,85.4,98,1.5,83.9
TX-499,Wood County,Texas,83.9,95,1.5,82.4
TX-501,Yoakum County,Texas,78.9,104,2,76.9
TX-503,Young County,Texas,85.4,95,1.6,83.8
TX-505,Zapata County,Texas,88.2,110,1.8,86.5
TX-507,Zavala County,Texas,86.9,90,1.2,85.7
UT-001,Beaver County,Utah,70.1,77,0.7,69.4
UT-003,Box Elder County,Utah,74.2,125,4,70.2
UT-005,Cache County,Utah,68.2,123,3.7,64.5
UT-007,Carbon County,Utah,65.8,85,0.6,65.2
UT-009,Daggett County,Utah,64,109,2,62
UT-011,Davis County,Utah,73.7,119,3.3,70.4
UT-013,Duchesne County,Utah,62.8,94,1.4,61.4
