August 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-051,Horry County,South Carolina,80.5,109,1.6,78.9
SC-053,Jasper County,South Carolina,82.5,119,2.6,79.9
SC-055,Kershaw County,South Carolina,80.5,113,2.2,78.3
SC-057,Lancaster County,South Carolina,79,105,1.8,77.2
SC-059,Laurens County,South Carolina,79.3,94,1,78.4
SC-061,Lee County,South Carolina,81.5,122,2.8,78.7
SC-063,Lexington County,South Carolina,81.4,117,2.5,78.9
SC-065,McCormick County,South Carolina,80.6,102,1.4,79.2
SC-067,Marion County,South Carolina,81.1,116,2,79.1
SC-069,Marlboro County,South Carolina,81.2,121,2.6,78.6
SC-071,Newberry County,South Carolina,80.6,110,1.8,78.8
SC-073,Oconee County,South Carolina,77,86,0.8,76.2
SC-075,Orangeburg County,South Carolina,81.5,116,2,79.5
SC-077,Pickens County,South Carolina,77,90,1,76
SC-079,Richland County,South Carolina,81.4,113,2.1,79.3
SC-081,Saluda County,South Carolina,80.8,114,2,78.8
SC-083,Spartanburg County,South Carolina,78.2,97,1.1,77.1
SC-085,Sumter County,South Carolina,81.6,121,2.5,79.1
SC-087,Union County,South Carolina,79.3,97,1.2,78.1
SC-089,Williamsburg County,South Carolina,80.8,106,1.4,79.4
SC-091,York County,South Carolina,78.5,95,1.3,77.2
SD-003,Aurora County,South Dakota,73.2,88,1.5,71.7
SD-005,Beadle County,South Dakota,72.8,97,1.7,71.1
SD-007,Bennett County,South Dakota,72.4,94,1.6,70.8
SD-009,Bon Homme County,South Dakota,73.8,87,1.2,72.6
SD-011,Brookings County,South Dakota,70.8,106,2,68.8
SD-013,Brown County,South Dakota,70.6,92,1.4,69.3
SD-015,Brule County,South Dakota,73.8,88,1.6,72.2
SD-017,Buffalo County,South Dakota,72.7,87,1,71.7
SD-019,Butte County,South Dakota,71.5,93,1.9,69.6
SD-021,Campbell County,South Dakota,69.1,54,-0.6,69.7
SD-023,Charles Mix County,South Dakota,74.4,89,1.3,73.1
SD-025,Clark County,South Dakota,71.2,105,2.4,68.8
SD-027,Clay County,South Dakota,73.6,99,1.5,72.1
SD-029,Codington County,South Dakota,70.5,110,2.8,67.7
SD-031,Corson County,South Dakota,70.1,70,0.1,70
SD-033,Custer County,South Dakota,69.5,89,1.2,68.3
SD-035,Davison County,South Dakota,73.2,89,1.2,72
SD-037,Day County,South Dakota,70,101,1.9,68.1
SD-039,Deuel County,South Dakota,70.6,109,2.6,68
SD-041,Dewey County,South Dakota,71.2,68,0.1,71.1
SD-043,Douglas County,South Dakota,73.7,91,1.3,72.4
SD-045,Edmunds County,South Dakota,69.8,74,0.3,69.5
SD-047,Fall River County,South Dakota,71.8,76,0.8,71
SD-049,Faulk County,South Dakota,70.4,78,0.5,69.9
SD-051,Grant County,South Dakota,71,107,2.4,68.6
SD-053,Gregory County,South Dakota,74.2,98,1.7,72.5
SD-055,Haakon County,South Dakota,72.3,68,0.2,72.1
SD-057,Hamlin County,South Dakota,70.8,109,2.6,68.2
SD-059,Hand County,South Dakota,71.4,80,0.7,70.7
SD-061,Hanson County,South Dakota,73.1,94,1.3,71.8
SD-063,Harding County,South Dakota,70.5,98,2.1,68.4
SD-065,Hughes County,South Dakota,72.9,79,0.7,72.2
SD-067,Hutchinson County,South Dakota,73.5,94,1.4,72.1
SD-069,Hyde County,South Dakota,71.1,80,0.6,70.5
SD-071,Jackson County,South Dakota,73.6,89,1.1,72.5
SD-073,Jerauld County,South Dakota,72.1,85,0.9,71.2
SD-075,Jones County,South Dakota,73.8,80,1,72.8
SD-077,Kingsbury County,South Dakota,71.3,102,1.8,69.5
SD-079,Lake County,South Dakota,71.7,105,1.9,69.8
SD-081,Lawrence County,South Dakota,66,86,1.3,64.7
SD-083,Lincoln County,South Dakota,73,103,1.9,71.1
SD-085,Lyman County,South Dakota,73.9,88,1,72.9
SD-087,McCook County,South Dakota,72.8,101,1.9,70.9
SD-089,McPherson County,South Dakota,68.4,68,-0.1,68.5
SD-091,Marshall County,South Dakota,69.3,87,1,68.3
SD-093,Meade County,South Dakota,71.4,79,0.8,70.6
SD-095,Mellette County,South Dakota,74.2,94,1.4,72.8
SD-097,Miner County,South Dakota,72.7,103,1.9,70.8
SD-099,Minnehaha County,South Dakota,73.2,114,3.1,70.1
SD-101,Moody County,South Dakota,71.3,104,1.7,69.6
SD-102,Oglala Lakota County,South Dakota,72.8,87,1.3,71.5
SD-103,Pennington County,South Dakota,70.6,87,1.3,69.3
SD-105,Perkins County,South Dakota,70.6,88,1.4,69.2
SD-107,Potter County,South Dakota,69.8,60,-0.3,70.1
SD-109,Roberts County,South Dakota,70.5,102,1.9,68.6
SD-111,Sanborn County,South Dakota,73.1,93,1.4,71.7
SD-115,Spink County,South Dakota,72.2,98,1.9,70.3
SD-117,Stanley County,South Dakota,72.7,68,0.1,72.6
SD-119,Sully County,South Dakota,71.6,69,0.2,71.4
SD-121,Todd County,South Dakota,72.7,87,1.1,71.6
SD-123,Tripp County,South Dakota,74,92,1.4,72.6
SD-125,Turner County,South Dakota,73.3,102,1.9,71.4
SD-127,Union County,South Dakota,73.6,102,1.8,71.8
SD-129,Walworth County,South Dakota,69.5,58,-0.4,69.9
SD-135,Yankton County,South Dakota,73.6,98,1.5,72.1
SD-137,Ziebach County,South Dakota,71.5,73,0.4,71.1
TN-001,Anderson County,Tennessee,74.8,62,0,74.8
TN-003,Bedford County,Tennessee,77.4,85,0.8,76.6
TN-005,Benton County,Tennessee,77.3,58,0.1,77.2
TN-007,Bledsoe County,Tennessee,74.5,79,0.6,73.9
TN-009,Blount County,Tennessee,75.4,70,0.3,75.1
TN-011,Bradley County,Tennessee,77.3,71,0.3,77
TN-013,Campbell County,Tennessee,72.5,54,-0.4,72.9
TN-015,Cannon County,Tennessee,76.2,81,0.5,75.7
TN-017,Carroll County,Tennessee,77.2,56,-0.2,77.4
TN-019,Carter County,Tennessee,71,87,1,70
TN-021,Cheatham County,Tennessee,76.8,60,0.1,76.7
TN-023,Chester County,Tennessee,77.9,63,0.3,77.6
TN-025,Claiborne County,Tennessee,73.4,68,-0,73.4
TN-027,Clay County,Tennessee,75.8,59,0,75.8
TN-029,Cocke County,Tennessee,74.5,68,0.2,74.3
TN-031,Coffee County,Tennessee,76.2,90,0.9,75.3
TN-033,Crockett County,Tennessee,78.1,60,0.2,77.9
TN-035,Cumberland County,Tennessee,72.3,60,-0.1,72.4
TN-037,Davidson County,Tennessee,77.4,67,0.3,77.1
TN-039,Decatur County,Tennessee,77.9,69,0.3,77.6
TN-041,DeKalb County,Tennessee,76.1,65,0.1,76
TN-043,Dickson County,Tennessee,76.2,63,0.2,76
TN-045,Dyer County,Tennessee,78.3,60,0,78.3
TN-047,Fayette County,Tennessee,78.9,69,0.3,78.6
TN-049,Fentress County,Tennessee,72.6,63,0.1,72.5
TN-051,Franklin County,Tennessee,76.6,89,1,75.6
TN-053,Gibson County,Tennessee,77.6,54,-0.2,77.8
TN-055,Giles County,Tennessee,76.6,63,0.1,76.5
TN-057,Grainger County,Tennessee,74.9,70,0.2,74.7
TN-059,Greene County,Tennessee,74.3,58,-0.2,74.5
TN-061,Grundy County,Tennessee,73.9,84,0.8,73.1
TN-063,Hamblen County,Tennessee,75.2,58,-0.2,75.4
TN-065,Hamilton County,Tennessee,77.3,82,0.7,76.6
TN-067,Hancock County,Tennessee,74,69,0.2,73.8
TN-069,Hardeman County,Tennessee,78.2,67,0.2,78
TN-071,Hardin County,Tennessee,78.1,62,0.1,78
TN-073,Hawkins County,Tennessee,74.5,59,-0.1,74.6
TN-075,Haywood County,Tennessee,78.4,61,0.3,78.1
TN-077,Henderson County,Tennessee,77.5,64,0.2,77.3
TN-079,Henry County,Tennessee,77.2,53,-0.2,77.4
TN-081,Hickman County,Tennessee,76.5,66,0.3,76.2
TN-083,Houston County,Tennessee,76.9,68,0.4,76.5
TN-085,Humphreys County,Tennessee,76.8,63,0.2,76.6
TN-087,Jackson County,Tennessee,76.1,55,-0.1,76.2
TN-089,Jefferson County,Tennessee,76.2,73,0.5,75.7
TN-091,Johnson County,Tennessee,69.8,98,1.4,68.4
TN-093,Knox County,Tennessee,76.6,74,0.6,76
TN-095,Lake County,Tennessee,78.1,55,-0.4,78.5
TN-097,Lauderdale County,Tennessee,78.6,59,-0.1,78.7
TN-099,Lawrence County,Tennessee,76.8,80,0.7,76.1
TN-101,Lewis County,Tennessee,76.8,81,0.9,75.9
TN-103,Lincoln County,Tennessee,77.3,76,0.4,76.9
TN-105,Loudon County,Tennessee,76.7,69,0.2,76.5
TN-107,McMinn County,Tennessee,76.8,71,0.3,76.5
TN-109,McNairy County,Tennessee,78.1,60,0.1,78
TN-111,Macon County,Tennessee,75.5,51,-0.3,75.8
TN-113,Madison County,Tennessee,78,66,0.3,77.7
TN-115,Marion County,Tennessee,76.2,85,0.9,75.3
TN-117,Marshall County,Tennessee,77.2,77,0.6,76.6
TN-119,Maury County,Tennessee,76.9,76,0.6,76.3
TN-121,Meigs County,Tennessee,76.8,70,0.3,76.5
TN-123,Monroe County,Tennessee,75.2,62,0.2,75
TN-125,Montgomery County,Tennessee,77.3,76,0.7,76.6
TN-127,Moore County,Tennessee,77,87,0.8,76.2
TN-129,Morgan County,Tennessee,73.1,61,-0,73.1
TN-131,Obion County,Tennessee,77.5,55,-0.5,78
TN-133,Overton County,Tennessee,74.7,73,0.3,74.4
TN-135,Perry County,Tennessee,77.6,76,0.6,77
TN-137,Pickett County,Tennessee,74.6,76,0.4,74.2
TN-139,Polk County,Tennessee,75.6,63,-0.1,75.7
TN-141,Putnam County,Tennessee,74.9,67,0.1,74.8
TN-143,Rhea County,Tennessee,75.5,68,0.2,75.3
TN-145,Roane County,Tennessee,76.2,71,0.2,76
TN-147,Robertson County,Tennessee,76.1,49,-0.4,76.5
TN-149,Rutherford County,Tennessee,77.4,75,0.5,76.9
TN-151,Scott County,Tennessee,72.3,61,-0,72.3
TN-153,Sequatchie County,Tennessee,74.7,82,0.7,74
TN-155,Sevier County,Tennessee,73.6,70,0.4,73.2
TN-157,Shelby County,Tennessee,80.4,82,0.7,79.7
TN-159,Smith County,Tennessee,76.4,51,-0.4,76.8
TN-161,Stewart County,Tennessee,77.1,62,0.2,76.9
TN-163,Sullivan County,Tennessee,73.8,76,0.5,73.3
TN-165,Sumner County,Tennessee,76.2,49,-0.3,76.5
TN-167,Tipton County,Tennessee,79.2,63,0.1,79.1
TN-169,Trousdale County,Tennessee,76.4,49,-0.4,76.8
TN-171,Unicoi County,Tennessee,70.2,73,0.3,69.9
TN-173,Union County,Tennessee,74.4,62,-0.1,74.5
TN-175,Van Buren County,Tennessee,74.2,78,0.5,73.7
TN-177,Warren County,Tennessee,75.7,81,0.5,75.2
TN-179,Washington County,Tennessee,74,70,0.2,73.8
TN-181,Wayne County,Tennessee,77.7,85,0.9,76.8
TN-183,Weakley County,Tennessee,77.3,50,-0.4,77.7
TN-185,White County,Tennessee,75,71,0.2,74.8
TN-187,Williamson County,Tennessee,76.8,69,0.4,76.4
TN-189,Wilson County,Tennessee,76.9,60,0,76.9
TX-001,Anderson County,Texas,89,128,6.1,82.9
TX-003,Andrews County,Texas,85.4,128,5.8,79.6
TX-005,Angelina County,Texas,89.6,129,7.2,82.4
TX-007,Aransas County,Texas,88,129,4.2,83.8
TX-009,Archer County,Texas,90.4,127,6.2,84.2
TX-011,Armstrong County,Texas,83.2,126,5.1,78.1
TX-013,Atascosa County,Texas,89.4,129,4.4,85
TX-015,Austin County,Texas,90.1,129,6.5,83.6
TX-017,Bailey County,Texas,81.2,128,5.5,75.8
TX-019,Bandera County,Texas,87.2,129,5.4,81.8
TX-021,Bastrop County,Texas,90.5,129,6.6,83.9
TX-023,Baylor County,Texas,90.2,127,6.1,84.1
TX-025,Bee County,Texas,89,129,4.4,84.6
TX-027,Bell County,Texas,89.9,128,6.4,83.5
TX-029,Bexar County,Texas,89.6,129,5.5,84.1
TX-031,Blanco County,Texas,88.8,129,5.9,82.9
TX-033,Borden County,Texas,87.2,127,5.9,81.3
TX-035,Bosque County,Texas,90.2,128,6.1,84.1
TX-037,Bowie County,Texas,86.6,126,5.2,81.4
TX-039,Brazoria County,Texas,89,129,6.2,82.8
TX-041,Brazos County,Texas,91.4,129,7.6,83.8
TX-043,Brewster County,Texas,84.9,128,5.8,79.1
TX-045,Briscoe County,Texas,84.6,128,5.4,79.2
TX-047,Brooks County,Texas,89.6,128,4.5,85.1
TX-049,Brown County,Texas,89.5,128,6.5,83
TX-051,Burleson County,Texas,91,129,7.2,83.8
TX-053,Burnet County,Texas,89.6,129,6.2,83.4
TX-055,Caldwell County,Texas,91.2,129,7.1,84.1
TX-057,Calhoun County,Texas,89.1,129,5.9,83.2
TX-059,Callahan County,Texas,88.8,127,6.2,82.6
TX-061,Cameron County,Texas,88.7,126,3.9,84.8
TX-063,Camp County,Texas,88.2,128,6.1,82.1
TX-065,Carson County,Texas,81.5,124,4.2,77.3
TX-067,Cass County,Texas,86.9,127,4.9,82
TX-069,Castro County,Texas,81.1,128,5.4,75.7
TX-071,Chambers County,Texas,88.2,129,5.8,82.4
TX-073,Cherokee County,Texas,88.9,128,6.4,82.5
TX-075,Childress County,Texas,87.5,125,5.1,82.4
TX-077,Clay County,Texas,90.4,127,6.2,84.2
TX-079,Cochran County,Texas,81.6,128,5.5,76.1
TX-081,Coke County,Texas,88.2,129,6,82.2
TX-083,Coleman County,Texas,89.1,129,6.6,82.5
TX-085,Collin County,Texas,89.9,128,6.5,83.4
TX-087,Collingsworth County,Texas,85.4,125,4.6,80.9
TX-089,Colorado County,Texas,90.7,129,7.2,83.5
TX-091,Comal County,Texas,89.3,129,5.9,83.4
TX-093,Comanche County,Texas,89.6,128,6.4,83.2
TX-095,Concho County,Texas,88.9,129,6.9,82
TX-097,Cooke County,Texas,90.1,128,6.7,83.4
TX-099,Coryell County,Texas,89.9,128,6.3,83.6
TX-101,Cottle County,Texas,87.8,125,5,82.8
TX-103,Crane County,Texas,88.1,127,5.7,82.4
TX-105,Crockett County,Texas,87.5,129,5.5,82
TX-107,Crosby County,Texas,84.7,128,5.4,79.3
TX-109,Culberson County,Texas,82.2,126,5.2,77
TX-111,Dallam County,Texas,77.4,113,2.4,75
TX-113,Dallas County,Texas,91.4,128,6.8,84.6
TX-115,Dawson County,Texas,85.1,127,5.1,80
TX-117,Deaf Smith County,Texas,80.7,127,5.5,75.2
TX-119,Delta County,Texas,88.3,128,5.7,82.6
TX-121,Denton County,Texas,91.3,128,7,84.3
TX-123,DeWitt County,Texas,90.7,129,6.6,84.1
TX-125,Dickens County,Texas,86.5,127,5.2,81.3
TX-127,Dimmit County,Texas,89.8,127,3.8,86
TX-129,Donley County,Texas,84.1,124,4.7,79.4
TX-131,Duval County,Texas,89.2,129,4.2,85
TX-133,Eastland County,Texas,89,127,6.1,82.9
TX-135,Ector County,Texas,86.6,127,6.1,80.5
TX-137,Edwards County,Texas,86.8,129,5.7,81.1
TX-139,Ellis County,Texas,91,128,6.2,84.8
TX-141,El Paso County,Texas,83.3,124,4.1,79.2
TX-143,Erath County,Texas,89.6,128,6.3,83.3
TX-145,Falls County,Texas,90.3,128,6.6,83.7
TX-147,Fannin County,Texas,88.7,128,6.1,82.6
TX-149,Fayette County,Texas,91.1,129,7.3,83.8
TX-151,Fisher County,Texas,88.7,128,6.4,82.3
TX-153,Floyd County,Texas,82.9,127,4.7,78.2
TX-155,Foard County,Texas,89.1,127,5.5,83.6
TX-157,Fort Bend County,Texas,89.6,129,6.5,83.1
TX-159,Franklin County,Texas,88.5,128,6.4,82.1
TX-161,Freestone County,Texas,89.6,128,5.9,83.7
TX-163,Frio County,Texas,88.8,128,3.8,85
TX-165,Gaines County,Texas,83.7,128,5.1,78.6
TX-167,Galveston County,Texas,88.8,129,6,82.8
TX-169,Garza County,Texas,87.1,128,5.9,81.2
TX-171,Gillespie County,Texas,87,129,5.7,81.3
TX-173,Glasscock County,Texas,86.7,129,5.7,81
TX-175,Goliad County,Texas,89.6,129,5.4,84.2
TX-177,Gonzales County,Texas,91.2,129,6.9,84.3
TX-179,Gray County,Texas,82.1,120,4,78.1
TX-181,Grayson County,Texas,89.5,128,6.3,83.2
TX-183,Gregg County,Texas,88.4,128,5.6,82.8
TX-185,Grimes County,Texas,90.6,129,7.1,83.5
TX-187,Guadalupe County,Texas,90.6,129,6.4,84.2
TX-189,Hale County,Texas,81.9,127,4.9,77
TX-191,Hall County,Texas,86.5,125,5,81.5
TX-193,Hamilton County,Texas,89.8,128,6.5,83.3
TX-195,Hansford County,Texas,80.6,107,2.3,78.3
TX-197,Hardeman County,Texas,88.6,125,5.3,83.3
TX-199,Hardin County,Texas,88.2,129,6.4,81.8
TX-201,Harris County,Texas,89.6,129,6.4,83.2
TX-203,Harrison County,Texas,88,128,5.3,82.7
TX-205,Hartley County,Texas,78.5,114,2.8,75.7
TX-207,Haskell County,Texas,89.4,127,5.8,83.7
TX-209,Hays County,Texas,89.3,129,6,83.3
TX-211,Hemphill County,Texas,81.8,109,2.7,79.1
TX-213,Henderson County,Texas,89.4,128,6.2,83.2
TX-215,Hidalgo County,Texas,89.6,127,3.8,85.8
TX-217,Hill County,Texas,90.7,128,6.1,84.6
TX-219,Hockley County,Texas,82,128,4.8,77.2
TX-221,Hood County,Texas,90.6,128,6.2,84.4
TX-223,Hopkins County,Texas,88.2,128,5.8,82.4
TX-225,Houston County,Texas,89.2,128,6,83.2
TX-227,Howard County,Texas,87.6,128,6,81.6
TX-229,Hudspeth County,Texas,81.2,125,4.5,76.7
TX-231,Hunt County,Texas,88.9,128,6.1,82.8
TX-233,Hutchinson County,Texas,82.6,118,3.7,78.9
TX-235,Irion County,Texas,87.2,129,5.7,81.5
TX-237,Jack County,Texas,90,128,6.6,83.4
TX-239,Jackson County,Texas,90,129,6.8,83.2
TX-241,Jasper County,Texas,88.3,129,6.9,81.4
TX-243,Jeff Davis County,Texas,79.8,126,5.7,74.1
TX-245,Jefferson County,Texas,88.4,129,6.3,82.1
TX-247,Jim Hogg County,Texas,89.4,127,4.2,85.2
TX-249,Jim Wells County,Texas,89.4,129,4.5,84.9
TX-251,Johnson County,Texas,90.5,128,6.1,84.4
TX-253,Jones County,Texas,89.3,127,6,83.3
TX-255,Karnes County,Texas,89.5,129,5,84.5
TX-257,Kaufman County,Texas,90.2,128,5.9,84.3
TX-259,Kendall County,Texas,87.6,129,5.5,82.1
TX-261,Kenedy County,Texas,89.1,129,4.6,84.5
TX-263,Kent County,Texas,88.3,127,6,82.3
TX-265,Kerr County,Texas,86,129,5.5,80.5
TX-267,Kimble County,Texas,87.1,129,6.4,80.7
TX-269,King County,Texas,88.6,127,5.6,83
TX-271,Kinney County,Texas,89.5,128,4.7,84.8
TX-273,Kleberg County,Texas,89.3,129,5,84.3
TX-275,Knox County,Texas,89.6,127,5.8,83.8
TX-277,Lamar County,Texas,87.8,128,5.7,82.1
TX-279,Lamb County,Texas,81.2,128,4.9,76.3
TX-281,Lampasas County,Texas,89.6,128,6.2,83.4
TX-283,La Salle County,Texas,89.6,128,3.7,85.9
TX-285,Lavaca County,Texas,91.4,129,7.7,83.7
TX-287,Lee County,Texas,90.2,129,6.6,83.6
TX-289,Leon County,Texas,89.6,128,6.1,83.5
TX-291,Liberty County,Texas,88.5,129,6,82.5
TX-293,Limestone County,Texas,90,128,6.1,83.9
TX-295,Lipscomb County,Texas,80.3,91,1.4,78.9
TX-297,Live Oak County,Texas,89.2,129,4.1,85.1
TX-299,Llano County,Texas,89.8,129,6.3,83.5
TX-301,Loving County,Texas,87.2,127,6.2,81
TX-303,Lubbock County,Texas,83.6,128,5.7,77.9
TX-305,Lynn County,Texas,84.4,128,5.3,79.1
TX-307,McCulloch County,Texas,88.7,129,6.5,82.2
TX-309,McLennan County,Texas,90.4,128,6.3,84.1
TX-311,McMullen County,Texas,89.4,129,4,85.4
TX-313,Madison County,Texas,90.3,129,6.7,83.6
TX-315,Marion County,Texas,87.5,128,5,82.5
TX-317,Martin County,Texas,86.3,127,5.5,80.8
TX-319,Mason County,Texas,89.2,129,7.1,82.1
TX-321,Matagorda County,Texas,89,129,6.2,82.8
TX-323,Maverick County,Texas,90.4,128,4.1,86.3
TX-325,Medina County,Texas,88.8,129,4.9,83.9
TX-327,Menard County,Texas,87.6,129,6.9,80.7
TX-329,Midland County,Texas,86.5,127,5.5,81
TX-331,Milam County,Texas,90.6,129,7,83.6
TX-333,Mills County,Texas,89.5,128,6.5,83
TX-335,Mitchell County,Texas,88.7,129,6.6,82.1
TX-337,Montague County,Texas,90,128,6.5,83.5
TX-339,Montgomery County,Texas,90.2,129,7,83.2
TX-341,Moore County,Texas,80.4,113,3,77.4
TX-343,Morris County,Texas,87.7,128,5.8,81.9
TX-345,Motley County,Texas,85.9,126,4.6,81.3
TX-347,Nacogdoches County,Texas,89.1,128,6.9,82.2
TX-349,Navarro County,Texas,90.5,128,6.1,84.4
TX-351,Newton County,Texas,88.5,129,7.2,81.3
TX-353,Nolan County,Texas,88,128,6.8,81.2
TX-355,Nueces County,Texas,89.1,129,4.7,84.4
TX-357,Ochiltree County,Texas,80.5,102,1.9,78.6
TX-359,Oldham County,Texas,80.1,122,3.5,76.6
TX-361,Orange County,Texas,88.3,129,6.5,81.8
TX-363,Palo Pinto County,Texas,90.4,128,6.5,83.9
TX-365,Panola County,Texas,88.5,128,6,82.5
TX-367,Parker County,Texas,90.4,128,6.3,84.1
TX-369,Parmer County,Texas,81.1,128,5.9,75.2
TX-371,Pecos County,Texas,85.7,127,5.5,80.2
TX-373,Polk County,Texas,89.3,129,6.8,82.5
TX-375,Potter County,Texas,81.5,124,4.2,77.3
TX-377,Presidio County,Texas,83.1,126,5.6,77.5
TX-379,Rains County,Texas,88.5,127,5.6,82.9
TX-381,Randall County,Texas,81.6,127,5.4,76.2
TX-383,Reagan County,Texas,86.7,129,5.6,81.1
TX-385,Real County,Texas,86.5,129,5.5,81
TX-387,Red River County,Texas,87.5,128,6,81.5
TX-389,Reeves County,Texas,86.5,126,6.2,80.3
TX-391,Refugio County,Texas,88.5,129,4.6,83.9
TX-393,Roberts County,Texas,82.5,116,3.6,78.9
TX-395,Robertson County,Texas,91,129,7.3,83.7
TX-397,Rockwall County,Texas,90.1,128,6.4,83.7
TX-399,Runnels County,Texas,88.9,129,6.2,82.7
TX-401,Rusk County,Texas,88.5,128,6.1,82.4
TX-403,Sabine County,Texas,88.9,129,7.5,81.4
TX-405,San Augustine County,Texas,88.8,128,7,81.8
TX-407,San Jacinto County,Texas,89.5,129,6.5,83
TX-409,San Patricio County,Texas,88.6,129,4.2,84.4
TX-411,San Saba County,Texas,89.5,129,6.6,82.9
TX-413,Schleicher County,Texas,87.1,129,6.3,80.8
TX-415,Scurry County,Texas,88.1,128,6.5,81.6
TX-417,Shackelford County,Texas,90,127,6.3,83.7
TX-419,Shelby County,Texas,88.5,128,6.6,81.9
TX-421,Sherman County,Texas,79.2,106,2,77.2
TX-423,Smith County,Texas,88.3,128,5.9,82.4
TX-425,Somervell County,Texas,90.4,128,6,84.4
TX-427,Starr County,Texas,90.1,127,4.1,86
TX-429,Stephens County,Texas,89.5,127,5.8,83.7
TX-431,Sterling County,Texas,87.2,129,5.8,81.4
TX-433,Stonewall County,Texas,88.6,127,5.5,83.1
TX-435,Sutton County,Texas,87,129,6.2,80.8
TX-437,Swisher County,Texas,81.9,127,5.1,76.8
TX-439,Tarrant County,Texas,91.5,128,6.7,84.8
TX-441,Taylor County,Texas,88.6,127,6.3,82.3
TX-443,Terrell County,Texas,88.2,128,5.3,82.9
TX-445,Terry County,Texas,82.9,128,4.7,78.2
TX-447,Throckmorton County,Texas,89.8,127,5.9,83.9
TX-449,Titus County,Texas,88.4,128,6.6,81.8
TX-451,Tom Green County,Texas,88.3,129,6,82.3
TX-453,Travis County,Texas,89.7,129,5.7,84
TX-455,Trinity County,Texas,89.6,128,6.6,83
TX-457,Tyler County,Texas,88.6,129,6.9,81.7
TX-459,Upshur County,Texas,88,128,5.7,82.4
TX-461,Upton County,Texas,87,127,5.3,81.7
TX-463,Uvalde County,Texas,88.8,129,4.7,84.1
TX-465,Val Verde County,Texas,89.2,129,5,84.2
TX-467,Van Zandt County,Texas,89,127,5.8,83.2
TX-469,Victoria County,Texas,90.2,129,6.5,83.7
TX-471,Walker County,Texas,89.9,129,6.4,83.5
TX-473,Waller County,Texas,90.3,129,6.8,83.5
TX-475,Ward County,Texas,88.3,127,6.2,82.1
TX-477,Washington County,Texas,90.3,129,6.6,83.7
TX-479,Webb County,Texas,89.6,128,3.6,86
TX-481,Wharton County,Texas,89.6,129,6.3,83.3
TX-483,Wheeler County,Texas,83.4,119,3.9,79.5
TX-485,Wichita County,Texas,90.2,127,6.2,84
TX-487,Wilbarger County,Texas,89.7,127,6,83.7
TX-489,Willacy County,Texas,88.9,129,4.2,84.7
TX-491,Williamson County,Texas,89.6,129,6,83.6
TX-493,Wilson County,Texas,89.8,129,5.3,84.5
TX-495,Winkler County,Texas,87.4,127,6.5,80.9
TX-497,Wise County,Texas,90.6,128,6.7,83.9
TX-499,Wood County,Texas,88.2,128,5.8,82.4
TX-501,Yoakum County,Texas,82,127,5.1,76.9
TX-503,Young County,Texas,89.9,127,6.1,83.8
TX-505,Zapata County,Texas,90.4,127,4,86.5
TX-507,Zavala County,Texas,89.6,128,3.9,85.7
UT-001,Beaver County,Utah,70.6,91,1.2,69.4
UT-003,Box Elder County,Utah,70.9,72,0.7,70.2
UT-005,Cache County,Utah,65.9,89,1.4,64.5
UT-007,Carbon County,Utah,66.9,105,1.7,65.2
UT-009,Daggett County,Utah,62.8,87,0.8,62
UT-011,Davis County,Utah,72.5,100,2.1,70.4
UT-013,Duchesne County,Utah,63.3,106,1.9,61.4
UT-015,Emery County,Utah,73.4,109,2.1,71.3
UT-017,Garfield County,Utah,69.3,97,1.5,67.8
UT-019,Grand County,Utah,75,114,3.1,71.9
UT-021,Iron County,Utah,69.1,85,0.9,68.2
UT-023,Juab County,Utah,73,83,0.9,72.1
UT-025,Kane County,Utah,73.1,94,1.3,71.8
UT-027,Millard County,Utah,73.4,81,0.8,72.6
UT-029,Morgan County,Utah,65.8,102,2,63.8
UT-031,Piute County,Utah,63.4,95,1.2,62.2
UT-033,Rich County,Utah,62.9,104,2,60.9
UT-035,Salt Lake County,Utah,71.4,91,1.6,69.8
UT-037,San Juan County,Utah,75.4,111,2.1,73.3
UT-039,Sanpete County,Utah,65.5,106,1.7,63.8
UT-041,Sevier County,Utah,64.9,81,0.7,64.2
UT-043,Summit County,Utah,59,90,1.2,57.8
UT-045,Tooele County,Utah,74,73,0.5,73.5
UT-047,Uintah County,Utah,70.1,115,2.7,67.4
UT-049,Utah County,Utah,69.1,103,1.7,67.4
UT-051,Wasatch County,Utah,62,98,1.5,60.5
UT-053,Washington County,Utah,75.2,61,0.2,75
UT-055,Wayne County,Utah,73.5,110,2.4,71.1
UT-057,Weber County,Utah,68.6,94,1.8,66.8
VT-001,Addison County,Vermont,65,61,0,65
VT-003,Bennington County,Vermont,63.3,78,1,62.4
VT-005,Caledonia County,Vermont,63.4,76,0.6,62.8
VT-007,Chittenden County,Vermont,66,74,0.7,65.3
VT-009,Essex County,Vermont,61.7,56,-0.1,61.8
VT-011,Franklin County,Vermont,65.4,71,0.4,65
VT-013,Grand Isle County,Vermont,67.1,52,-0.2,67.3
VT-015,Lamoille County,Vermont,63.5,75,0.9,62.6
VT-017,Orange County,Vermont,63.9,72,0.5,63.4
VT-019,Orleans County,Vermont,62.7,63,0.2,62.5
VT-021,Rutland County,Vermont,63.9,68,0.3,63.6
